323	105980	0.110056	0.334662	1.696040	0.230897	0.124538	4.835860	0.096979	0.139185	0.226478	0.692903	0.839574	0.485884	0.911058	0.014820	0.006351	0.146620	12.585100	1.266510	36.073300	21.155600	41.2857	17.0834	0.935848	26.84380	24.36120	0.536030	1.642780	1.050920	0.119387	0.02457	0.196791	0.012573	0.380846	0.000980542	0.074653	2.94087	0.225516	0.413418	2.282710	0.0195504	0.92910874	1.30241	0.498875905	1.011166458	0.842820281	0.021709085	0.387642	0.207266	0.002768	45.1528	1.1239
324	90388	0.098746	0.345866	1.761150	0.238717	0.121088	4.797290	0.106297	0.190374	0.203609	0.766223	0.78319	0.466846	0.910128	0.016796	0.006465	0.116936	12.739400	1.238100	36.248500	21.510800	39.3963	18.8492	0.871279	25.26930	22.99000	0.577416	1.449590	1.192390	0.107866	0.02342	0.187062	0.016873	0.365636	0.000984982	0.096615	3.55709	0.259382	0.420528	2.587860	0.02362	0.87896038	1.29788	0.485896651	1.055720531	0.709500736	-0.008103358	0.333553	0.095120	0.001706	77.7237	1.13528
325	104027	0.111649	0.343884	1.751170	0.234338	0.121814	4.867800	0.098129	0.154609	0.223636	0.655373	0.844258	0.480888	0.916089	0.015333	0.006243	0.135721	12.682000	1.263990	36.169000	21.158800	38.3970	18.4060	0.879595	24.87230	26.30800	0.565489	1.508280	1.109110	0.105276	0.02404	0.199754	0.013555	0.382604	0.000970461	0.075110	2.86713	0.238096	0.411333	1.993210	0.0194723	1.033813986	1.38986	0.60566125	0.933762686	1.368365755	-0.088784461	0.400885	0.056458	0.002358	78.8789	1.13805
326	100852	0.109728	0.348969	1.545380	0.234876	0.105014	4.497620	0.093957	0.168085	0.250485	0.640471	0.825824	0.508717	0.919403	0.015585	0.006042	0.143212	12.768400	1.259190	36.411000	21.041200	40.7406	16.1691	0.932481	25.77680	24.25150	0.526820	1.736850	1.060090	0.115161	0.02529	0.184829	0.014453	0.421420	0.00109016	0.121192	3.29279	0.234926	0.444364	2.223100	0.0197994	0.943253296	1.1226	0.457788813	1.02536558	0.89371425	-0.198434598	0.357301	0.104609	0.003193	42.0923	1.15126
327	78747	0.116439	0.355850	1.729130	0.228508	0.122603	5.065490	0.101118	0.143492	0.225551	0.655703	0.80777	0.498307	0.909728	0.014578	0.006244	0.244636	12.531100	1.273250	35.981100	21.768700	38.8592	18.7714	0.913790	24.67360	24.82430	0.527974	1.553060	1.155040	0.105328	0.02455	0.218717	0.013785	0.337422	0.00109797	0.079754	3.56204	0.245905	0.439290	2.192060	0.0191044	0.843256397	1.20032	0.235368231	0.945171977	0.842603193	0.072939963	0.395002	0.350707	0.001509	100.1590	1.15674
328	104611	0.119694	0.347377	1.702730	0.215138	0.119701	4.749700	0.094126	0.154609	0.223636	0.655373	0.844258	0.480888	0.916089	0.015333	0.006243	0.135721	12.682000	1.263990	36.169000	21.158800	39.7719	18.0982	0.890423	26.99340	24.77950	0.543904	1.653310	1.058370	0.123084	0.02404	0.162754	0.015950	0.347022	0.000970461	0.087932	3.09552	0.239632	0.408758	2.278760	0.022507	1.052418362	1.28722	0.572215183	0.995795109	0.957538527	-0.040145955	0.336665	0.200352	0.001709	82.2443	1.1319
329	96288	0.113905	0.361970	1.527300	0.209159	0.119697	4.942500	0.100927	0.176317	0.250907	0.697669	0.807171	0.474892	0.909638	0.014488	0.006498	0.147021	12.656300	1.254140	36.206100	21.744500	40.9053	18.3248	0.918918	26.63690	22.79030	0.540886	1.543340	1.056590	0.115570	0.02356	0.248061	0.016379	0.363576	0.0010511	0.071677	2.94381	0.236771	0.439879	2.272560	0.0187279	0.825222296	1.15277	0.383116081	0.922850482	1.02538656	-0.175919014	0.365783	0.226593	0.002904	48.9570	1.11831
330	85507	0.110406	0.332402	1.741820	0.231326	0.106606	5.193910	0.088546	0.126393	0.227255	0.692146	0.832535	0.456462	0.921647	0.014427	0.006430	0.130687	12.804100	1.250250	36.626100	21.235600	37.2552	18.7373	0.957008	24.85190	24.86320	0.563920	1.550900	1.116910	0.115647	0.02188	0.195391	0.014636	0.515561	0.000894161	0.106350	2.94295	0.172364	0.418148	2.197510	0.0233897	0.836531957	0.995654	0.481772821	0.904769915	1.242244772	-0.076895428	0.315548	0.194037	0.001477	99.6276	1.18294
331	97033	0.111923	0.357394	1.635810	0.221327	0.117006	5.049390	0.096266	0.176261	0.266048	0.645548	0.829341	0.473519	0.903625	0.014517	0.006341	0.114779	12.615300	1.260600	35.850600	21.204100	39.5637	18.5920	0.962749	25.56460	24.45300	0.542874	1.698820	1.079150	0.113498	0.02413	0.191018	0.015791	0.334990	0.00113303	0.084331	3.01149	0.239498	0.405604	2.070250	0.0209072	0.793564128	1.09786	0.547473026	0.939818385	0.968345392	-0.087827528	0.265633	0.176722	0.001395	91.3646	1.12567
332	94193	0.109873	0.352086	1.650840	0.212094	0.117471	5.079820	0.096881	0.154714	0.226384	0.723704	0.822889	0.470674	0.907971	0.014229	0.006626	0.169953	12.529600	1.291170	35.693900	21.406900	39.3963	18.8492	0.871279	25.26930	22.99000	0.577416	1.449590	1.192390	0.107866	0.02148	0.207934	0.016901	0.406253	0.000985095	0.091731	2.79838	0.208128	0.405921	2.587860	0.021699	0.86332674	1.09546	0.672766321	0.954709276	1.00308067	0.135355661	0.280496	0.206958	0.002904	41.6444	1.07642
333	96360	0.105677	0.351123	1.676700	0.220970	0.125423	4.860230	0.094533	0.168580	0.260263	0.620865	0.829167	0.473433	0.904990	0.014256	0.006133	0.196580	12.563400	1.285740	35.501300	21.759000	40.2908	18.6160	0.909804	25.38460	22.60080	0.517152	1.828310	1.078740	0.118128	0.02294	0.210651	0.015029	0.433025	0.00131265	0.091774	3.04718	0.226922	0.420329	2.344130	0.0213657	0.898421323	1.2059	0.330826219	0.884299126	0.79151037	-0.169161522	0.368721	0.347435	0.003274	46.7648	1.13354
334	44158	0.100538	0.335431	1.806050	0.228290	0.108449	5.323630	0.104737	0.125522	0.205400	0.70452	0.751125	0.388033	0.836212	0.014150	0.006620	0.224215	12.309700	1.296990	35.839500	21.501000	35.1271	20.8738	0.869948	28.25840	24.29790	0.556014	1.761890	1.145990	0.111474	0.02388	0.181645	0.007659	0.455987	0.000972332	0.108796	3.90793	0.175002	0.453035	2.186430	0.0132302	0.89895955	1.31281	0.616221594	0.948035867	1.06978433	0.036735115	0.279704	0.237922	0.001985	78.4304	1.12163
335	104353	0.122306	0.334028	1.627810	0.232191	0.119266	4.826770	0.097934	0.154609	0.223636	0.655373	0.844258	0.480888	0.916089	0.015333	0.006243	0.135721	12.682000	1.263990	36.169000	21.158800	38.3970	18.4060	0.879595	24.87230	26.30800	0.565489	1.508280	1.109110	0.105276	0.02404	0.206388	0.012921	0.359705	0.000970461	0.077044	2.93948	0.256082	0.428247	1.993210	0.018726	0.843180548	1.11558	0.43693175	0.989637395	0.969569997	-0.237747288	0.410381	0.253282	0.001595	67.7809	1.10476
336	97455	0.106977	0.344026	1.492720	0.211846	0.112070	4.649370	0.093241	0.158641	0.224123	0.700951	0.828242	0.496845	0.931127	0.015082	0.006376	0.161968	12.742500	1.267360	35.979400	21.651000	39.0370	18.6421	0.960251	26.81360	24.94580	0.538480	1.694110	1.084240	0.111829	0.02568	0.188538	0.018781	0.417995	0.00101177	0.102487	3.35277	0.238463	0.424761	2.090100	0.0315735	0.770700887	0.967812	0.592492368	0.950066868	0.961415924	0.027944617	0.312745	0.095805	0.002211	57.4747	1.11081
337	56192	0.101095	0.345009	1.725910	0.236931	0.122230	5.387650	0.104936	0.155967	0.208480	0.688086	0.784771	0.474526	0.903045	0.015091	0.006614	0.183235	12.817700	1.255550	35.745000	22.057700	38.5883	19.8412	0.827580	27.24160	25.25560	0.544693	1.600250	1.109000	0.108674	0.02138	0.294641	0.015447	0.484886	0.000968435	0.086543	3.49057	0.184983	0.422724	2.294900	0.0173072	0.736823783	1.01281	0.490826136	0.981367593	1.207275485	-0.134440274	0.461485	0.758915	0.003526	49.7767	1.08617
338	100505	0.112865	0.337475	1.557510	0.221865	0.120817	4.976800	0.093168	0.168085	0.250485	0.640471	0.825824	0.508717	0.919403	0.015585	0.006042	0.143212	12.768400	1.259190	36.411000	21.041200	40.7406	16.1691	0.932481	25.77680	24.25150	0.526820	1.736850	1.060090	0.115161	0.02529	0.235229	0.013740	0.432647	0.00109016	0.074569	2.82067	0.200353	0.446565	2.223100	0.0236817	0.971192158	1.11885	0.457472174	1.034346651	1.111114206	0.049528482	0.411786	0.087848	0.002140	57.3491	1.11413
339	97033	0.111923	0.357394	1.635810	0.221327	0.117006	5.049390	0.096266	0.172131	0.252700	0.671809	0.827614	0.461943	0.915462	0.015537	0.005987	0.116562	12.705100	1.253770	36.287600	21.525300	39.0370	18.6421	0.960251	26.81360	24.94580	0.538480	1.694110	1.084240	0.111829	0.02572	0.191018	0.015791	0.334990	0.00128439	0.084331	3.01149	0.239498	0.405604	2.090100	0.0209072	0.848281012	1.09786	1.030193403	1.02485486	1.253873304	-0.032334401	0.265633	0.166294	0.002964	37.8228	1.12891
340	21800	0.104104	0.333157	1.570330	0.211550	0.116186	4.847340	0.101803	0.167018	0.142932	0.833894	0.753335	0.452003	0.838665	0.018578	0.006461	0.161873	12.598800	1.243010	35.339500	21.497800	35.0023	20.3317	0.986065	27.44970	25.29050	0.594106	1.718770	1.234040	0.119224	0.02003	0.218599	0.018305	0.294462	0.00101173	0.093118	3.40818	0.257981	0.410676	2.526690	0.0292203	1.084577028	1.09162	0.297293095	0.971243461	0.765219026	-0.144313224	0.34923	0.274153	0.001554	116.0740	1.12864
341	96816	0.111923	0.357394	1.635810	0.221327	0.117006	5.049390	0.096266	0.155919	0.250178	0.639884	0.814214	0.445414	0.922912	0.014338	0.006253	0.168221	12.702900	1.256620	36.249900	21.811800	38.8540	19.7365	0.899048	26.26140	22.70950	0.534247	1.679580	1.161050	0.102734	0.02556	0.191018	0.015791	0.334990	0.00105884	0.084331	3.01149	0.239498	0.405604	2.186390	0.0209072	0.950702868	1.09786	0.367293371	1.048734443	1.014834471	0.115540868	0.265633	0.176722	0.001395	91.3646	1.12567
342	41255	0.106859	0.368093	1.770700	0.218688	0.115071	5.350860	0.109754	0.161522	0.165663	0.778563	0.72824	0.42088	0.862583	0.016694	0.006587	0.208338	12.527300	1.270810	35.099600	21.648100	36.3081	19.1256	0.903888	27.84490	25.21180	0.586505	1.585750	1.067600	0.113590	0.02272	0.192233	0.010780	0.476823	0.000958435	0.099581	3.51722	0.155803	0.465717	2.149850	0.0161853	0.913067928	1.33031	0.219057632	0.933625071	1.189742804	-0.109894124	0.350536	0.201172	0.001296	113.3500	1.11319
343	87212	0.109343	0.336321	1.514820	0.212579	0.118557	5.108930	0.089668	0.134653	0.220533	0.746528	0.823604	0.48447	0.919507	0.015011	0.006430	0.127961	12.768800	1.238490	36.535300	21.331300	37.4269	19.3271	0.869655	24.99360	22.96110	0.558483	1.581130	1.142770	0.111795	0.02565	0.185968	0.010951	0.428086	0.000862061	0.089862	3.24900	0.193824	0.442534	2.207630	0.0184524	0.667750976	1.07736	0.667742415	0.962571769	0.797281428	-0.059020481	0.358621	0.385392	0.003539	49.2537	1.19471
344	62233	0.108256	0.381296	1.698320	0.221334	0.121881	5.023250	0.104554	0.132581	0.215946	0.732602	0.812496	0.473621	0.896970	0.014304	0.006435	0.215578	12.316400	1.300640	35.968900	21.386100	41.6558	20.4436	0.873044	25.78760	23.28950	0.522696	1.526420	1.127420	0.096291	0.02539	0.248128	0.013270	0.412123	0.000927173	0.076943	2.93454	0.174308	0.460395	2.177850	0.0155638	0.881586752	1.26515	0.348039063	0.950572918	1.122893923	-0.189853907	0.505308	0.361305	0.000770	151.9500	1.12801
345	74612	0.116360	0.360457	1.715290	0.221050	0.123179	4.918100	0.100879	0.127680	0.225317	0.60789	0.833949	0.455831	0.925942	0.013850	0.006167	0.272032	12.676600	1.278340	35.785800	21.873000	35.5243	18.8085	0.988529	26.48290	27.35660	0.548062	1.908680	1.071970	0.126440	0.02395	0.212968	0.015402	0.379314	0.00110155	0.085638	3.21226	0.244897	0.431420	2.259370	0.0256482	0.921120048	1.17179	0.455149868	1.003068455	1.017948883	-0.116359583	0.364283	0.270260	0.001098	141.6470	1.12651
346	51625	0.091666	0.367921	1.632860	0.229142	0.126762	5.155430	0.102493	0.152914	0.237269	0.693144	0.812226	0.4427	0.898809	0.014411	0.006378	0.180370	12.389500	1.282420	36.019800	21.320500	37.7706	20.1546	0.891112	26.00290	24.69500	0.588210	1.537870	1.107270	0.118644	0.02396	0.280442	0.013645	0.458425	0.00103576	0.080195	3.24967	0.175907	0.470010	2.255100	0.0202719	0.825832377	1.32083	0.552924711	0.99237454	1.006744068	-0.137251768	0.403846	0.501700	0.001722	85.2167	1.09544
347	99235	0.098129	0.350114	1.592710	0.227289	0.106886	4.526510	0.097821	0.168085	0.250485	0.640471	0.825824	0.508717	0.919403	0.015585	0.006042	0.143212	12.768400	1.259190	36.411000	21.041200	38.3566	17.3068	0.868611	26.45930	24.92090	0.561301	1.654050	1.080340	0.114696	0.02529	0.193903	0.016099	0.444102	0.00109016	0.113135	3.29704	0.217521	0.437623	2.096330	0.0203603	0.894258659	1.14282	0.577979169	0.973610751	0.88326548	-0.12551944	0.324348	0.209996	0.003987	36.9502	1.14498
348	93496	0.121847	0.369518	1.569850	0.199944	0.124909	4.907970	0.095036	0.135962	0.232569	0.660441	0.857049	0.541674	0.924382	0.014628	0.006247	0.193863	12.498700	1.284710	36.073400	21.292800	39.3963	18.8492	0.871279	25.26930	22.99000	0.577416	1.449590	1.192390	0.107866	0.02412	0.208509	0.016490	0.333803	0.000993313	0.080971	3.19644	0.252433	0.409632	2.587860	0.0233617	1.109175048	1.22027	0.630148906	1.074324105	1.152206367	0.050368331	0.278432	0.461462	0.004220	39.4413	1.12354
349	94195	0.109873	0.352086	1.650840	0.212094	0.117471	5.079820	0.096881	0.154714	0.226384	0.723704	0.822889	0.470674	0.907971	0.014229	0.006626	0.169953	12.529600	1.291170	35.693900	21.406900	39.3963	18.8492	0.871279	25.26930	22.99000	0.577416	1.449590	1.192390	0.107866	0.02148	0.207934	0.016901	0.406253	0.000985095	0.091731	2.79838	0.208128	0.405921	2.587860	0.021699	0.88014679	1.09546	0.406542279	1.033848198	0.710075063	-0.095027693	0.280496	0.175636	0.002283	56.1538	1.14082
350	88307	0.116271	0.346048	1.557430	0.212599	0.116796	4.863510	0.090566	0.172432	0.213337	0.647273	0.782397	0.420852	0.908433	0.015988	0.006236	0.161694	12.792700	1.259020	36.088500	21.664700	37.7912	20.0705	0.885820	27.27510	24.87510	0.554539	1.550490	1.107290	0.112801	0.02338	0.222964	0.018777	0.373596	0.00107126	0.087587	2.92113	0.237297	0.411301	2.157190	0.0265687	0.840975146	1.12165	0.539298041	1.040512942	1.018228848	-0.197444965	0.345694	0.087160	0.000892	140.4230	1.15986
351	79642	0.102799	0.346663	1.551850	0.206955	0.119337	4.930870	0.103953	0.150642	0.218883	0.680429	0.809075	0.430249	0.911260	0.014948	0.006157	0.206400	12.628100	1.268320	35.895600	21.901500	40.0382	20.0956	0.857446	23.67530	23.92380	0.557790	1.569600	1.109990	0.101905	0.02387	0.281474	0.018645	0.364892	0.00112772	0.089133	3.26468	0.262838	0.408861	2.124250	0.0255527	0.654884688	1.22744	0.543992516	0.980882085	0.883368379	-0.067967063	0.409526	0.203713	0.001876	80.5406	1.16411
352	41619	0.106615	0.347197	1.862370	0.211692	0.118849	5.261470	0.107080	0.143333	0.190524	0.711022	0.755142	0.374775	0.858732	0.014543	0.006684	0.223532	12.399500	1.295680	35.403800	21.440000	34.5251	19.3235	0.854934	30.24500	25.76100	0.585326	1.544210	1.136360	0.118608	0.02508	0.220486	0.011518	0.485197	0.00097685	0.098441	3.14642	0.182564	0.410619	2.310220	0.018225	0.8372992	1.36524	0.413245711	1.034123858	1.013815749	-0.021078199	0.437566	0.201172	0.001296	113.3500	1.11319
353	88172	0.106566	0.345152	1.620930	0.199285	0.115520	4.744110	0.092209	0.193983	0.227310	0.676447	0.780731	0.399542	0.919708	0.015825	0.006370	0.113551	12.824400	1.234990	36.470900	21.668400	38.7488	19.9774	0.955416	25.87040	23.93070	0.569447	1.547310	1.120660	0.115693	0.02640	0.195388	0.019282	0.423222	0.000993832	0.094211	2.61393	0.231974	0.409894	2.370720	0.0318947	0.861840339	1.02337	0.48406643	1.02422148	0.951564963	-0.20728788	0.251108	0.152764	0.001532	112.6980	1.17625
354	75581	0.114284	0.351907	1.768600	0.222884	0.122205	4.975060	0.097209	0.139806	0.250314	0.628992	0.836593	0.475307	0.932929	0.013886	0.006283	0.195083	12.581900	1.282360	36.432800	21.708100	42.4392	19.0381	0.891115	24.07580	26.36610	0.537063	1.519670	1.012960	0.117891	0.02594	0.195130	0.013348	0.316191	0.00100681	0.085840	3.65345	0.226486	0.417440	2.148830	0.0255837	0.968158628	1.21012	0.303920891	0.986176415	0.862700556	-0.150299327	0.271306	0.315591	0.002837	50.4729	1.04684
355	90754	0.108243	0.357162	1.799470	0.235719	0.122858	5.030620	0.095760	0.189043	0.242279	0.6668	0.7653	0.407393	0.904784	0.015114	0.006398	0.164822	12.535100	1.258690	35.851900	21.624700	39.3963	18.8492	0.871279	25.26930	22.99000	0.577416	1.449590	1.192390	0.107866	0.02524	0.197062	0.013900	0.389646	0.0010203	0.082429	3.02287	0.224631	0.407481	2.587860	0.0189463	1.029961525	1.18223	0.567101091	0.981133128	0.933078383	-0.11976855	0.399942	0.285555	0.002534	60.0750	1.13759
356	57861	0.107579	0.326598	1.613580	0.235862	0.109250	5.530000	0.094753	0.191508	0.263023	0.599138	0.831281	0.506131	0.958062	0.014265	0.006173	0.213674	12.936800	1.258180	35.772300	22.334400	41.3844	18.0999	0.842605	24.95980	24.83320	0.549029	1.399060	1.131180	0.103611	0.02650	0.285539	0.010559	0.567446	0.0012414	0.108962	3.19362	0.178071	0.444212	2.188660	0.0141039	1.065777864	1.03451	0.579522411	1.042099149	0.974291237	-0.319941467	0.45843	0.309427	0.003153	62.6570	1.07783
357	62848	0.098736	0.339554	1.605950	0.221574	0.120800	4.894240	0.102699	0.144363	0.232276	0.644905	0.809944	0.440675	0.863687	0.014490	0.006487	0.180656	12.427400	1.276240	35.912900	21.161000	38.1216	20.7152	0.962302	24.57110	24.93910	0.554115	1.588140	1.154920	0.104663	0.02094	0.209159	0.017504	0.408244	0.00103218	0.099058	3.48718	0.222741	0.430526	2.119950	0.0323496	0.919872156	1.00661	0.487841326	0.986288021	0.85096102	-0.071495411	0.38205	0.567202	0.003464	45.0742	1.13666
358	104611	0.117161	0.343428	1.721520	0.258166	0.123472	4.610970	0.092569	0.154609	0.223636	0.655373	0.844258	0.480888	0.916089	0.015333	0.006243	0.135721	12.682000	1.263990	36.169000	21.158800	38.4033	17.6476	0.878770	27.15440	23.01370	0.555643	1.835420	1.115280	0.116846	0.02404	0.130924	0.014530	0.328181	0.000970461	0.078538	3.17476	0.265931	0.390073	2.209880	0.0184023	1.125710112	1.19722	0.67016693	1.006579233	0.917727282	-0.097306092	0.36078	0.200352	0.001709	82.2443	1.1319
359	62271	0.098930	0.338863	1.430990	0.219921	0.117346	4.951380	0.105631	0.139075	0.213977	0.750529	0.827789	0.494484	0.904807	0.014418	0.006587	0.191714	12.604000	1.267770	35.673000	21.353900	41.6558	20.4436	0.873044	25.78760	23.28950	0.522696	1.526420	1.127420	0.096291	0.02315	0.316680	0.014000	0.456882	0.000972888	0.086843	3.00717	0.227443	0.455396	2.177850	0.0200737	1.145523338	1.07696	0.510503871	1.009389657	0.830739583	-0.250502846	0.568143	0.380289	0.002889	52.3169	1.13019
360	86679	0.109343	0.336321	1.514820	0.212579	0.118557	5.108930	0.089668	0.145182	0.211266	0.718179	0.818916	0.481044	0.913983	0.014612	0.006514	0.202136	12.465100	1.264150	36.242900	21.657900	37.8247	19.3249	0.953034	24.31450	25.00830	0.554864	1.687130	1.093690	0.117358	0.02511	0.185968	0.010951	0.428086	0.000953759	0.089862	3.24900	0.193824	0.442534	2.167390	0.0184524	1.172338058	1.07736	0.411442411	0.999840632	0.99599142	-0.038032903	0.358621	0.177279	0.001688	82.7027	1.15788
361	63598	0.110721	0.339842	1.597420	0.212019	0.125806	4.877210	0.096400	0.159167	0.243465	0.614614	0.847392	0.481837	0.918709	0.014815	0.006106	0.209373	12.418300	1.308380	35.849400	21.602700	37.2867	20.2600	0.921133	25.69800	23.58460	0.553621	1.726490	1.123940	0.105283	0.02220	0.209138	0.015739	0.335818	0.00115313	0.082336	3.29127	0.246177	0.422797	2.050730	0.0303831	1.117151886	1.18206	0.530620455	0.99954606	0.92487569	-0.0212004	0.402086	0.315393	0.001854	91.7056	1.11696
362	96288	0.109255	0.346951	1.800850	0.242517	0.120838	4.945290	0.098492	0.176317	0.250907	0.697669	0.807171	0.474892	0.909638	0.014488	0.006498	0.147021	12.656300	1.254140	36.206100	21.744500	39.4477	18.6233	0.872619	25.85560	23.79210	0.534047	1.693120	1.106870	0.111255	0.02356	0.203987	0.015589	0.355818	0.0010511	0.082534	2.97108	0.217117	0.404183	2.133600	0.0177925	1.150995601	1.27316	0.397427246	0.977311352	0.966225159	-0.030969871	0.313568	0.192945	0.004229	29.2435	1.12874
363	62044	0.106983	0.357233	1.533680	0.228968	0.114479	5.002160	0.098537	0.156296	0.214349	0.698859	0.807553	0.449447	0.887642	0.015136	0.006378	0.186497	12.690400	1.271550	35.447800	21.597300	40.0091	20.8522	0.974479	26.52650	24.28430	0.537484	1.758010	1.062650	0.117451	0.02120	0.215106	0.012079	0.413916	0.00104039	0.086839	3.20628	0.186588	0.454041	2.158030	0.01932	0.886439952	1.14365	0.751878589	1.055925092	0.978125831	-0.110154108	0.493088	0.181650	0.003514	48.8746	1.11025
