515	30918	0.401220	0.046415	11.653700	1.372900	0.186257	38.295000	25.462300	35.132100	23.568900	0.732056	32.420100	25.019000	0.649818	1.131330	1.143180	0.075634	0.368932	0.934320	0.060765	0.080497	0.045657	0.042537	0.005516	0.684025	0.897693	0.521695	0.469572	0.519419	0.002292	0.929826	1.355420	1.316782	0.933313	1.609140	0.702499	0.024097	0.611330	0.959566	1.275959	-0.094345	0.623303	0.003804	44.987500	1.149060
516	37156	0.487237	0.055382	10.900700	1.447420	0.133824	36.197000	24.211700	35.280200	23.391300	0.762286	32.587300	26.126200	0.656383	1.056900	1.327990	0.080073	0.395929	0.970115	0.050516	0.076615	0.045044	0.038890	0.005017	0.769687	1.038230	0.597179	0.663464	0.209284	0.002829	0.991812	1.294160	1.187263	0.925781	1.602120	0.761089	0.016704	0.605219	0.933436	1.074040	-0.081276	0.314893	0.001165	107.625000	1.113100
517	39861	0.524123	0.051441	10.725100	1.509450	0.144051	36.905700	24.241000	32.737000	23.168400	0.787253	29.432300	28.901000	0.634293	0.862311	1.114650	0.074023	0.402454	0.936166	0.051937	0.081599	0.046598	0.041320	0.005025	0.766312	0.873530	0.747008	0.526413	0.310094	0.002488	0.975590	1.419830	1.268821	0.951530	1.616400	0.698916	0.021695	0.293854	0.955303	0.997395	-0.197328	0.230244	0.001550	68.637400	1.155200
518	48957	0.519967	0.058226	10.994200	1.520530	0.133576	36.010200	23.744900	30.277700	22.747800	0.759113	29.438700	27.249300	0.647720	0.875768	1.001680	0.079172	0.386784	0.949860	0.056110	0.078642	0.045717	0.044524	0.004852	0.790383	1.143340	0.464304	0.449114	0.236120	0.002455	0.899340	1.359760	1.144632	0.936202	1.577060	0.697059	0.016816	0.628428	1.007692	0.867331	-0.061340	0.207266	0.002768	45.152800	1.123900
519	20268	0.500985	0.052218	10.818700	1.473070	0.132185	36.408100	24.445700	27.526800	22.901100	0.777224	34.329200	23.242700	0.670204	0.858845	1.112170	0.063715	0.383108	0.909204	0.053166	0.086827	0.045034	0.042049	0.005186	0.781820	0.861772	0.990886	0.318968	0.357196	0.002798	0.903467	1.813400	1.506997	0.930151	1.625520	0.823974	0.015632	0.989882	0.965477	1.140567	0.082168	0.178878	0.000759	181.083000	1.089740
520	39861	0.429463	0.049500	11.105600	1.430790	0.140891	36.962200	24.494200	31.623600	22.829500	0.767593	31.609100	29.029300	0.643697	0.837218	1.092820	0.090282	0.368310	0.938396	0.057204	0.081366	0.047040	0.045583	0.005494	0.728943	0.808167	0.924801	0.510811	0.239918	0.002536	0.975333	1.326940	1.496354	0.963408	1.631330	0.788396	0.013592	0.284694	0.996994	1.238008	0.014935	0.165004	0.001995	72.735500	1.167370
521	39861	0.496317	0.056672	11.202900	1.455270	0.142574	35.940900	23.460800	32.738200	22.056300	0.772399	29.209100	26.858700	0.647004	0.895630	1.075960	0.085423	0.386546	0.940589	0.053415	0.081322	0.044866	0.040440	0.005367	0.746828	0.808167	0.924801	0.510811	0.239918	0.002536	0.975333	1.407300	1.409214	0.963408	1.631330	0.736401	0.013592	0.365526	0.953860	0.798925	-0.069979	0.177279	0.001688	82.702700	1.157880
522	32651	0.429463	0.049500	11.105600	1.430790	0.140891	36.962200	24.494200	33.558100	21.829000	0.778943	30.842100	25.478900	0.632892	0.928045	1.153680	0.087236	0.368310	0.938396	0.057204	0.081366	0.047040	0.045583	0.005494	0.728943	0.808167	0.924801	0.510811	0.239918	0.002536	0.975333	1.654670	1.162457	0.963408	1.631330	0.788396	0.013592	0.535152	0.953044	1.173570	-0.068132	0.324186	0.006103	27.852500	1.133460
523	48178	0.521087	0.054631	10.745000	1.464250	0.135231	35.373100	22.767600	31.881200	23.127600	0.745990	32.404300	26.560600	0.650181	0.902100	1.111400	0.069762	0.409257	0.958891	0.051547	0.083695	0.046644	0.044209	0.005321	0.759652	1.195720	0.863896	0.581994	0.323841	0.002841	0.909671	1.369930	1.443369	0.965457	1.665390	0.827155	0.016087	0.534844	1.008114	0.906088	-0.191926	0.388208	0.003625	38.667800	1.114340
524	36821	0.464960	0.045393	10.636800	1.470830	0.155932	36.800500	23.602400	35.280200	23.391300	0.762286	32.587300	26.126200	0.656383	1.056900	1.327990	0.080073	0.407843	0.955337	0.054248	0.080850	0.049655	0.046656	0.005036	0.752350	0.801593	0.637421	0.666141	0.162380	0.002630	0.986008	1.294160	1.104185	1.029430	1.715320	0.811122	0.024199	0.338009	0.975770	0.935484	-0.146052	0.270260	0.001098	141.647000	1.126510
525	41619	0.411439	0.051650	10.994300	1.419030	0.139614	36.547400	23.858700	32.212000	20.935700	0.766611	26.384000	28.205500	0.629365	0.805593	1.055470	0.080309	0.392226	1.000980	0.049125	0.087701	0.045750	0.040004	0.004971	0.710829	1.405860	0.538362	0.655972	0.212997	0.002481	0.940040	1.396440	1.244730	0.977959	1.671170	0.807123	0.015392	0.456429	0.917514	0.966820	0.034048	0.332411	0.003355	39.820700	1.089550
526	29216	0.516393	0.054844	10.765100	1.500590	0.131585	35.936900	23.930200	31.754500	23.876500	0.764518	30.081700	25.810200	0.648291	0.979866	1.145760	0.074042	0.390944	0.928474	0.055324	0.081979	0.044523	0.040616	0.005201	0.773584	1.177590	0.845993	0.255847	0.285257	0.002470	0.972245	1.335560	1.294208	0.969870	1.619290	0.736403	0.024120	0.544919	0.994787	1.058727	0.025307	0.391957	0.001747	104.507000	1.109640
527	41935	0.460360	0.050716	11.253800	1.472660	0.155906	36.983600	23.862500	33.944000	21.823300	0.744917	32.173500	26.018300	0.641321	0.908808	1.116870	0.072002	0.388058	0.951417	0.049628	0.081573	0.045714	0.038475	0.005184	0.752146	0.606822	0.402955	0.559578	0.209029	0.002540	0.996649	1.518730	1.187721	1.010660	1.617460	0.701357	0.026512	0.427374	0.974010	0.887658	-0.060186	0.249329	0.001382	92.947900	1.100750
528	41619	0.418869	0.053102	11.318900	1.386850	0.156659	37.212200	24.662600	32.212000	20.935700	0.766611	26.384000	28.205500	0.629365	0.805593	1.055470	0.080309	0.378401	0.967047	0.048023	0.082023	0.044120	0.040874	0.005406	0.714643	0.967489	0.789401	0.736471	0.254041	0.002575	0.963600	1.396440	1.230474	0.943744	1.591160	0.841635	0.031386	0.326290	0.925535	0.963016	-0.084305	0.132196	0.002709	57.133800	1.115110
529	20141	0.500737	0.054782	11.017300	1.465290	0.147166	36.092500	23.894500	27.526800	22.901100	0.777224	34.329200	23.242700	0.670204	0.858845	1.112170	0.063715	0.388749	0.929351	0.052638	0.083826	0.047113	0.039612	0.005217	0.744910	0.724399	0.492261	0.713044	0.159374	0.002455	0.982055	1.813400	1.350446	0.962928	1.622900	0.732034	0.021804	0.259556	1.034368	0.811736	0.049037	0.178878	0.000759	181.083000	1.089740
530	40803	0.451889	0.048741	11.068500	1.426740	0.156818	37.288200	24.548500	31.642600	23.670100	0.752110	29.993500	26.728500	0.673913	0.954843	1.116000	0.086073	0.393665	0.975014	0.060117	0.073131	0.049337	0.045651	0.005249	0.754123	1.006990	0.785960	0.806278	0.236259	0.002452	0.950564	1.345050	1.299595	0.982604	1.649410	0.734653	0.020213	0.755418	1.014846	0.908411	-0.133944	0.174273	0.003569	41.364600	1.159320
531	44162	0.464960	0.045393	10.636800	1.470830	0.155932	36.800500	23.602400	33.643800	23.350200	0.737152	28.935700	27.115100	0.632602	0.980444	1.081670	0.081512	0.407843	0.955337	0.054248	0.080850	0.049655	0.046656	0.005036	0.752350	0.883814	0.491261	0.414874	0.200144	0.002597	0.934056	1.248640	1.221571	0.976921	1.639300	0.811122	0.017212	0.406158	1.027937	1.160225	0.019409	0.129368	0.002081	78.035600	1.115000
532	47185	0.497564	0.059419	11.174900	1.480010	0.120812	35.755800	23.736600	29.335600	23.116100	0.752588	32.211700	26.093500	0.665825	0.822088	1.071980	0.082178	0.369020	0.917832	0.046221	0.087129	0.043384	0.042616	0.005345	0.791969	0.830507	0.380391	0.445784	0.324971	0.002533	0.963269	1.528890	1.308399	0.939043	1.602140	0.824063	0.012670	0.228318	0.887534	0.936185	-0.185655	0.073086	0.002055	60.732700	1.138830
533	34164	0.464641	0.055723	11.019000	1.475060	0.139428	36.432600	24.259100	35.280200	23.391300	0.762286	32.587300	26.126200	0.656383	1.056900	1.327990	0.080073	0.360525	0.920231	0.056416	0.081180	0.043318	0.052419	0.004977	0.789230	1.045900	0.450887	0.799303	0.192679	0.002544	0.975762	1.294160	1.001765	0.954958	1.639900	0.868056	0.018700	0.364955	0.966995	0.827341	-0.117778	0.403090	0.003480	44.738300	1.129990
534	29216	0.456688	0.032188	10.617400	1.438290	0.182217	37.764200	23.002700	32.986200	23.505700	0.744232	31.145200	24.561800	0.665948	1.143400	1.126280	0.095654	0.434378	0.961334	0.065249	0.093489	0.054271	0.047307	0.006774	0.635189	0.738478	0.422485	0.702075	0.168548	0.002574	0.984625	1.482470	1.359519	0.952458	1.590680	0.762033	0.029754	0.605752	0.963925	0.964758	-0.116476	0.361305	0.000770	151.950000	1.128010
535	32025	0.506314	0.061111	10.913600	1.475380	0.140769	36.409300	24.233600	35.132100	23.568900	0.732056	32.420100	25.019000	0.649818	1.131330	1.143180	0.075634	0.397742	0.991813	0.050767	0.076195	0.046235	0.041046	0.004730	0.769567	0.752490	0.526744	0.638093	0.162631	0.002271	0.988720	1.355420	1.440417	0.946194	1.605490	0.688797	0.015991	0.448655	0.987964	0.974035	-0.177885	0.363663	0.001934	94.292300	1.139700
536	37662	0.460360	0.050716	11.253800	1.472660	0.155906	36.983600	23.862500	34.247700	23.028900	0.761379	31.221300	25.324700	0.650261	0.993849	1.251050	0.074725	0.388058	0.951417	0.049628	0.081573	0.045714	0.038475	0.005184	0.752146	0.904527	0.671004	0.717780	0.180373	0.002395	0.975549	1.310090	1.221463	0.979848	1.637840	0.701357	0.015587	0.229378	0.963509	1.156896	-0.113305	0.079887	0.002069	66.453400	1.177340
537	37923	0.474061	0.057899	11.424100	1.443490	0.140051	36.055000	24.004000	32.376400	21.619600	0.781907	25.458500	27.058500	0.629580	0.895893	1.057000	0.085654	0.366038	0.922822	0.049835	0.082270	0.043772	0.044723	0.005571	0.770912	0.817039	0.438138	0.949947	0.169226	0.002651	0.990228	1.321660	1.392900	0.933734	1.582250	0.751963	0.025727	0.382407	0.982778	1.014173	-0.021264	0.258023	0.003698	46.922700	1.171950
538	25134	0.534150	0.060109	10.775700	1.510260	0.122524	35.968400	24.137900	33.826800	23.634500	0.752911	33.048800	24.946300	0.660371	1.119780	1.214710	0.088010	0.385897	0.931253	0.044638	0.083489	0.042892	0.043663	0.005139	0.807623	1.143340	0.464304	0.449114	0.236120	0.002455	0.899340	1.381900	1.226829	0.936202	1.577060	0.798204	0.016816	0.414706	0.925342	0.914125	-0.161775	0.374524	0.002283	63.229100	1.144820
539	40803	0.497605	0.051801	11.041900	1.435780	0.136881	35.957300	23.725500	30.835400	22.065200	0.778264	32.093400	26.252700	0.645795	0.831759	1.239860	0.071499	0.392085	0.920869	0.047124	0.077958	0.047716	0.043194	0.005334	0.771888	0.904527	0.671004	0.717780	0.180373	0.002395	0.975549	1.468420	1.375730	0.979848	1.637840	0.778778	0.015587	0.388819	0.969759	1.248334	0.122005	0.174273	0.003569	41.364600	1.159320
540	46271	0.411439	0.051650	10.994300	1.419030	0.139614	36.547400	23.858700	30.759000	23.963500	0.798291	32.568400	30.030800	0.605746	0.717858	0.990955	0.067630	0.392226	1.000980	0.049125	0.087701	0.045750	0.040004	0.004971	0.710829	0.946629	0.969769	0.433990	0.320862	0.002498	0.972474	1.835430	1.181201	0.954522	1.649170	0.807123	0.017866	0.271537	1.006413	1.031016	-0.000370	0.264465	0.003379	39.087200	1.144100
541	39574	0.512375	0.057553	10.710900	1.518390	0.131254	36.694900	24.264100	32.069100	23.056100	0.773002	30.430200	25.734000	0.634587	0.921282	1.173910	0.074579	0.399223	0.974985	0.048739	0.077726	0.045845	0.044832	0.004767	0.772473	1.145330	0.754477	0.803779	0.256882	0.002488	0.936357	1.432360	1.362389	0.924238	1.604650	0.706309	0.016646	0.537181	0.951427	1.141661	-0.140012	0.281265	0.001522	120.327000	1.170370
542	22938	0.440346	0.049231	10.806300	1.433380	0.140253	36.236600	23.897700	31.547900	22.759300	0.735783	33.364000	22.435500	0.680137	1.016810	1.209690	0.084064	0.402882	0.987527	0.049747	0.093295	0.046143	0.040790	0.005084	0.720494	0.991543	0.354060	0.826785	0.288676	0.002636	0.927584	1.611820	1.417610	0.947930	1.604990	0.834573	0.025205	0.826940	0.978158	1.081096	0.008596	0.310314	0.001324	115.132000	1.112790
543	29216	0.411699	0.049562	11.166000	1.412710	0.146080	36.473500	23.734400	33.004400	23.165600	0.741343	29.780700	25.953800	0.659020	1.017470	1.268650	0.077903	0.376205	0.958128	0.050107	0.083727	0.048014	0.041396	0.005419	0.721957	0.970480	0.344525	1.394750	0.177290	0.002663	0.976545	1.254240	1.364595	0.868723	1.527520	0.791449	0.020607	0.252524	0.954763	0.930188	-0.242846	0.503745	0.001295	116.984000	1.133990
544	46040	0.447044	0.052262	11.255900	1.408750	0.150811	37.094300	24.866900	31.323200	22.986000	0.752846	26.229000	32.919600	0.608011	0.745168	0.905917	0.094108	0.380674	0.972653	0.055329	0.076034	0.047125	0.041002	0.005172	0.747086	1.012830	0.380195	1.006310	0.284495	0.002378	0.940025	1.493050	1.330469	0.925167	1.533260	0.739045	0.024683	0.580137	0.900896	1.313992	-0.222749	0.344383	0.002316	49.316100	1.098690
545	32460	0.444469	0.059726	11.060400	1.453150	0.135366	36.461700	24.710400	30.710900	23.326300	0.763621	32.770800	24.759600	0.640905	0.863782	1.122890	0.066585	0.381070	1.007540	0.048725	0.071336	0.045655	0.041319	0.005233	0.740026	1.178630	0.581756	0.753661	0.427875	0.002405	0.923323	1.558160	1.410407	0.934982	1.576580	0.703275	0.016505	0.378979	1.041094	1.073259	-0.053641	0.327329	0.004943	36.076900	1.120740
546	32396	0.464960	0.045393	10.636800	1.470830	0.155932	36.800500	23.602400	35.132100	23.568900	0.732056	32.420100	25.019000	0.649818	1.131330	1.143180	0.075634	0.407843	0.955337	0.054248	0.080850	0.049655	0.046656	0.005036	0.752350	0.919243	0.682707	0.473454	0.180833	0.002379	0.971507	1.355420	1.360090	0.990142	1.642490	0.811122	0.020723	0.258097	1.029321	0.892482	-0.095827	0.335122	0.001324	112.016000	1.097590
547	44162	0.487237	0.055382	10.900700	1.447420	0.133824	36.197000	24.211700	33.643800	23.350200	0.737152	28.935700	27.115100	0.632602	0.980444	1.081670	0.081512	0.395929	0.970115	0.050516	0.076615	0.045044	0.038890	0.005017	0.769687	1.053800	0.729659	0.838895	0.214793	0.002678	0.982678	1.248640	1.412189	0.982374	1.637700	0.761089	0.020223	0.459100	1.006271	0.767761	-0.091905	0.282509	0.002182	78.632200	1.090250
548	29002	0.463465	0.052370	10.900900	1.508620	0.119910	35.626800	22.869000	31.814200	23.214700	0.760038	30.486500	24.015100	0.656749	0.958930	1.216650	0.078036	0.393476	0.964776	0.043820	0.087109	0.043703	0.041537	0.005208	0.765778	0.792797	0.761525	0.757009	0.398045	0.002768	0.887903	1.436840	1.404238	0.949357	1.633560	0.818354	0.019083	0.897989	0.982449	1.338592	-0.151684	0.540760	0.002709	51.448100	1.135310
549	37824	0.531846	0.057452	10.795500	1.502340	0.138285	36.812300	24.813800	31.748400	22.488900	0.801145	29.460200	25.017900	0.645302	0.885453	1.122790	0.081829	0.387515	0.928611	0.053462	0.079754	0.044075	0.045024	0.004942	0.786581	1.189380	0.783418	0.409261	0.304660	0.002528	0.972565	1.652830	1.327220	0.945729	1.624820	0.758500	0.023333	0.371955	0.993817	0.900628	-0.123123	0.076755	0.001063	157.947000	1.164780
550	48734	0.512211	0.052136	10.631900	1.498990	0.144012	36.010300	23.658100	30.277700	22.747800	0.759113	29.438700	27.249300	0.647720	0.875768	1.001680	0.079172	0.406682	0.957744	0.059969	0.086470	0.046399	0.043194	0.005184	0.747739	1.200250	0.918931	0.994311	0.399461	0.002631	0.948203	1.359760	1.631727	1.001490	1.685270	0.730518	0.027714	0.559956	0.988534	1.070583	0.138755	0.111693	0.002140	60.637300	1.145050
551	39861	0.432419	0.048059	11.181200	1.436270	0.151712	36.733400	24.245800	32.587200	22.402900	0.774453	29.222100	27.364900	0.651267	0.869157	1.028770	0.082283	0.397654	0.972932	0.057097	0.077485	0.045929	0.041113	0.005531	0.695595	0.924430	0.747023	0.618742	0.292525	0.002466	0.916078	1.309370	1.074423	1.001780	1.663210	0.688997	0.034207	0.388116	0.924619	1.083448	-0.132000	0.272672	0.001048	141.357000	1.187220
552	21539	0.492882	0.051452	10.863600	1.483980	0.125506	36.225900	23.537100	27.526800	22.901100	0.777224	34.329200	23.242700	0.670204	0.858845	1.112170	0.063715	0.386091	0.920776	0.049800	0.089302	0.046008	0.041677	0.005329	0.762435	0.904527	0.671004	0.717780	0.180373	0.002395	0.975549	1.813400	1.293231	0.979848	1.637840	0.801972	0.015587	0.601027	0.984916	1.009692	-0.318535	0.201172	0.001296	113.350000	1.113190
553	37922	0.527768	0.048215	10.352800	1.507080	0.138723	37.499000	24.849600	31.334100	22.652100	0.773600	31.041800	25.163800	0.655747	0.907786	1.173160	0.066160	0.425477	0.980197	0.058598	0.084649	0.048986	0.043681	0.005159	0.717665	1.109930	0.693139	0.713668	0.297591	0.002560	0.949841	1.450240	1.379965	0.957103	1.641600	0.705671	0.013756	0.632010	0.970219	1.082658	0.059803	0.304044	0.002727	57.210900	1.171540
554	36960	0.505544	0.049944	10.750700	1.487890	0.149977	36.897000	23.364500	35.280200	23.391300	0.762286	32.587300	26.126200	0.656383	1.056900	1.327990	0.080073	0.406928	0.964211	0.061464	0.078911	0.050228	0.042399	0.005411	0.734498	1.050950	0.909553	0.694927	0.357627	0.002451	0.834763	1.294160	1.581731	0.966292	1.696590	0.686147	0.013031	0.407640	1.079637	1.227732	0.055961	0.307789	0.002769	54.691800	1.157850
555	43717	0.464960	0.045393	10.636800	1.470830	0.155932	36.800500	23.602400	34.918900	22.015500	0.766225	27.993400	26.106200	0.623280	0.960150	1.046530	0.055568	0.407843	0.955337	0.054248	0.080850	0.049655	0.046656	0.005036	0.752350	0.815176	0.494839	0.442456	0.318721	0.002477	0.987194	1.116410	1.280745	1.019570	1.668230	0.811122	0.027055	0.836599	1.012839	0.840104	-0.207826	0.226593	0.002904	48.957000	1.118310
556	45172	0.489410	0.051817	10.974800	1.499930	0.137672	36.765600	24.178800	32.644100	22.595200	0.754425	31.527500	27.002300	0.645373	0.916937	1.103930	0.079078	0.383438	0.914412	0.051708	0.085040	0.045889	0.042807	0.005135	0.775063	1.126480	0.799442	1.289630	0.201227	0.002747	0.973917	1.290100	1.336826	0.956967	1.642830	0.831252	0.016267	0.393178	0.990256	0.927515	-0.232271	0.176222	0.004558	27.422500	1.150110
557	40287	0.463465	0.052370	10.900900	1.508620	0.119910	35.626800	22.869000	30.535000	22.613000	0.754768	32.366300	27.998100	0.656805	0.834950	1.123330	0.095906	0.393476	0.964776	0.043820	0.087109	0.043703	0.041537	0.005208	0.765778	0.792797	0.761525	0.757009	0.398045	0.002768	0.887903	1.609240	1.014823	0.949357	1.633560	0.818354	0.019083	0.519411	0.993318	1.104505	-0.119517	0.244346	0.001428	106.754000	1.168410
558	40912	0.429463	0.049500	11.105600	1.430790	0.140891	36.962200	24.494200	34.276400	21.842200	0.803958	27.849200	26.638100	0.647599	0.938264	1.010670	0.082340	0.368310	0.938396	0.057204	0.081366	0.047040	0.045583	0.005494	0.728943	0.808167	0.924801	0.510811	0.239918	0.002536	0.975333	1.345050	1.200909	0.963408	1.631330	0.788396	0.013592	0.569682	0.997383	1.140420	0.015347	0.122550	0.001924	70.562100	1.143090
559	40458	0.495098	0.050537	10.905200	1.505710	0.133678	36.971900	24.129700	33.258600	22.572200	0.783350	31.225400	28.185400	0.637173	0.905754	1.100900	0.091060	0.387772	0.920517	0.053074	0.087595	0.046410	0.041847	0.005266	0.766529	1.168140	0.514765	0.475630	0.295900	0.002560	0.954160	1.308830	1.337810	0.908950	1.601170	0.769527	0.013505	0.617996	1.072192	0.957579	-0.217943	0.230659	0.002518	54.578300	1.167060
560	48734	0.487237	0.055382	10.900700	1.447420	0.133824	36.197000	24.211700	30.277700	22.747800	0.759113	29.438700	27.249300	0.647720	0.875768	1.001680	0.079172	0.395929	0.970115	0.050516	0.076615	0.045044	0.038890	0.005017	0.769687	0.715605	0.518088	0.631327	0.329233	0.002741	0.981044	1.359760	1.133471	0.941904	1.620470	0.761089	0.011748	0.565061	0.956038	0.872417	-0.098549	0.178863	0.002265	65.228500	1.130130
561	42861	0.463465	0.052370	10.900900	1.508620	0.119910	35.626800	22.869000	34.181300	21.029800	0.755411	27.838000	25.593200	0.667345	0.924813	1.162200	0.077285	0.393476	0.964776	0.043820	0.087109	0.043703	0.041537	0.005208	0.765778	0.792797	0.761525	0.757009	0.398045	0.002768	0.887903	1.396110	1.386071	0.949357	1.633560	0.818354	0.019083	0.464664	1.010001	0.967772	-0.246097	0.048812	0.004402	28.518100	1.120310
562	29786	0.481668	0.056821	10.754200	1.469720	0.143018	36.492900	24.765700	32.010000	22.700500	0.769402	30.648100	25.345100	0.645452	0.939100	1.028690	0.085663	0.386967	0.960234	0.052994	0.076915	0.045283	0.042098	0.005058	0.770062	1.126480	0.799442	1.289630	0.201227	0.002747	0.973917	1.388570	1.293379	0.956967	1.642830	0.749347	0.016267	0.496889	1.040616	1.048196	0.079895	0.547252	0.001182	115.510000	1.135380
563	37257	0.501980	0.057151	10.757300	1.455480	0.132103	35.648700	23.827000	33.343000	22.879700	0.759169	30.172900	26.882900	0.624892	0.967010	1.077970	0.075352	0.394408	0.964921	0.055282	0.084522	0.043678	0.043605	0.005078	0.771891	0.792797	0.761525	0.757009	0.398045	0.002768	0.887903	1.421630	1.122139	0.949357	1.633560	0.845436	0.019083	0.610719	1.062531	0.909117	-0.132146	0.276264	0.004184	34.991600	1.080460
564	40912	0.533468	0.064750	10.998300	1.504170	0.119736	35.363400	23.319100	29.408300	24.881200	0.755000	32.118600	27.608000	0.667678	0.904605	0.961198	0.094671	0.395392	0.990559	0.043093	0.082876	0.044962	0.041809	0.004779	0.789849	0.942328	0.723350	0.859056	0.328339	0.002520	0.983303	1.255070	1.260926	0.963557	1.636360	0.694868	0.020593	0.680502	0.962334	1.180759	-0.005195	0.245631	0.003102	51.503100	1.172550
565	28014	0.445996	0.046904	10.977600	1.433040	0.157621	36.491700	23.512200	31.890900	23.382000	0.742748	31.812400	25.223800	0.642243	1.005970	1.057870	0.069973	0.389425	0.931047	0.048431	0.077056	0.050126	0.041313	0.005260	0.745738	1.175040	0.676456	0.672915	0.175713	0.002339	0.975589	1.426630	1.366161	0.953173	1.596660	0.730210	0.020866	0.454061	0.988628	1.083934	-0.173701	0.203337	0.001947	88.366700	1.121910
566	41619	0.476550	0.046129	10.528600	1.451310	0.145120	37.200800	24.478700	32.212000	20.935700	0.766611	26.384000	28.205500	0.629365	0.805593	1.055470	0.080309	0.417568	0.974581	0.055111	0.079369	0.052656	0.041106	0.005694	0.727300	0.850757	0.765519	0.460160	0.396038	0.002607	0.937767	1.396440	1.261384	0.966930	1.655330	0.698159	0.014528	0.620220	0.986532	0.744987	-0.226420	0.143801	0.002029	62.058000	1.138240
567	32513	0.494979	0.066371	11.112000	1.457970	0.142562	35.858000	24.276000	31.260600	23.822100	0.764400	32.013000	24.737800	0.653841	0.964851	1.163020	0.074444	0.387360	1.005930	0.055183	0.069744	0.044089	0.043951	0.005209	0.761679	0.659203	0.321867	0.549700	0.320804	0.002228	0.879484	1.418050	1.458220	0.935501	1.590880	0.646931	0.021372	0.699770	1.022620	1.067182	-0.080963	0.454267	0.002511	58.828900	1.135950
568	43265	0.505651	0.055223	10.959300	1.507690	0.137065	36.372000	24.017300	34.902600	21.743900	0.754792	26.912400	26.324300	0.637501	0.969960	0.981548	0.073447	0.387219	0.935661	0.054128	0.078046	0.043974	0.043227	0.004836	0.779712	0.792797	0.761525	0.757009	0.398045	0.002768	0.887903	1.308330	1.104299	0.949357	1.633560	0.770309	0.019083	0.276538	1.028541	0.762435	-0.145952	0.051301	0.002007	78.439800	1.139370
569	37824	0.476475	0.059601	11.445000	1.432930	0.148808	35.374000	23.372900	31.748400	22.488900	0.801145	29.460200	25.017900	0.645302	0.885453	1.122790	0.081829	0.372998	0.922491	0.047146	0.080882	0.046608	0.046965	0.004983	0.756190	1.139350	0.629689	0.693466	0.185037	0.002766	0.970956	1.652830	1.259607	0.938560	1.616340	0.837366	0.015820	0.237934	0.991768	1.350719	-0.100708	0.278242	0.001497	116.293000	1.165290
570	37410	0.488046	0.049883	10.855800	1.487490	0.153813	37.789200	24.564900	32.341100	22.550900	0.772658	29.306700	25.300600	0.647261	0.932428	1.145930	0.075113	0.389641	0.935518	0.054367	0.077648	0.048354	0.043586	0.004905	0.759906	0.889614	0.415141	0.404648	0.279718	0.002615	0.936792	1.505840	1.281202	0.947840	1.564760	0.779728	0.029690	0.558154	1.009983	1.369160	0.002619	0.622132	0.004941	31.100600	1.137050
571	20325	0.489401	0.054904	11.199900	1.485240	0.131891	36.126300	23.074300	27.526800	22.901100	0.777224	34.329200	23.242700	0.670204	0.858845	1.112170	0.063715	0.383171	0.933880	0.046891	0.083767	0.046025	0.040352	0.005206	0.773080	1.143340	0.464304	0.449114	0.236120	0.002455	0.899340	1.813400	1.864114	0.936202	1.577060	0.773045	0.016816	0.680352	1.039425	0.817501	-0.081715	0.178878	0.000759	181.083000	1.089740
572	44162	0.411439	0.051650	10.994300	1.419030	0.139614	36.547400	23.858700	32.773100	22.087100	0.759423	26.774700	27.488800	0.632036	0.926670	1.032460	0.083187	0.392226	1.000980	0.049125	0.087701	0.045750	0.040004	0.004971	0.710829	1.259050	0.509069	0.551907	0.236574	0.002341	0.969995	1.272510	1.387058	0.919408	1.572270	0.807123	0.024775	0.491958	1.037251	0.892229	-0.141427	0.231337	0.004010	38.099500	1.106240
573	41197	0.447044	0.052262	11.255900	1.408750	0.150811	37.094300	24.866900	32.212000	20.935700	0.766611	26.384000	28.205500	0.629365	0.805593	1.055470	0.080309	0.380674	0.972653	0.055329	0.076034	0.047125	0.041002	0.005172	0.747086	1.012830	0.380195	1.006310	0.284495	0.002378	0.940025	1.396440	1.266352	0.925167	1.533260	0.739045	0.024683	0.721695	0.996700	0.990557	-0.204751	0.204767	0.003468	39.696400	1.130290
574	39676	0.466006	0.052363	11.056900	1.455940	0.144660	36.595600	23.763400	31.920600	21.583700	0.778377	27.876900	26.856800	0.634677	0.894094	1.009840	0.090175	0.380230	0.939501	0.050412	0.085403	0.044941	0.039755	0.005456	0.762229	0.994291	0.445953	0.614308	0.191387	0.002473	0.994966	1.540800	1.293306	0.973714	1.629550	0.740991	0.021451	0.365664	0.916190	1.381424	0.003477	0.158833	0.002417	67.806800	1.147900
575	43717	0.487237	0.055382	10.900700	1.447420	0.133824	36.197000	24.211700	34.918900	22.015500	0.766225	27.993400	26.106200	0.623280	0.960150	1.046530	0.055568	0.395929	0.970115	0.050516	0.076615	0.045044	0.038890	0.005017	0.769687	1.059730	0.711241	0.697011	0.318119	0.002486	0.979549	1.116410	1.640074	0.962078	1.654950	0.761089	0.017031	0.589348	0.902879	1.048244	-0.022290	0.159820	0.002660	54.151900	1.118370
576	41304	0.519650	0.058692	10.936700	1.500790	0.127198	36.106900	23.728800	32.212000	20.935700	0.766611	26.384000	28.205500	0.629365	0.805593	1.055470	0.080309	0.396168	0.970902	0.051486	0.080825	0.043654	0.042870	0.005009	0.772519	0.792797	0.761525	0.757009	0.398045	0.002768	0.887903	1.396440	1.057384	0.949357	1.633560	0.773590	0.019083	0.431134	0.999866	1.112465	0.013633	0.160541	0.009471	25.389900	1.143160
