541	40265	0.744936	0.802761	12.742900	1.284230	0.051960	37.850500	23.371200	40.706900	21.360100	0.966211	32.860700	39.172000	0.469486	1.181300	0.795561	0.077170	1.565660	1.000080	0.013168	0.040998	0.038769	0.046758	0.007254	0.590518	0.002557	0.015589	0.032039	0.036316	0.001275	0.622590	3.733570	1.014439	0.723482	0.699681	0.909132	0.119323	0.537181	0.951427	0.965065	-0.140012	0.281265	0.001522	120.327000	1.170370
542	19895	0.741258	0.835458	12.600100	1.246670	0.063510	37.102700	22.615600	42.106900	20.302700	1.049930	33.566700	39.775700	0.445015	1.073850	0.971583	0.070315	1.569770	0.990071	0.011308	0.040806	0.037934	0.044399	0.007108	0.603017	0.002429	0.016056	0.034298	0.035349	0.001261	0.587617	4.172110	1.070600	0.808086	0.784902	0.878475	0.114687	0.826940	0.978158	0.903996	0.008596	0.310314	0.001324	115.132000	1.112790
543	30859	0.808864	0.820673	12.856300	1.258150	0.072029	38.072200	23.426900	40.372900	20.838300	1.007670	34.693400	39.186500	0.466936	1.137500	0.940471	0.072446	1.563360	0.981582	0.012095	0.042711	0.038047	0.044879	0.007295	0.608390	0.002479	0.016965	0.034063	0.038987	0.001338	0.624830	3.878930	1.016673	0.722333	0.738650	0.996266	0.132163	0.252524	0.954763	0.753901	-0.242846	0.503745	0.001295	116.984000	1.133990
544	46121	0.700102	0.806742	12.645800	1.297890	0.053403	37.272000	22.522500	40.314600	20.414600	1.019100	32.615500	42.000700	0.441453	1.145780	0.841717	0.073701	1.561740	1.028420	0.010972	0.045352	0.038476	0.039825	0.007838	0.564076	0.002138	0.014598	0.029610	0.026476	0.001147	0.757844	4.065640	0.982218	0.782776	0.701040	0.768646	0.097883	0.580137	0.900896	1.141028	-0.222749	0.344383	0.002316	49.316100	1.098690
545	35756	0.754678	0.849697	12.947500	1.216790	0.063339	36.682100	22.553200	43.388800	18.754500	1.045100	32.802700	42.157000	0.435923	1.111770	0.923636	0.059683	1.593640	1.017630	0.011797	0.042881	0.036775	0.042828	0.006917	0.598234	0.001866	0.014117	0.026663	0.028203	0.001254	0.743454	3.910760	1.063246	0.755216	0.634319	0.939140	0.115283	0.378979	1.041094	0.896127	-0.053641	0.327329	0.004943	36.076900	1.120740
546	35756	0.755385	0.808029	12.805800	1.275240	0.058734	37.975700	22.930400	43.388800	18.754500	1.045100	32.802700	42.157000	0.435923	1.111770	0.923636	0.059683	1.589380	1.026940	0.012606	0.042378	0.037151	0.045506	0.007011	0.592410	0.002484	0.014759	0.034000	0.032993	0.001299	0.541564	3.910760	1.012113	0.749063	0.724453	0.967275	0.102423	0.258097	1.029321	0.716916	-0.095827	0.335122	0.001324	112.016000	1.097590
547	45753	0.720203	0.829922	13.010400	1.260300	0.051982	37.527700	23.322200	42.183400	19.161300	1.073870	33.211800	42.615800	0.436672	1.095320	0.910643	0.071752	1.611880	1.068960	0.012606	0.042605	0.039069	0.044217	0.006945	0.584714	0.002281	0.016024	0.032121	0.035238	0.001292	0.624124	4.617870	1.065065	0.719377	0.729820	1.002220	0.099551	0.459100	1.006271	0.596320	-0.091905	0.282509	0.002182	78.632200	1.090250
548	30558	0.761108	0.838665	12.744600	1.249250	0.046462	37.341600	22.955300	40.372900	20.838300	1.007670	34.693400	39.186500	0.466936	1.137500	0.940471	0.072446	1.524320	0.984541	0.013006	0.043324	0.039051	0.044598	0.007872	0.577101	0.002580	0.014290	0.028163	0.029436	0.001186	0.768546	3.878930	1.056953	0.782280	0.680072	0.922373	0.129699	0.897989	0.982449	1.166385	-0.151684	0.540760	0.002709	51.448100	1.135310
549	39621	0.734244	0.811823	12.848800	1.253690	0.053946	37.444600	22.871500	40.332000	20.757700	1.001460	32.385900	40.339800	0.454714	1.136210	0.858673	0.082660	1.605250	1.057410	0.012046	0.039843	0.039189	0.046795	0.007172	0.589735	0.001814	0.015603	0.029161	0.039389	0.001304	0.584089	3.652330	0.978950	0.680869	0.672276	0.851452	0.107652	0.371955	0.993817	0.724887	-0.123123	0.076755	0.001063	157.947000	1.164780
550	47679	0.754132	0.840937	12.669100	1.290920	0.060694	37.966900	23.215700	41.688200	19.284800	1.060660	30.868800	44.818000	0.424005	1.152610	0.831556	0.075300	1.541750	0.984990	0.012926	0.039228	0.038521	0.046343	0.007201	0.596177	0.002558	0.014388	0.032229	0.033908	0.001212	0.696744	3.948460	1.292929	0.763762	0.710201	0.923282	0.131836	0.559956	0.988534	0.893441	0.138755	0.111693	0.002140	60.637300	1.145050
551	41359	0.700102	0.806742	12.645800	1.297890	0.053403	37.272000	22.522500	42.258200	20.539100	1.068910	34.104000	39.967300	0.459261	1.074860	0.891711	0.071047	1.561740	1.028420	0.010972	0.045352	0.038476	0.039825	0.007838	0.564076	0.002189	0.014001	0.027490	0.026057	0.001159	0.711590	4.018280	0.731083	0.863648	0.708471	0.768646	0.110883	0.388116	0.924619	0.906360	-0.132000	0.272672	0.001048	141.357000	1.187220
552	17008	0.775161	0.847338	13.080200	1.250590	0.070413	37.131300	22.691300	41.683400	19.956700	1.060770	33.791300	39.871600	0.470068	1.096550	0.922389	0.062619	1.653000	1.083520	0.012589	0.039414	0.034743	0.044891	0.006809	0.616659	0.002069	0.014934	0.029412	0.039459	0.001273	0.548480	4.144740	0.944865	0.691361	0.669298	0.879847	0.100433	0.601027	0.984916	0.832586	-0.318535	0.201172	0.001296	113.350000	1.113190
553	39647	0.734944	0.802980	12.647700	1.261370	0.057330	38.057600	23.492200	41.978700	20.040200	1.016560	32.761300	40.506900	0.448999	1.104570	0.879852	0.075842	1.574630	1.001080	0.012930	0.040125	0.038618	0.047435	0.006965	0.585385	0.002571	0.015600	0.032002	0.033734	0.001289	0.689746	3.593440	1.032257	0.753125	0.734970	0.876335	0.112704	0.632010	0.970219	0.905565	0.059803	0.304044	0.002727	57.210900	1.171540
554	37322	0.763018	0.763861	12.657400	1.265460	0.069355	37.954400	22.967900	41.582000	20.809400	1.074010	34.072600	39.994300	0.451677	1.074710	0.890309	0.069598	1.625000	1.061420	0.013108	0.038580	0.036861	0.048621	0.006964	0.616049	0.002402	0.014099	0.030244	0.033758	0.001208	0.607904	4.205250	1.240411	0.735975	0.681684	0.805907	0.101919	0.407640	1.079637	1.052568	0.055961	0.307789	0.002769	54.691800	1.157850
555	45625	0.709203	0.816602	13.014600	1.265850	0.065604	37.363200	22.922800	41.156700	21.599500	0.992399	32.912000	39.479300	0.460632	1.157800	0.896112	0.071655	1.589080	1.039900	0.013302	0.039805	0.039008	0.045560	0.007353	0.613911	0.002799	0.013973	0.030964	0.036970	0.001286	0.582624	3.885510	0.932399	0.725916	0.694321	0.838884	0.109555	0.836599	1.012839	0.665930	-0.207826	0.226593	0.002904	48.957000	1.118310
556	45803	0.780137	0.839552	12.583100	1.218160	0.058560	37.291300	22.742100	42.518100	20.674100	1.058310	32.744400	40.124300	0.446982	1.069980	0.901190	0.068673	1.549500	1.002490	0.012879	0.041348	0.037010	0.046068	0.007064	0.590674	0.002976	0.015391	0.035300	0.039813	0.001282	0.620736	3.879860	0.988621	0.698243	0.741660	0.877561	0.105731	0.393178	0.990256	0.751271	-0.232271	0.176222	0.004558	27.422500	1.150110
557	41930	0.761108	0.838665	12.744600	1.249250	0.046462	37.341600	22.955300	41.301400	20.598500	1.025480	31.932200	41.428800	0.456554	1.171890	0.857294	0.081642	1.524320	0.984541	0.013006	0.043324	0.039051	0.044598	0.007872	0.577101	0.002728	0.014152	0.030458	0.029385	0.001178	0.705351	3.855660	0.674762	0.743296	0.688167	0.922373	0.103344	0.519411	0.993318	0.927548	-0.119517	0.244346	0.001428	106.754000	1.168410
558	44592	0.808864	0.820673	12.856300	1.258150	0.072029	38.072200	23.426900	42.542300	19.725300	1.032230	31.428900	41.118400	0.452486	1.122360	0.805288	0.080707	1.563360	0.981582	0.012095	0.042711	0.038047	0.044879	0.007295	0.608390	0.002479	0.016965	0.034063	0.038987	0.001338	0.624830	4.138270	0.853416	0.722333	0.738650	0.996266	0.132163	0.569682	0.997383	0.963810	0.015347	0.122550	0.001924	70.562100	1.143090
559	42222	0.778297	0.842594	13.165200	1.253880	0.075835	37.787000	23.349000	41.301400	20.598500	1.025480	31.932200	41.428800	0.456554	1.171890	0.857294	0.081642	1.596000	1.005370	0.012972	0.041191	0.038216	0.044105	0.007121	0.613577	0.002479	0.016965	0.034063	0.038987	0.001338	0.624830	3.855660	0.989613	0.722333	0.738650	1.054680	0.132163	0.617996	1.072192	0.780905	-0.217943	0.230659	0.002518	54.578300	1.167060
560	47679	0.720203	0.829922	13.010400	1.260300	0.051982	37.527700	23.322200	41.688200	19.284800	1.060660	30.868800	44.818000	0.424005	1.152610	0.831556	0.075300	1.611880	1.068960	0.012606	0.042605	0.039069	0.044217	0.006945	0.584714	0.002221	0.015166	0.032022	0.037673	0.001289	0.441823	3.948460	0.787740	0.708276	0.694516	1.002220	0.078458	0.565061	0.956038	0.697329	-0.098549	0.178863	0.002265	65.228500	1.130130
561	45593	0.761108	0.838665	12.744600	1.249250	0.046462	37.341600	22.955300	40.003200	20.190500	1.033960	32.881800	42.455500	0.443044	1.203280	0.804002	0.087164	1.524320	0.984541	0.013006	0.043324	0.039051	0.044598	0.007872	0.577101	0.002574	0.015501	0.033088	0.034672	0.001264	0.646060	3.870580	1.038460	0.735755	0.710825	0.922373	0.123917	0.464664	1.010001	0.790983	-0.246097	0.048812	0.004402	28.518100	1.120310
562	31249	0.695655	0.799102	12.778500	1.280120	0.059893	37.601900	23.088000	40.372900	20.838300	1.007670	34.693400	39.186500	0.466936	1.137500	0.940471	0.072446	1.593870	1.020920	0.013297	0.039475	0.040066	0.046224	0.006897	0.600965	0.003014	0.013532	0.033979	0.032944	0.001241	0.579756	3.878930	0.945013	0.789819	0.735429	0.862237	0.103371	0.496889	1.040616	0.871011	0.079895	0.547252	0.001182	115.510000	1.135380
563	37854	0.789523	0.838560	13.087000	1.252560	0.053664	37.072800	22.893500	40.135900	21.210400	1.065880	33.474300	40.720000	0.460833	1.176590	0.770199	0.082019	1.560140	0.994244	0.012362	0.044264	0.036520	0.042867	0.008091	0.579117	0.002854	0.014791	0.033610	0.035239	0.001259	0.750280	3.995870	0.776803	0.734882	0.733181	0.896901	0.119294	0.610719	1.062531	0.733205	-0.132146	0.276264	0.004184	34.991600	1.080460
564	45051	0.744936	0.802761	12.742900	1.284230	0.051960	37.850500	23.371200	42.542300	19.725300	1.032230	31.428900	41.118400	0.452486	1.122360	0.805288	0.080707	1.565660	1.000080	0.013168	0.040998	0.038769	0.046758	0.007254	0.590518	0.003084	0.013491	0.032533	0.039347	0.001229	0.525727	4.138270	0.912673	0.734914	0.696354	0.909132	0.104408	0.680502	0.962334	1.004714	-0.005195	0.245631	0.003102	51.503100	1.172550
565	30435	0.768317	0.825351	12.680600	1.249510	0.054231	37.565300	23.189000	43.328200	20.896500	1.071400	33.386400	40.017800	0.465176	1.129750	0.879878	0.068345	1.576300	1.015830	0.013520	0.040242	0.037755	0.046314	0.007278	0.584263	0.002403	0.016726	0.037030	0.044885	0.001391	0.543783	3.943590	1.018258	0.714105	0.764783	0.853348	0.125193	0.454061	0.988628	0.906848	-0.173701	0.203337	0.001947	88.366700	1.121910
566	45348	0.742524	0.823081	12.422400	1.246020	0.070386	37.449800	23.181000	39.635500	20.415100	0.986999	32.291900	42.232000	0.446902	1.200510	0.847222	0.080778	1.595660	1.010500	0.011525	0.042297	0.036605	0.044466	0.006942	0.596263	0.002262	0.014933	0.033038	0.034167	0.001267	0.469945	3.578270	0.913128	0.785555	0.728178	0.846769	0.085172	0.620220	0.986532	0.574618	-0.226420	0.143801	0.002029	62.058000	1.138240
567	35756	0.730425	0.842336	12.983200	1.263790	0.060021	37.685200	23.244900	43.388800	18.754500	1.045100	32.802700	42.157000	0.435923	1.111770	0.923636	0.059683	1.606060	1.046660	0.010893	0.043623	0.037559	0.042971	0.007676	0.579195	0.002901	0.013767	0.031165	0.030401	0.001228	0.715880	3.910760	1.112228	0.797633	0.713073	0.840251	0.150495	0.699770	1.022620	0.890029	-0.080963	0.454267	0.002511	58.828900	1.135950
568	45593	0.743795	0.860707	13.118400	1.256640	0.056242	37.468200	22.966800	40.509300	19.866800	1.025860	32.294600	42.326100	0.430117	1.197500	0.820485	0.083096	1.557120	1.012820	0.012349	0.043748	0.037993	0.043296	0.007673	0.582930	0.002786	0.014424	0.030185	0.029236	0.001160	0.696648	3.864380	0.759646	0.767621	0.719810	0.899366	0.097013	0.276538	1.028541	0.591235	-0.145952	0.051301	0.002007	78.439800	1.139370
569	39621	0.808864	0.820673	12.856300	1.258150	0.072029	38.072200	23.426900	42.058500	20.165100	1.022420	32.094600	40.812800	0.451142	1.117180	0.874654	0.073684	1.563360	0.981582	0.012095	0.042711	0.038047	0.044879	0.007295	0.608390	0.002479	0.016965	0.034063	0.038987	0.001338	0.624830	3.859090	0.911363	0.722333	0.738650	0.996266	0.132163	0.237934	0.991768	1.178906	-0.100708	0.278242	0.001497	116.293000	1.165290
570	38124	0.709157	0.776183	12.907400	1.275610	0.057538	37.111100	22.776400	40.135900	21.210400	1.065880	33.474300	40.720000	0.460833	1.176590	0.770199	0.082019	1.605290	1.031900	0.012749	0.041544	0.039375	0.042974	0.006773	0.600626	0.002488	0.014022	0.030504	0.027005	0.001213	0.785675	3.995870	0.932855	0.819786	0.725763	0.954670	0.113317	0.558154	1.009983	1.197971	0.002619	0.622132	0.004941	31.100600	1.137050
571	15401	0.782488	0.826083	12.911100	1.206420	0.059848	37.534500	22.793900	42.830600	21.196000	1.115660	34.335800	39.560400	0.499431	1.101230	0.844249	0.074346	1.603740	1.013230	0.013164	0.041515	0.037496	0.045428	0.007025	0.594770	0.002639	0.013349	0.030170	0.034773	0.001251	0.492242	4.558800	1.541261	0.772465	0.681215	0.900077	0.103793	0.680352	1.039425	0.644076	-0.081715	0.178878	0.000759	181.083000	1.089740
572	45753	0.765392	0.833484	12.929700	1.219550	0.069054	36.940700	22.802800	41.067900	18.805800	1.032080	32.872500	43.391900	0.427820	1.152460	0.873782	0.072838	1.615560	1.040720	0.011860	0.040957	0.036497	0.044501	0.006970	0.612862	0.002609	0.014073	0.029588	0.032947	0.001235	0.563249	4.127410	1.039464	0.813487	0.702733	0.841443	0.124222	0.491958	1.037251	0.716670	-0.141427	0.231337	0.004010	38.099500	1.106240
573	45273	0.700102	0.806742	12.645800	1.297890	0.053403	37.272000	22.522500	41.350300	21.003900	1.050830	33.452500	41.542800	0.454279	1.168520	0.883241	0.074078	1.561740	1.028420	0.010972	0.045352	0.038476	0.039825	0.007838	0.564076	0.002138	0.014598	0.029610	0.026476	0.001147	0.757844	3.278380	0.918066	0.782776	0.701040	0.768646	0.097883	0.721695	0.996700	0.813565	-0.204751	0.204767	0.003468	39.696400	1.130290
574	41003	0.752312	0.843068	12.953800	1.259450	0.057694	36.971000	22.667100	40.318000	21.575000	1.063670	34.133900	39.976700	0.454864	1.092540	0.925548	0.075768	1.601770	1.040810	0.012834	0.040068	0.037007	0.043885	0.007219	0.601706	0.002606	0.014018	0.031200	0.035220	0.001282	0.580000	4.014330	0.944941	0.779503	0.713829	0.940966	0.102436	0.365664	0.916190	1.210666	0.003477	0.158833	0.002417	67.806800	1.147900
575	45640	0.780137	0.839552	12.583100	1.218160	0.058560	37.291300	22.742100	41.156700	21.599500	0.992399	32.912000	39.479300	0.460632	1.157800	0.896112	0.071655	1.549500	1.002490	0.012879	0.041348	0.037010	0.046068	0.007064	0.590674	0.002276	0.015174	0.031913	0.036390	0.001260	0.510886	3.885510	1.301731	0.739275	0.711615	0.877561	0.093407	0.589348	0.902879	0.871059	-0.022290	0.159820	0.002660	54.151900	1.118370
576	45275	0.769528	0.866725	13.045900	1.244290	0.051446	37.286000	22.997500	40.381500	21.641900	0.984430	33.297700	39.235700	0.463922	1.192180	0.898125	0.078144	1.505660	0.954036	0.012431	0.044271	0.038252	0.043340	0.008166	0.572680	0.002734	0.014439	0.028272	0.032926	0.001204	0.752360	3.269130	0.714890	0.758392	0.691865	0.966726	0.127454	0.431134	0.999866	0.935572	0.013633	0.160541	0.009471	25.389900	1.143160
577	32009	0.721879	0.838310	13.004000	1.222540	0.059273	36.417800	22.331200	42.718300	19.396100	1.050520	31.840700	41.473600	0.454297	1.084140	0.858918	0.077299	1.607580	1.029570	0.012376	0.040630	0.037945	0.042502	0.006959	0.608433	0.002350	0.014277	0.028183	0.033478	0.001246	0.654787	4.052600	0.964460	0.744912	0.686460	0.902667	0.102621	0.471799	0.944124	0.754269	-0.021158	0.745515	0.003572	44.082200	1.118910
578	45753	0.760787	0.789846	12.592000	1.275910	0.056062	37.087600	22.580800	41.961600	20.139300	1.043900	32.789300	41.762900	0.443746	1.114070	0.839128	0.073562	1.592210	1.012110	0.012775	0.040442	0.036951	0.046222	0.007177	0.595774	0.002631	0.015916	0.031295	0.032771	0.001233	0.643169	3.966810	0.755267	0.799118	0.743671	0.854595	0.117165	0.451973	1.020510	0.612771	-0.080093	0.230490	0.003862	38.515300	1.148860
579	30458	0.763711	0.852163	12.891200	1.203910	0.065960	36.776300	22.652900	43.328200	20.896500	1.071400	33.386400	40.017800	0.465176	1.129750	0.879878	0.068345	1.563190	1.021240	0.013324	0.041580	0.036884	0.045329	0.007026	0.606963	0.002110	0.014554	0.030579	0.032939	0.001248	0.564058	3.943590	0.889586	0.777787	0.687000	0.863483	0.116421	0.419029	1.114368	0.759675	-0.086179	0.459412	0.003987	32.239100	1.069860
580	41918	0.752312	0.843068	12.953800	1.259450	0.057694	36.971000	22.667100	41.251600	21.568200	1.038620	33.210500	41.226600	0.455222	1.170420	0.894840	0.073564	1.601770	1.040810	0.012834	0.040068	0.037007	0.043885	0.007219	0.601706	0.002606	0.014018	0.031200	0.035220	0.001282	0.580000	3.460030	0.627835	0.779503	0.713829	0.940966	0.102436	0.590310	0.950695	0.934288	0.014869	0.062040	0.002900	49.941500	1.197560
581	19337	0.750647	0.783643	12.795300	1.251130	0.069549	37.581100	23.176100	41.286200	20.593600	1.018050	34.082400	40.040900	0.465460	1.064060	0.903877	0.064555	1.622390	1.051430	0.012490	0.038109	0.036299	0.047571	0.006906	0.617190	0.002709	0.015622	0.035118	0.035532	0.001266	0.529316	3.812250	1.090003	0.795958	0.770643	0.826225	0.099305	0.422244	0.985602	0.863515	-0.171625	0.237922	0.001985	78.430400	1.121630
582	28925	0.708542	0.790608	12.906600	1.278030	0.072250	38.151700	23.319900	42.145600	20.045400	1.029000	33.258500	39.799000	0.459139	1.136870	0.939820	0.065314	1.623650	1.057930	0.012193	0.039702	0.037567	0.044858	0.007144	0.605087	0.002291	0.011830	0.026082	0.025350	0.001131	0.853228	3.651440	0.932308	0.814457	0.636993	0.858397	0.157281	0.713126	0.987594	0.763253	-0.007846	0.395324	0.001303	115.317000	1.133380
583	45593	0.729914	0.831522	12.842000	1.260170	0.062896	37.929900	23.274600	41.156700	21.599500	0.992399	32.912000	39.479300	0.460632	1.157800	0.896112	0.071655	1.600470	1.040490	0.012524	0.039899	0.036780	0.044329	0.007108	0.598369	0.002382	0.013506	0.028746	0.029624	0.001181	0.797110	3.885510	0.843192	0.775631	0.672672	0.901284	0.140231	0.586943	1.020336	0.728556	-0.118343	0.055414	0.002988	64.388200	1.123030
584	39772	0.741503	0.816914	12.763100	1.263270	0.069529	37.851600	23.204700	41.978700	20.040200	1.016560	32.761300	40.506900	0.448999	1.104570	0.879852	0.075842	1.611550	1.042010	0.012865	0.038790	0.037420	0.046444	0.006607	0.606299	0.002279	0.013844	0.030548	0.031792	0.001199	0.595617	3.593440	0.945642	0.820755	0.704808	0.920311	0.117606	0.596995	1.002643	0.841887	-0.147248	0.156072	0.001121	133.924000	1.163690
585	46257	0.767477	0.852403	12.916900	1.250380	0.071552	37.721300	23.411700	40.314600	20.414600	1.019100	32.615500	42.000700	0.441453	1.145780	0.841717	0.073701	1.547320	0.998821	0.013368	0.041769	0.036357	0.046367	0.007361	0.609703	0.002036	0.015807	0.031797	0.036996	0.001267	0.427375	4.065640	0.821392	0.733485	0.715915	0.978662	0.076786	0.476479	1.032167	1.074681	-0.115085	0.234073	0.003051	44.694700	1.119350
586	37777	0.754230	0.852344	12.719300	1.258340	0.060482	37.472300	22.983600	40.135900	21.210400	1.065880	33.474300	40.720000	0.460833	1.176590	0.770199	0.082019	1.588180	1.044970	0.011766	0.041729	0.036253	0.045281	0.007150	0.580794	0.002389	0.013871	0.031011	0.039541	0.001222	0.466604	3.995870	0.963992	0.748971	0.692594	0.880483	0.091564	0.324831	0.992890	0.599136	-0.095919	0.276264	0.004184	34.991600	1.080460
587	22350	0.747443	0.840890	13.069500	1.241300	0.057591	37.527800	22.889100	42.640200	20.342800	0.983060	32.379500	39.637800	0.451929	1.086480	0.903599	0.074233	1.590900	1.038640	0.012464	0.040992	0.037478	0.044264	0.007529	0.586197	0.002347	0.014507	0.030048	0.035180	0.001242	0.621192	4.042950	0.686645	0.720852	0.689468	0.847597	0.116905	0.694836	1.038973	1.041883	-0.039671	0.196362	0.001656	85.377100	1.142510
588	19230	0.775161	0.847338	13.080200	1.250590	0.070413	37.131300	22.691300	41.286200	20.593600	1.018050	34.082400	40.040900	0.465460	1.064060	0.903877	0.064555	1.653000	1.083520	0.012589	0.039414	0.034743	0.044891	0.006809	0.616659	0.002424	0.014455	0.030460	0.033928	0.001233	0.592933	3.812250	1.026739	0.722311	0.701113	0.879847	0.079737	0.440983	0.897526	0.851465	-0.064738	0.237922	0.001985	78.430400	1.121630
589	45287	0.760413	0.863128	12.795600	1.243720	0.048828	36.889500	22.515200	41.325300	20.600500	1.070820	33.821700	40.711600	0.447850	1.141150	0.909764	0.069203	1.574170	1.028310	0.012364	0.039553	0.038885	0.044481	0.006916	0.597960	0.002729	0.015563	0.034599	0.032218	0.001269	0.651930	3.810110	0.942930	0.793237	0.774546	0.975321	0.096155	0.347710	1.075272	1.039328	-0.097494	0.333735	0.002678	62.255700	1.117660
590	37322	0.754678	0.849697	12.947500	1.216790	0.063339	36.682100	22.553200	41.582000	20.809400	1.074010	34.072600	39.994300	0.451677	1.074710	0.890309	0.069598	1.593640	1.017630	0.011797	0.042881	0.036775	0.042828	0.006917	0.598234	0.002680	0.014756	0.031389	0.033504	0.001275	0.600972	4.205250	1.121567	0.785321	0.739208	0.939140	0.119638	0.374185	1.013346	0.697603	-0.116837	0.307789	0.002769	54.691800	1.157850
591	35756	0.760787	0.789846	12.592000	1.275910	0.056062	37.087600	22.580800	43.388800	18.754500	1.045100	32.802700	42.157000	0.435923	1.111770	0.923636	0.059683	1.592210	1.012110	0.012775	0.040442	0.036951	0.046222	0.007177	0.595774	0.002631	0.015916	0.031295	0.032771	0.001233	0.643169	3.910760	1.105587	0.799118	0.743671	0.854595	0.117165	0.353572	1.018620	0.957675	-0.119863	0.258504	0.002585	68.791300	1.123270
592	45593	0.745904	0.855571	13.075700	1.255020	0.063800	37.307000	23.107000	41.156700	21.599500	0.992399	32.912000	39.479300	0.460632	1.157800	0.896112	0.071655	1.604340	1.042910	0.013416	0.042655	0.036265	0.042859	0.007278	0.593772	0.002827	0.013223	0.031102	0.033420	0.001255	0.585816	3.885510	0.827904	0.771158	0.694658	0.980985	0.121104	0.334242	1.036154	0.910178	-0.183941	0.104513	0.002561	69.778900	1.097110
593	39845	0.741230	0.829759	12.795800	1.244790	0.066457	38.042600	23.149100	40.736400	20.150900	1.043390	32.875200	40.932200	0.449216	1.118250	0.906663	0.076249	1.582810	1.020710	0.011665	0.038435	0.037864	0.046046	0.007037	0.607804	0.002208	0.015003	0.027987	0.029770	0.001243	0.592978	4.013510	0.837084	0.845133	0.724256	0.850390	0.106637	0.682858	1.083754	0.804698	0.017218	0.100793	0.002421	72.797100	1.141730
594	46297	0.736071	0.821174	12.824900	1.209370	0.064156	37.900300	23.287200	40.314600	20.414600	1.019100	32.615500	42.000700	0.441453	1.145780	0.841717	0.073701	1.606950	1.057420	0.012452	0.042564	0.038737	0.046934	0.006951	0.590372	0.002138	0.015493	0.029706	0.032332	0.001230	0.635659	4.065640	0.838710	0.764485	0.715311	0.866048	0.097464	0.375940	0.974475	0.941445	-0.149385	0.246745	0.003609	37.622400	1.135220
595	41930	0.744936	0.802761	12.742900	1.284230	0.051960	37.850500	23.371200	41.301400	20.598500	1.025480	31.932200	41.428800	0.456554	1.171890	0.857294	0.081642	1.565660	1.000080	0.013168	0.040998	0.038769	0.046758	0.007254	0.590518	0.002545	0.014706	0.031663	0.031670	0.001260	0.641005	3.855660	0.937715	0.718038	0.704381	0.909132	0.106555	0.517691	0.982948	1.171032	-0.185810	0.244346	0.001428	106.754000	1.168410
596	41255	0.770337	0.832899	12.775400	1.274070	0.059054	37.203400	22.600900	42.258200	20.539100	1.068910	34.104000	39.967300	0.459261	1.074860	0.891711	0.071047	1.596220	1.015360	0.012079	0.041541	0.037021	0.042653	0.006837	0.604938	0.002884	0.014846	0.030182	0.031167	0.001228	0.725461	4.018280	0.851212	0.745878	0.700484	0.964046	0.106238	0.346943	1.028302	0.926582	-0.174337	0.097340	0.002001	55.868500	1.175710
597	39642	0.789523	0.838560	13.087000	1.252560	0.053664	37.072800	22.893500	41.255100	21.118600	1.085260	33.509600	40.737500	0.457039	1.148310	0.872188	0.073429	1.560140	0.994244	0.012362	0.044264	0.036520	0.042867	0.008091	0.579117	0.002854	0.014791	0.033610	0.035239	0.001259	0.750280	3.515970	1.036171	0.734882	0.733181	0.896901	0.119294	0.681738	0.963019	0.793255	-0.003356	0.051726	0.002333	47.999500	1.149820
598	46257	0.730726	0.814319	13.040100	1.246170	0.063628	36.787100	22.509200	40.314600	20.414600	1.019100	32.615500	42.000700	0.441453	1.145780	0.841717	0.073701	1.601770	1.020760	0.012268	0.040889	0.037800	0.042357	0.006875	0.609947	0.002605	0.014809	0.032866	0.033773	0.001254	0.594476	4.065640	0.975785	0.796686	0.726311	0.906861	0.130814	0.884225	0.971093	0.772880	-0.142688	0.234073	0.003051	44.694700	1.119350
599	39845	0.767477	0.852403	12.916900	1.250380	0.071552	37.721300	23.411700	40.736400	20.150900	1.043390	32.875200	40.932200	0.449216	1.118250	0.906663	0.076249	1.547320	0.998821	0.013368	0.041769	0.036357	0.046367	0.007361	0.609703	0.002672	0.014613	0.031443	0.036470	0.001230	0.648509	4.013510	0.995907	0.699240	0.710935	0.978662	0.093897	0.515941	1.022603	0.853135	-0.209820	0.365397	0.003776	57.749600	1.167000
600	46945	0.761108	0.838665	12.744600	1.249250	0.046462	37.341600	22.955300	41.688200	19.284800	1.060660	30.868800	44.818000	0.424005	1.152610	0.831556	0.075300	1.524320	0.984541	0.013006	0.043324	0.039051	0.044598	0.007872	0.577101	0.002837	0.015055	0.032314	0.035530	0.001295	0.716044	3.948460	0.777860	0.740525	0.729910	0.922373	0.123564	0.404854	1.046903	0.757819	0.026007	0.196484	0.001918	79.972800	1.116630
601	45753	0.743244	0.820856	12.905900	1.247250	0.064425	37.682400	23.244000	41.830500	18.843400	1.019820	32.380200	41.806800	0.441595	1.123410	0.919957	0.072021	1.624480	1.055390	0.012903	0.042462	0.036122	0.043882	0.007088	0.591922	0.002239	0.015136	0.031410	0.037702	0.001304	0.615671	4.182250	0.840897	0.691313	0.690183	0.892599	0.102316	0.686575	0.990658	0.925839	-0.149652	0.111191	0.001523	73.364400	1.095270
602	45453	0.729046	0.784515	12.728200	1.286670	0.056579	37.657600	22.956000	41.014000	20.262200	1.020940	32.723600	40.972300	0.442665	1.141480	0.866206	0.075180	1.632480	1.047820	0.013353	0.038596	0.038611	0.043246	0.006778	0.602504	0.002382	0.013506	0.028746	0.029624	0.001181	0.797110	3.857130	0.726529	0.775631	0.672672	0.936945	0.140231	0.992990	0.976586	0.746682	-0.168152	0.185968	0.003300	43.975000	1.129690
