530	33402	0.831092	0.877097	11.680900	1.229290	0.112761	38.905600	19.404000	34.523100	19.490900	0.826776	41.578700	43.377300	0.347380	2.369980	0.663439	0.077041	0.916577	0.542554	1.315700	0.024140	0.039266	0.024793	0.033834	0.006273	0.858667	0.008041	0.032061	0.059819	0.039907	0.001983	0.592074	2.574900	0.722637	0.727168	1.005780	1.160830	0.102367	0.755418	1.014846	0.955669	-0.133944	0.174273	0.003569	41.364600	1.159320
531	44605	0.814935	0.873337	11.292600	1.216370	0.115534	38.896200	19.317900	37.762300	20.641600	0.799261	42.271200	41.956700	0.355061	2.151840	0.693797	0.077947	0.964967	0.524229	1.343360	0.027058	0.038234	0.023051	0.035993	0.006976	0.828974	0.008289	0.030790	0.058814	0.042844	0.001884	0.578623	2.491350	0.645838	0.698482	0.999346	1.128700	0.076030	0.406158	1.027937	1.207571	0.019409	0.129368	0.002081	78.035600	1.115000
532	38018	0.787355	0.869384	11.467600	1.229860	0.106283	38.749100	19.317900	36.606200	19.936600	0.791583	40.143100	46.109300	0.359507	2.210820	0.663917	0.077462	0.973827	0.543176	1.322100	0.027349	0.041001	0.025649	0.037179	0.007114	0.821104	0.007706	0.035343	0.052215	0.039117	0.001765	0.839942	2.555160	0.731464	0.749266	1.036390	1.043790	0.106983	0.228318	0.887534	0.983545	-0.185655	0.073086	0.002055	60.732700	1.138830
533	34909	0.748349	0.879942	11.378100	1.257320	0.115582	38.227800	18.822400	35.189700	19.700100	0.849388	40.164700	40.074500	0.341778	2.458030	0.718514	0.069363	0.950159	0.515216	1.314470	0.027291	0.040768	0.025693	0.035772	0.006986	0.823132	0.009109	0.030790	0.064224	0.034083	0.001873	0.680772	2.330000	0.444811	0.792105	1.077250	1.056340	0.097525	0.364955	0.966995	0.874143	-0.117778	0.403090	0.003480	44.738300	1.129990
534	22754	0.797668	0.793864	10.961700	1.282800	0.113155	40.332400	20.512700	34.472000	20.780000	0.788820	39.484200	39.475900	0.384367	2.009860	0.694807	0.069508	0.958292	0.542772	1.324000	0.024661	0.039092	0.022518	0.032779	0.006125	0.779119	0.008881	0.037288	0.068742	0.032897	0.002004	0.646208	2.745110	0.783328	0.839827	1.199820	0.735749	0.090289	0.605752	0.963925	1.012196	-0.116476	0.361305	0.000770	151.950000	1.128010
535	46280	0.838690	0.878567	11.495300	1.219400	0.108633	38.989500	19.344000	35.189700	19.700100	0.849388	40.164700	40.074500	0.341778	2.458030	0.718514	0.069363	0.934605	0.529553	1.316910	0.024685	0.039201	0.023348	0.034232	0.006883	0.840730	0.008485	0.036423	0.061987	0.038056	0.001984	0.837775	2.330000	0.867449	0.680801	1.058430	1.072370	0.076920	0.448655	0.987964	1.021494	-0.177885	0.363663	0.001934	94.292300	1.139700
536	42590	0.793131	0.880206	11.493800	1.237240	0.118169	39.095800	19.573700	35.693400	18.840900	0.837640	39.364700	43.142700	0.348273	2.438790	0.612280	0.075619	0.925161	0.525399	1.298580	0.027176	0.038474	0.024698	0.036310	0.007332	0.827494	0.008988	0.036656	0.063595	0.035850	0.001929	0.885893	2.592850	0.645734	0.731761	1.083320	1.177880	0.100240	0.229378	0.963509	1.204252	-0.113305	0.079887	0.002069	66.453400	1.177340
537	39244	0.826938	0.883182	11.426500	1.256250	0.114773	39.424300	19.832400	36.412100	19.527000	0.807418	39.861400	45.393200	0.353085	2.281020	0.646945	0.077015	0.942063	0.523176	1.311480	0.024725	0.040064	0.024990	0.035613	0.006941	0.829848	0.008625	0.035584	0.059169	0.036817	0.001967	0.915366	2.686240	0.817743	0.713768	1.045590	1.052120	0.102559	0.382407	0.982778	1.061688	-0.021264	0.258023	0.003698	46.922700	1.171950
538	45262	0.798357	0.873986	11.535900	1.228750	0.121152	39.100200	19.502500	36.180200	20.273400	0.838977	42.091900	44.307100	0.345929	2.396340	0.677430	0.078533	0.926011	0.514278	1.298590	0.025620	0.037215	0.024985	0.036644	0.007372	0.834897	0.008699	0.036152	0.058220	0.031629	0.001856	0.695283	2.479360	0.650931	0.779440	1.106740	1.180220	0.074534	0.414706	0.925342	0.961405	-0.161775	0.374524	0.002283	63.229100	1.144820
539	42590	0.793131	0.880206	11.493800	1.237240	0.118169	39.095800	19.573700	37.410900	19.999600	0.809282	40.974300	44.964300	0.355363	2.234870	0.678687	0.075469	0.925161	0.525399	1.298580	0.027176	0.038474	0.024698	0.036310	0.007332	0.827494	0.008370	0.036289	0.054492	0.031477	0.001739	0.828447	2.513510	0.799988	0.769139	1.050310	1.177880	0.101275	0.388819	0.969759	1.295326	0.122005	0.174273	0.003569	41.364600	1.159320
540	31684	0.777287	0.877758	11.607600	1.232900	0.111032	38.446100	19.013500	37.762300	20.641600	0.799261	42.271200	41.956700	0.355061	2.151840	0.693797	0.077947	0.876164	0.533502	1.288490	0.025617	0.039253	0.026346	0.035395	0.006325	0.852219	0.008312	0.035657	0.065005	0.036679	0.002003	0.780106	2.491350	0.607151	0.757182	1.068640	1.199170	0.121010	0.271537	1.006413	1.078542	-0.000370	0.264465	0.003379	39.087200	1.144100
541	46280	0.838690	0.878567	11.495300	1.219400	0.108633	38.989500	19.344000	36.838700	20.563600	0.801026	41.247600	43.046300	0.354373	2.282770	0.635614	0.089439	0.934605	0.529553	1.316910	0.024685	0.039201	0.023348	0.034232	0.006883	0.840730	0.008517	0.033908	0.062530	0.038351	0.001822	0.639487	2.632000	0.786269	0.756197	1.081490	1.072370	0.086810	0.537181	0.951427	1.189059	-0.140012	0.281265	0.001522	120.327000	1.170370
542	29560	0.793151	0.853818	11.373600	1.244360	0.111022	38.813200	19.179600	40.047300	19.937000	0.861735	39.689600	41.991000	0.322911	2.737840	0.680509	0.082636	0.939945	0.529897	1.333200	0.024781	0.039921	0.023311	0.033789	0.006192	0.812551	0.009481	0.036743	0.066574	0.030498	0.001719	0.787915	2.402120	0.843488	0.833383	1.151690	0.984625	0.112288	0.826940	0.978158	1.128603	0.008596	0.310314	0.001324	115.132000	1.112790
543	39773	0.798830	0.878838	11.473400	1.260180	0.110032	39.148500	19.586600	34.472000	20.780000	0.788820	39.484200	39.475900	0.384367	2.009860	0.694807	0.069508	0.912611	0.512829	1.292920	0.024834	0.038365	0.024810	0.035151	0.006747	0.836397	0.008068	0.037599	0.067468	0.031561	0.001881	0.920370	2.745110	0.788533	0.760918	1.104220	1.108080	0.104615	0.252524	0.954763	0.977528	-0.242846	0.503745	0.001295	116.984000	1.133990
544	25971	0.769312	0.870553	11.608100	1.206070	0.112711	37.624900	18.022000	37.762300	20.641600	0.799261	42.271200	41.956700	0.355061	2.151840	0.693797	0.077947	0.923500	0.542882	1.335100	0.025851	0.040450	0.024547	0.031975	0.006019	0.835713	0.008288	0.033498	0.064694	0.028454	0.001883	0.758205	2.491350	0.753727	0.823967	1.123180	1.060290	0.086190	0.580137	0.900896	1.360613	-0.222749	0.344383	0.002316	49.316100	1.098690
545	29228	0.824386	0.884235	11.380200	1.198060	0.117769	38.183100	18.754700	35.189700	19.700100	0.849388	40.164700	40.074500	0.341778	2.458030	0.718514	0.069363	0.912219	0.520239	1.319010	0.025183	0.038465	0.024439	0.036520	0.006378	0.841751	0.008565	0.031848	0.056424	0.037329	0.001746	0.870404	2.330000	0.835960	0.763301	1.023800	1.099200	0.138300	0.378979	1.041094	1.120774	-0.053641	0.327329	0.004943	36.076900	1.120740
546	44779	0.794679	0.881032	11.396600	1.236200	0.119709	39.093100	19.450800	35.189700	19.700100	0.849388	40.164700	40.074500	0.341778	2.458030	0.718514	0.069363	0.948313	0.513047	1.309620	0.025753	0.038647	0.025155	0.036965	0.007000	0.838873	0.007639	0.036960	0.057042	0.034704	0.001923	0.670421	2.330000	0.783913	0.751761	1.071500	1.139750	0.081085	0.258097	1.029321	0.939668	-0.095827	0.335122	0.001324	112.016000	1.097590
547	38554	0.814117	0.889855	11.426100	1.253790	0.116329	39.033800	19.647900	37.762300	20.641600	0.799261	42.271200	41.956700	0.355061	2.151840	0.693797	0.077947	0.943835	0.518649	1.303240	0.026109	0.037945	0.025759	0.039298	0.007485	0.820673	0.007266	0.032335	0.057380	0.038188	0.001805	0.824969	2.491350	0.837821	0.720418	0.959649	1.094980	0.140862	0.459100	1.006271	0.814065	-0.091905	0.282509	0.002182	78.632200	1.090250
548	46967	0.811721	0.865110	11.540400	1.229490	0.112912	39.183400	19.515500	35.939700	19.331200	0.846700	38.634400	39.119700	0.346617	2.358540	0.720092	0.069673	0.923624	0.546920	1.315820	0.026753	0.039655	0.023886	0.034165	0.006765	0.833006	0.008556	0.034074	0.053447	0.037095	0.001739	0.744453	2.358960	0.829527	0.698719	1.012130	1.114680	0.085466	0.897989	0.982449	1.385051	-0.151684	0.540760	0.002709	51.448100	1.135310
549	34680	0.822598	0.880367	11.384200	1.248130	0.111977	39.063800	19.196900	35.693400	18.840900	0.837640	39.364700	43.142700	0.348273	2.438790	0.612280	0.075619	0.926214	0.523754	1.300480	0.025154	0.040618	0.024742	0.034928	0.006478	0.839149	0.008955	0.031665	0.056987	0.030129	0.001730	0.697079	2.592850	0.750438	0.814764	1.083150	1.034250	0.071761	0.371955	0.993817	0.947851	-0.123123	0.076755	0.001063	157.947000	1.164780
550	27649	0.825826	0.892955	11.369400	1.192200	0.111727	38.315000	18.606100	38.207800	20.500700	0.809513	41.374200	43.802300	0.354551	2.249990	0.680162	0.078798	0.909083	0.523012	1.313100	0.024874	0.040070	0.023781	0.036221	0.006473	0.837381	0.007459	0.033977	0.054782	0.027485	0.001795	0.866183	2.527550	1.075399	0.806091	1.074170	1.096350	0.090773	0.559956	0.988534	1.118100	0.138755	0.111693	0.002140	60.637300	1.145050
551	25971	0.789142	0.895831	11.373700	1.179510	0.112711	37.537700	18.387800	36.911900	20.068000	0.784194	40.227700	43.787800	0.357716	2.217040	0.625329	0.087484	0.908864	0.529228	1.323480	0.027328	0.041117	0.025476	0.034715	0.006705	0.832601	0.008754	0.034018	0.069982	0.034125	0.001961	0.637573	2.693390	0.508553	0.825498	1.145170	1.141610	0.082710	0.388116	0.924619	1.130953	-0.132000	0.272672	0.001048	141.357000	1.187220
552	42775	0.795117	0.871664	11.499700	1.215910	0.111664	38.823200	19.171000	38.806800	19.511500	0.816259	40.163700	39.860300	0.354536	2.396660	0.684364	0.097864	0.914707	0.535691	1.302560	0.027420	0.039162	0.024171	0.035054	0.007218	0.823983	0.008242	0.035928	0.063632	0.032829	0.001803	0.825575	2.747760	0.716277	0.748072	1.040820	1.128920	0.113412	0.601027	0.984916	1.057204	-0.318535	0.201172	0.001296	113.350000	1.113190
553	34117	0.788866	0.868180	11.448700	1.273290	0.119696	39.118800	19.536800	36.492300	19.970000	0.814639	42.056600	42.839700	0.346140	2.251180	0.720193	0.078936	0.959861	0.528344	1.314450	0.026258	0.040290	0.023796	0.034240	0.006701	0.813794	0.008394	0.031829	0.053997	0.039003	0.001769	0.717463	2.547400	0.804356	0.744592	1.014280	0.972913	0.101141	0.632010	0.970219	1.130163	0.059803	0.304044	0.002727	57.210900	1.171540
554	33327	0.798745	0.888159	11.723600	1.251430	0.116097	38.647300	18.982500	35.693400	18.840900	0.837640	39.364700	43.142700	0.348273	2.438790	0.612280	0.075619	0.889852	0.523169	1.290700	0.025267	0.040723	0.024435	0.034273	0.006215	0.848908	0.008489	0.035207	0.053401	0.032057	0.001840	0.633916	2.592850	1.019913	0.802779	1.084730	1.233010	0.072879	0.407640	1.079637	1.274823	0.055961	0.307789	0.002769	54.691800	1.157850
555	44906	0.799356	0.881725	11.525500	1.227680	0.116138	39.003100	19.441000	37.762300	20.641600	0.799261	42.271200	41.956700	0.355061	2.151840	0.693797	0.077947	0.928485	0.526670	1.311590	0.026446	0.038292	0.024491	0.036007	0.006952	0.837181	0.008351	0.032861	0.054671	0.030791	0.001726	0.564178	2.491350	0.703847	0.817374	1.084310	1.173940	0.061797	0.836599	1.012839	0.886994	-0.207826	0.226593	0.002904	48.957000	1.118310
556	38571	0.814117	0.889855	11.426100	1.253790	0.109050	39.033800	19.647900	37.762300	20.641600	0.799261	42.271200	41.956700	0.355061	2.151840	0.693797	0.077947	0.943835	0.518649	1.303240	0.026109	0.037945	0.025759	0.039298	0.007485	0.820673	0.008982	0.034832	0.055390	0.034874	0.001886	0.784501	2.491350	0.760177	0.729067	1.055120	1.094980	0.081193	0.393178	0.990256	0.974845	-0.232271	0.176222	0.004558	27.422500	1.150110
557	46969	0.811721	0.865110	11.540400	1.229490	0.114132	39.183400	19.515500	35.837600	19.160400	0.813408	40.989200	42.385900	0.349637	2.343520	0.652200	0.083951	0.923624	0.546920	1.315820	0.026753	0.039655	0.023886	0.034165	0.006765	0.833006	0.006838	0.033311	0.055566	0.035618	0.001861	0.855551	2.626140	0.456054	0.708401	0.994395	1.114680	0.104728	0.519411	0.993318	1.151981	-0.119517	0.244346	0.001428	106.754000	1.168410
558	39787	0.789266	0.889502	11.410500	1.229270	0.103893	38.557400	19.195000	36.117700	19.337100	0.778625	40.612300	41.793600	0.375014	2.108070	0.706451	0.072170	0.909650	0.503850	1.292050	0.025625	0.036992	0.027398	0.039592	0.007306	0.842802	0.008068	0.037599	0.067468	0.031561	0.001881	0.920370	2.722430	0.625945	0.760918	1.104220	1.209220	0.104615	0.569682	0.997383	1.187821	0.015347	0.122550	0.001924	70.562100	1.143090
559	39556	0.798830	0.878838	11.473400	1.260180	0.104661	39.148500	19.586600	36.865500	20.533100	0.793108	40.158500	43.653300	0.359638	2.128390	0.715476	0.072054	0.912611	0.512829	1.292920	0.024834	0.038365	0.024810	0.035151	0.006747	0.836397	0.008068	0.037599	0.067468	0.031561	0.001881	0.920370	2.588830	0.761176	0.760918	1.104220	1.108080	0.104615	0.617996	1.072192	1.005000	-0.217943	0.230659	0.002518	54.578300	1.167060
560	38314	0.814117	0.889855	11.426100	1.253790	0.114286	39.033800	19.647900	37.356900	20.086500	0.816687	40.957300	43.988900	0.351299	2.319030	0.663490	0.078114	0.943835	0.518649	1.303240	0.026109	0.037945	0.025759	0.039298	0.007485	0.820673	0.008850	0.038427	0.062932	0.035641	0.001810	0.756405	2.565330	0.562388	0.773652	1.103490	1.094980	0.104034	0.565061	0.956038	0.919502	-0.098549	0.178863	0.002265	65.228500	1.130130
561	46969	0.811721	0.865110	11.540400	1.229490	0.114132	39.183400	19.515500	36.833500	19.313900	0.799293	37.587700	42.487000	0.366790	2.241940	0.663046	0.081146	0.923624	0.546920	1.315820	0.026753	0.039655	0.023886	0.034165	0.006765	0.833006	0.006838	0.033311	0.055566	0.035618	0.001861	0.855551	2.583180	0.810668	0.708401	0.994395	1.114680	0.104728	0.464664	1.010001	1.015218	-0.246097	0.048812	0.004402	28.518100	1.120310
562	38571	0.814117	0.889855	11.426100	1.253790	0.109050	39.033800	19.647900	34.472000	20.780000	0.788820	39.484200	39.475900	0.384367	2.009860	0.694807	0.069508	0.943835	0.518649	1.303240	0.026109	0.037945	0.025759	0.039298	0.007485	0.820673	0.008081	0.031030	0.049867	0.036470	0.001720	0.732780	2.745110	0.716425	0.727299	0.974294	1.094980	0.110525	0.496889	1.040616	1.095723	0.079895	0.547252	0.001182	115.510000	1.135380
563	48398	0.779144	0.878936	11.557900	1.252030	0.113800	38.915900	19.443000	35.693400	18.840900	0.837640	39.364700	43.142700	0.348273	2.438790	0.612280	0.075619	0.948474	0.532076	1.313890	0.027587	0.040789	0.025206	0.036274	0.007060	0.825516	0.009652	0.031268	0.049959	0.036408	0.001834	0.862680	2.592850	0.551921	0.747072	1.039010	1.154560	0.082958	0.610719	1.062531	0.956377	-0.132146	0.276264	0.004184	34.991600	1.080460
564	46280	0.838690	0.878567	11.495300	1.219400	0.108633	38.989500	19.344000	37.435200	20.076000	0.779526	41.519200	43.891800	0.354145	2.191410	0.655336	0.084585	0.934605	0.529553	1.316910	0.024685	0.039201	0.023348	0.034232	0.006883	0.840730	0.008517	0.033908	0.062530	0.038351	0.001822	0.639487	2.661070	0.684250	0.756197	1.081490	1.072370	0.086810	0.680502	0.962334	1.228039	-0.005195	0.245631	0.003102	51.503100	1.172550
565	43486	0.797288	0.875361	11.423400	1.228130	0.121207	38.952400	19.289900	35.900800	21.078700	0.823929	43.749900	41.671500	0.339627	2.403410	0.716396	0.080668	0.937419	0.523406	1.308660	0.027120	0.039508	0.023654	0.034646	0.007023	0.822377	0.007750	0.037257	0.066282	0.043821	0.002022	0.638546	2.487170	0.790141	0.717428	1.068610	1.101350	0.107812	0.454061	0.988628	1.131438	-0.173701	0.203337	0.001947	88.366700	1.121910
566	33519	0.865601	0.894827	11.623000	1.223230	0.123450	39.397700	19.634400	36.448600	20.008900	0.778226	40.739700	45.420900	0.380742	1.982380	0.748656	0.059783	0.920642	0.540606	1.318800	0.025568	0.039171	0.023851	0.034584	0.006391	0.872557	0.007557	0.033120	0.059946	0.035996	0.001912	0.748862	2.456990	0.684702	0.747935	1.023850	1.243590	0.117037	0.620220	0.986532	0.791060	-0.226420	0.143801	0.002029	62.058000	1.138240
567	25971	0.769312	0.870553	11.608100	1.206070	0.112711	37.624900	18.022000	35.189700	19.700100	0.849388	40.164700	40.074500	0.341778	2.458030	0.718514	0.069363	0.923500	0.542882	1.335100	0.025851	0.040450	0.024547	0.031975	0.006019	0.835713	0.008071	0.035865	0.063834	0.026285	0.001821	0.694517	2.330000	0.886282	0.863407	1.138450	1.060290	0.077940	0.699770	1.022620	1.114701	-0.080963	0.454267	0.002511	58.828900	1.135950
568	46967	0.807476	0.870288	11.575900	1.264650	0.112912	39.472300	19.953000	36.833500	19.313900	0.799293	37.587700	42.487000	0.366790	2.241940	0.663046	0.081146	0.926209	0.538236	1.298000	0.026206	0.039239	0.024646	0.035911	0.007077	0.816834	0.008990	0.035565	0.065997	0.041989	0.001870	0.507439	2.583180	0.535572	0.756846	1.101920	1.056240	0.078102	0.276538	1.028541	0.808687	-0.145952	0.051301	0.002007	78.439800	1.139370
569	39739	0.798830	0.878838	11.473400	1.260180	0.110027	39.148500	19.586600	35.693400	18.840900	0.837640	39.364700	43.142700	0.348273	2.438790	0.612280	0.075619	0.912611	0.512829	1.292920	0.024834	0.038365	0.024810	0.035151	0.006747	0.836397	0.008068	0.037599	0.067468	0.031561	0.001881	0.920370	2.592850	0.682953	0.760918	1.104220	1.108080	0.104615	0.237934	0.991768	1.397095	-0.100708	0.278242	0.001497	116.293000	1.165290
570	25087	0.811717	0.862253	11.103200	1.204240	0.111638	38.436500	18.822900	35.693400	18.840900	0.837640	39.364700	43.142700	0.348273	2.438790	0.612280	0.075619	0.983569	0.525655	1.339420	0.024881	0.038345	0.024018	0.037108	0.006443	0.820355	0.009455	0.034188	0.063262	0.029224	0.001897	0.700118	2.592850	0.704300	0.838336	1.152460	0.956951	0.076556	0.558154	1.009983	1.415404	0.002619	0.622132	0.004941	31.100600	1.137050
571	45262	0.798357	0.873986	11.535900	1.228750	0.121152	39.100200	19.502500	35.599600	19.019900	0.855103	35.386200	39.102400	0.359083	2.246240	0.692302	0.052360	0.926011	0.514278	1.298590	0.025620	0.037215	0.024985	0.036644	0.007372	0.834897	0.008108	0.036075	0.056531	0.033416	0.001811	0.589434	2.318830	1.342687	0.754448	1.058510	1.180220	0.069080	0.680352	1.039425	0.864231	-0.081715	0.178878	0.000759	181.083000	1.089740
572	29836	0.804194	0.879071	11.503900	1.273210	0.116501	38.996600	19.430600	37.762300	20.641600	0.799261	42.271200	41.956700	0.355061	2.151840	0.693797	0.077947	0.936390	0.527402	1.306720	0.025307	0.041219	0.025784	0.035629	0.006549	0.839077	0.007855	0.034285	0.054989	0.031643	0.001739	0.817031	2.491350	0.811690	0.831884	1.075480	1.034630	0.106032	0.491958	1.037251	0.939415	-0.141427	0.231337	0.004010	38.099500	1.106240
573	25971	0.769312	0.870553	11.608100	1.206070	0.112711	37.624900	18.022000	36.448600	20.008900	0.778226	40.739700	45.420900	0.380742	1.982380	0.748656	0.059783	0.923500	0.542882	1.335100	0.025851	0.040450	0.024547	0.031975	0.006019	0.835713	0.008288	0.033498	0.064694	0.028454	0.001883	0.758205	2.456990	0.689600	0.823967	1.123180	1.060290	0.086190	0.721695	0.996700	1.038045	-0.204751	0.204767	0.003468	39.696400	1.130290
574	43862	0.823931	0.874821	11.400000	1.235540	0.123764	39.326600	19.617100	34.882400	19.847200	0.746733	42.542000	48.595200	0.370946	1.926380	0.626868	0.086457	0.940062	0.524191	1.314330	0.025414	0.037941	0.023136	0.035584	0.007005	0.828328	0.008092	0.031895	0.053994	0.034708	0.001720	0.844153	2.901160	0.716352	0.749549	1.012620	1.055850	0.110189	0.365664	0.916190	1.427576	0.003477	0.158833	0.002417	67.806800	1.147900
575	38571	0.814117	0.889855	11.426100	1.253790	0.109050	39.033800	19.647900	37.762300	20.641600	0.799261	42.271200	41.956700	0.355061	2.151840	0.693797	0.077947	0.943835	0.518649	1.303240	0.026109	0.037945	0.025759	0.039298	0.007485	0.820673	0.008093	0.034160	0.053665	0.035492	0.001877	0.840704	2.491350	1.084737	0.729081	1.026220	1.094980	0.104487	0.589348	0.902879	1.095771	-0.022290	0.159820	0.002660	54.151900	1.118370
