 0.0100911	 0.0123065	  0.033351	 0.0802219	   0.16646	   16.6491	   27.8169	   42.2728	   60.2581	    81.466	   105.311	   68.2057	   82.0577	   95.9166	   109.155	   121.417	   158.441	   170.682	   181.858	   191.993	    202.13	   276.693	   294.353	   311.625	   330.506	   351.172	   355.665	   378.119	   401.036	   423.274	   443.909	   461.402	   474.349	   481.816	   483.405	   479.285	   470.497	   458.373	   444.331	   428.172	   412.629	   396.656	   380.465	   364.088	   349.229	   333.417	
  0.007703	 0.0100847	 0.0271492	 0.0653699	  0.136088	   13.4036	   22.1581	   33.8703	    48.574	   66.0873	   85.9705	    58.146	   70.3325	   82.5954	   94.3484	   105.258	   134.442	   145.018	   154.608	   163.218	   171.728	   227.534	   241.257	   255.032	   270.047	   286.544	   299.204	   318.094	   337.843	   357.803	   377.355	    395.39	   410.653	   422.097	   428.666	   430.012	   426.325	   418.508	   407.734	   395.256	   380.941	   367.158	   352.984	   338.607	   324.065	   310.856	
0.00560887	0.00795879	  0.021239	 0.0511945	  0.106953	   10.6499	   17.2588	   26.5346	   38.2833	   52.4065	   68.6067	   50.1184	    60.981	   71.9886	   82.5943	   92.4678	   112.639	   121.749	   129.962	   137.277	   144.444	   187.759	   198.528	    209.64	   221.698	   234.917	   251.306	    266.98	    283.58	    300.76	   318.281	    335.35	   351.083	   364.535	    374.59	   380.322	   381.463	   378.166	   371.223	    361.67	   350.643	   337.993	   325.799	   313.253	   300.525	   287.645	
0.00379295	0.00677496	 0.0178926	 0.0431747	 0.0906129	   8.43651	   13.2985	   20.5771	   29.8653	   41.1328	   54.1781	   42.5149	   52.0458	   61.7917	   71.2443	   80.0881	   92.9529	   100.728	   107.726	   113.917	    119.94	   154.773	     163.3	   172.351	    182.11	   192.764	   210.706	   223.631	   237.395	   251.819	   266.879	   282.153	   297.027	   310.858	   322.653	   331.438	   336.434	   337.393	   334.448	   328.296	   319.877	   310.158	   299.008	    288.25	   277.179	   265.941	
0.00224426	 0.0055077	 0.0143423	 0.0346126	 0.0730068	   6.69201	   10.3297	   16.1048	   23.5292	   32.6018	   43.2033	   35.4316	   43.6403	   52.1183	   60.4142	   68.2257	   79.0708	   85.9473	   92.1342	   97.5918	   102.867	   130.152	   137.219	    144.84	   152.995	   161.843	   176.277	   186.909	   198.251	   210.194	   222.822	   235.929	   249.219	   262.264	   274.362	   284.653	   292.313	   296.653	   297.452	   294.829	    289.42	   282.021	   273.481	    263.68	    254.22	   244.478	
0.000930634	0.00272939	0.00698448	 0.0168091	 0.0355791	    5.2756	   8.16724	   12.8484	   18.9197	   26.3911	    35.183	   29.2857	   36.2831	    43.588	   50.8072	   57.6653	   72.1408	   78.6959	   84.5996	   89.7985	   94.8054	   113.641	    119.91	   126.655	   133.827	   141.553	   147.035	   155.798	   165.117	   174.944	   185.385	   196.355	    207.74	   219.367	   230.749	   241.279	   250.235	   256.893	   260.649	   261.312	   259.005	   254.265	   247.784	   240.302	   231.718	   223.425	
-0.00013443	-0.00146675	-0.00366549	-0.00874256	-0.0185755	   4.09803	   6.60761	   10.4901	   15.5929	   21.9255	   29.4259	   24.0949	   30.0266	   36.2771	   42.5208	   48.5123	   70.2805	   76.9741	   83.0251	   88.3542	   93.4677	   101.941	   107.658	   113.847	   120.396	   127.413	   122.164	   129.411	   137.078	   145.138	   153.713	   162.765	   172.275	   182.211	   192.327	   202.204	   211.343	    219.11	   224.875	   228.114	   228.679	    226.66	    222.52	   216.864	   210.335	   202.844	
-0.00102248	-0.00592043	-0.0145148	-0.0344039	-0.0728449	   3.11195	   5.37803	   8.61131	   12.9228	   18.3461	    24.821	   19.7304	   24.7285	   30.0446	    35.404	    40.604	   70.5165	   77.5729	   83.9852	   89.6506	   95.0751	   92.5741	    97.888	   103.678	   109.788	   116.306	    100.99	    107.01	   113.334	    119.95	   126.965	    134.38	    142.21	   150.487	   159.105	   167.854	   176.397	   184.296	   191.004	   195.977	   198.775	   199.256	   197.496	   193.897	   188.982	   183.308	
-0.00181895	 -0.010103	-0.0242072	-0.0569607	 -0.120271	   2.29484	   4.38783	   7.07133	   10.7078	   15.3503	   20.9694	   16.1805	   20.4095	   24.9337	   29.5371	   34.0453	   71.7182	   79.2522	   86.1588	    92.291	   98.1668	    86.155	   91.4549	   97.0542	   102.952	   109.226	   82.9587	   87.9802	   93.2176	   98.6584	   104.398	   110.445	    116.84	   123.632	   130.786	   138.212	    145.75	   153.103	   159.899	   165.665	   169.947	   172.356	   172.764	   171.239	   168.125	   163.875	
-0.00255441	 -0.012802	 -0.029979	-0.0700396	 -0.147624	   1.64093	   3.47165	   5.61437	   8.55986	   12.3852	   17.0855	   13.1554	   16.7236	   20.5577	   24.4789	   28.3551	   71.6234	   79.5041	   86.8015	   93.3386	   99.6169	   80.6665	   86.2551	   91.7471	   97.5257	   103.664	   67.6292	   71.8191	   76.1703	   80.6596	   85.3604	   90.2871	   95.4833	   101.008	   106.854	   112.992	    119.36	   125.817	   132.112	   137.926	   142.868	   146.538	   148.601	   148.947	   147.633	   144.955	
-0.00319139	-0.0133551	-0.0304743	-0.0707023	 -0.149045	   1.15267	   2.57603	   4.16644	    6.3757	   9.28989	   12.9359	   10.3033	   13.2219	   16.3774	   19.6157	   22.8317	   69.5228	   77.5042	   84.9779	   91.7419	    98.281	   74.4421	   80.3696	   85.7271	   91.3481	    97.314	   54.6348	   58.1245	   61.7359	   65.4483	    69.307	   73.3214	   77.5348	   82.0014	   86.7319	   91.7204	   96.9545	   102.379	   107.874	   113.228	   118.181	   122.391	   125.519	   127.275	   127.568	   126.444	
-0.00371521	-0.0118275	-0.0261711	-0.0602594	 -0.127143	  0.816418	    1.7192	      2.78	   4.25471	   6.22257	   8.72618	   7.59377	   9.83885	      12.3	   14.8397	   17.3683	   64.4488	   72.1609	     79.44	   86.1043	   92.5998	   65.9386	   72.0582	   77.1155	   82.4139	   88.0221	   43.6697	     46.56	   49.5478	   52.6102	   55.7803	   59.0546	   62.4669	   66.0649	   69.8643	   73.8742	   78.1001	   82.5281	   87.1119	   91.7519	   96.2793	   100.468	   104.029	   106.674	    108.16	   108.406	
-0.000358271	-0.00919535	-0.0196675	 -0.044792	-0.0946952	  0.597163	   1.00817	    1.6323	   2.49772	   3.65324	   5.14202	   5.25431	   6.87105	   8.67106	   10.5549	   12.4394	    57.916	    65.126	   71.9912	   78.3264	   84.5621	   56.8619	   62.9124	   67.5781	   72.4703	   77.6421	   34.4695	   36.8433	    39.297	   41.8106	   44.4037	   47.0721	   49.8336	   52.7235	   55.7587	   58.9526	   62.3212	   65.8661	   69.5757	    73.412	   77.3004	   81.0948	   84.6053	   87.5908	   89.8089	   91.0546	
-0.000314796	-0.00236276	-0.0132785	-0.0297978	-0.0630031	  0.453749	  0.474786	  0.772104	   1.18296	   1.72976	   2.43466	   3.22856	   4.25165	   5.41445	   6.65065	   7.90504	   52.2336	   59.0395	   65.5294	   71.5721	   77.5571	   50.0023	   55.7589	   60.1403	    64.744	   69.6156	   26.8018	   28.7296	    30.723	   32.7662	   34.8719	   37.0319	   39.2595	   41.5736	   43.9856	   46.5101	   49.1649	   51.9606	   54.8985	   57.9693	   61.1487	   64.3711	   67.5156	   70.4252	   72.9007	     74.74	
-0.000263112	-0.00141325	-0.00545756	 -0.018372	-0.0387236	  0.358119	  0.170176	  0.278078	   0.42776	  0.626075	  0.880872	   1.84827	   2.44252	   3.13206	   3.88111	   4.65309	   47.8329	   54.4284	     60.71	   66.5627	   72.4041	   46.0513	   51.3416	    55.612	   60.1253	   64.9121	    20.457	   22.0033	   23.5997	   25.2371	   26.9251	   28.6554	   30.4345	   32.2757	   34.1808	   36.1595	   38.2292	   40.4024	   42.6874	   45.0856	    47.595	   50.1928	   52.8253	   55.3943	   57.7723	   59.7957	
-0.000212816	-0.000787241	-0.00304294	-0.00863597	-0.0219277	   0.29071	 0.0659167	  0.108359	    0.1673	   0.24555	  0.345558	   1.32737	   1.75355	   2.25627	   2.81504	   3.40456	   43.5224	   49.9456	   56.0729	   61.7685	   67.4441	   43.4117	   48.1331	   52.3612	   56.8623	   61.6644	   15.2529	   16.4708	   17.7278	   19.0156	   20.3438	    21.706	   23.1057	   24.5493	   26.0377	   27.5723	   29.1654	    30.829	    32.573	   34.4043	   36.3284	   38.3412	   40.4243	   42.5351	   44.5956	   46.5029	
-0.000171519	-0.000481179	-0.00186003	-0.00526836	-0.0122717	  0.233058	  0.103348	  0.171627	  0.267806	  0.395827	  0.559534	   1.53906	   2.03124	    2.6119	   3.26908	   3.98084	   39.1114	   45.2767	   51.2555	    56.818	   62.3297	   41.3375	   45.5408	    49.749	   54.2689	   59.1259	   11.0312	   11.9645	   12.9298	    13.919	   14.9376	    15.983	   17.0578	   18.1655	   19.3036	    20.473	   21.6781	    22.927	    24.229	   25.5922	   27.0252	   28.5302	   30.1041	   31.7326	   33.3831	   34.9941	
-0.000138084	-0.000356775	-0.00137876	-0.00389862	-0.00905373	  0.173514	  0.186291	  0.311529	  0.490883	  0.732952	   1.04312	   2.02532	   2.67472	   3.43511	   4.29482	   5.24446	   34.3119	   40.0558	   45.7351	   51.1125	   56.4244	   38.6581	   42.4143	   46.5352	   50.9864	   55.8121	   7.65141	   8.33882	   9.05223	   9.78506	   10.5397	   11.3131	   12.1089	   12.9293	   13.7716	   14.6342	     15.52	   16.4314	   17.3744	   18.3561	   19.3851	   20.4664	   21.6016	   22.7883	   24.0164	   25.2607	
-0.000108147	-0.000246497	-0.000955693	-0.0026986	-0.00625338	  0.137732	  0.244608	  0.422505	  0.670083	   1.00959	   1.45042	   2.52501	   3.34991	   4.30441	   5.37321	   6.55164	   29.0625	   34.1286	   39.2915	   44.2814	   49.2836	   34.5478	   37.8704	   41.7309	   45.9315	   50.5114	   4.98962	   5.46513	   5.96193	   6.47417	   7.00278	   7.54474	   8.10158	    8.6759	   9.26585	   9.86957	   10.4876	   11.1212	    11.772	   12.4445	   13.1454	   13.8797	    14.651	   15.4606	   16.3069	   17.1823	
-8.15112e-05	-0.000139293	-0.000544094	-0.00154039	-0.00356363	  0.111646	  0.265811	   0.45194	  0.731513	   1.10913	   1.60738	   2.69982	   3.60344	   4.65077	   5.80674	    7.0667	   23.7594	   27.9588	   32.3748	   36.7843	   41.2865	    29.119	   32.0314	    35.484	   39.2345	    43.354	   2.93388	   3.22982	   3.54142	   3.86497	   4.20003	   4.54438	   4.89829	   5.26272	   5.63728	    6.0208	   6.41312	    6.8141	   7.22455	   7.64553	   8.08098	   8.53471	   9.00991	   9.50887	   10.0325	   10.5797	
-5.93621e-05	-8.93641e-05	-0.000353741	-0.00100866	-0.00233944	 0.0898941	  0.260615	  0.441923	  0.708221	   1.08826	    1.5869	   2.43085	    3.2736	   4.24986	   5.32826	    6.4837	   19.0723	   22.3958	    25.982	   29.6873	   33.5955	   23.5334	   26.0816	   29.0949	   32.3484	   35.9172	   1.38332	   1.53047	   1.68683	   1.85049	   2.02112	   2.19716	   2.37852	   2.56528	   2.75694	   2.95332	   3.15433	   3.35963	   3.56913	   3.78328	   4.00317	   4.23054	   4.46737	   4.71531	   4.97563	    5.2487	
-4.11512e-05	-7.58271e-05	-0.00030422	-0.000878997	-0.00205344	 0.0724571	    0.2362	  0.399417	  0.638153	  0.974184	   1.43341	   1.78443	   2.42311	   3.17342	   4.00076	   4.88712	   15.4409	   18.0868	   20.9335	    23.959	   27.2679	   18.9682	   21.2018	   23.8633	   26.7241	   29.8443	  0.247244	  0.274964	  0.304601	  0.335914	  0.368817	  0.403001	  0.438351	  0.474836	  0.512287	  0.550604	  0.589852	  0.629964	  0.670868	   0.71255	  0.755208	  0.798996	  0.844255	   0.89138	  0.940714	  0.992489	
-2.82121e-05	-8.3705e-05	-0.000339107	-0.000992967	-0.00235102	 0.0576063	   0.20386	  0.344051	  0.547984	  0.833656	   1.22102	   1.05624	   1.44238	   1.90428	     2.421	   2.97271	   12.5861	   14.7349	   17.0076	   19.4146	   22.1336	   15.2788	   17.2132	   19.5544	    22.101	   24.8671	 -0.553584	 -0.618855	 -0.689185	 -0.763972	 -0.843278	 -0.926332	  -1.01282	  -1.10241	   -1.1946	  -1.28894	  -1.38545	  -1.48414	  -1.58485	  -1.68742	  -1.79205	  -1.89911	  -2.00896	  -2.12245	  -2.24063	  -2.36429	
-2.089e-05	-0.000113627	-0.000461196	-0.00136361	-0.00327239	 0.0430227	  0.174418	  0.295106	  0.468975	  0.710958	    1.0373	  0.442212	  0.606231	  0.804472	   1.03035	   1.27499	   9.97977	   11.7258	   13.5239	   15.3917	   17.5008	   11.8498	   13.4202	   15.3855	   17.5564	    19.942	  -1.08696	  -1.22266	  -1.36885	  -1.52554	  -1.69274	  -1.86948	    -2.055	   -2.2485	  -2.44834	  -2.65339	   -2.8632	  -3.07749	  -3.29631	  -3.51931	  -3.74666	  -3.97853	   -4.2157	  -4.45897	  -4.71031	  -4.97191	
-1.7785e-05	-0.000141718	-0.000571578	-0.00169324	-0.00410359	 0.0296284	  0.147043	  0.250642	  0.399255	  0.603705	  0.877356	 0.0640593	   0.08749	  0.116059	  0.148762	  0.184464	   7.55455	   8.92144	   10.3246	   11.7384	   13.3064	   8.56784	   9.70492	   11.2004	   12.9024	   14.8011	  -1.40846	  -1.59689	  -1.79911	  -2.01588	  -2.24899	  -2.49698	  -2.75972	  -3.03589	  -3.32312	    -3.619	  -3.92253	  -4.23266	   -4.5489	  -4.87143	  -5.20047	  -5.53584	  -5.87779	  -6.22742	  -6.58605	  -6.95644	
-1.6409e-05	-0.000148079	-0.000588541	-0.00173233	-0.00420738	 0.0194214	  0.115819	  0.200162	  0.321186	  0.486676	  0.705195	 -0.102603	 -0.139641	 -0.185585	 -0.240091	 -0.302105	   5.43906	   6.47558	   7.53079	   8.58941	    9.7264	   5.57981	     6.281	   7.26741	   8.43043	   9.76633	  -1.56371	  -1.79064	  -2.03369	  -2.29332	   -2.5725	  -2.87187	  -3.19106	  -3.52963	  -3.88457	   -4.2528	  -4.63206	  -5.02059	  -5.41696	  -5.82063	  -6.23274	  -6.65308	  -7.08138	  -7.51795	  -7.96433	  -8.42203	
-1.54816e-05	-0.00013026	-0.000514864	-0.00149295	-0.00360303	 0.0129606	 0.0841707	  0.147455	  0.239874	  0.366056	  0.531355	-0.0955696	 -0.129438	 -0.170985	 -0.220245	 -0.277058	   3.67971	   4.41361	   5.17395	   5.92904	   6.73531	   2.94519	   3.27012	   3.77638	   4.39329	   5.12684	  -1.59399	  -1.84431	  -2.11586	  -2.40548	  -2.71578	  -3.04856	  -3.40619	   -3.7879	  -4.19177	  -4.61416	  -5.05232	  -5.50299	  -5.96399	  -6.43373	  -6.91258	  -7.40131	  -7.89966	  -8.40731	  -8.92476	  -9.45369	
-1.40896e-05	-9.98355e-05	-0.000392039	-0.00113029	-0.00268724	 0.0093251	 0.0569353	  0.100742	  0.166094	  0.256904	  0.375459	 -0.015849	 -0.021385	-0.0280991	-0.0359593	-0.0451584	   2.36949	   2.85497	   3.37126	   3.89361	   4.44395	    0.9448	   1.00221	   1.15463	   1.34102	   1.56991	  -1.53564	  -1.79519	  -2.08122	   -2.3903	  -2.72089	  -3.07424	  -3.45403	  -3.86257	  -4.29755	  -4.75674	  -5.23695	  -5.73446	  -6.24542	  -6.76752	  -7.29997	   -7.8426	  -8.39628	   -8.9607	  -9.53566	  -10.1215	
-1.19375e-05	-6.4808e-05	-0.000252374	-0.00072325	-0.00171178	0.00739457	 0.0354526	 0.0628905	   0.10471	  0.164096	  0.243006	 0.0611484	 0.0825974	  0.108078	  0.137502	  0.171036	   1.52171	   1.83292	   2.17385	   2.52864	   2.90885	 -0.295733	 -0.389687	 -0.448778	 -0.520122	 -0.608054	  -1.42257	  -1.67605	  -1.96347	  -2.27906	    -2.621	  -2.98597	  -3.37695	  -3.79755	  -4.24892	  -4.72847	  -5.23469	  -5.76345	  -6.31048	  -6.87169	  -7.44561	  -8.03077	  -8.62693	  -9.23506	    -9.855	  -10.4863	
-9.19464e-06	-3.53972e-05	-0.000138735	-0.000394232	-0.000929328	0.00621766	 0.0210827	 0.0371809	 0.0620598	 0.0981887	   0.14727	 0.0967528	  0.131501	  0.172196	  0.218055	  0.269512	   1.03904	   1.24742	   1.47844	   1.72698	   2.00098	 -0.808704	 -0.950932	  -1.09943	  -1.27403	  -1.48667	  -1.28348	  -1.51767	  -1.79209	  -2.10217	  -2.44348	   -2.8126	  -3.20747	  -3.63084	  -4.08528	  -4.57195	    -5.089	  -5.63417	  -6.20286	  -6.79059	  -7.39402	  -8.01097	  -8.63982	   -9.2803	  -9.93364	  -10.5995	
-6.57364e-06	-1.9121e-05	-7.56072e-05	-0.000216225	-0.00050555	0.00505345	 0.0131745	 0.0228967	 0.0379916	 0.0602502	 0.0912003	 0.0998529	  0.137424	  0.181009	  0.229278	   0.28193	  0.757447	  0.902916	   1.06646	   1.24452	   1.44812	 -0.864462	 -0.994859	  -1.15653	  -1.34582	  -1.57061	  -1.13921	  -1.34577	  -1.59507	  -1.88614	  -2.21575	  -2.57796	  -2.97055	  -3.39089	  -3.84064	  -4.32246	  -4.83846	  -5.38606	  -5.96268	   -6.5636	  -7.18509	  -7.82304	  -8.47512	  -9.13957	  -9.81628	  -10.5064	
-4.69507e-06	-1.71602e-05	-6.78315e-05	-0.000195759	-0.000459957	0.00363056	0.00986077	 0.0170441	  0.027869	 0.0439283	 0.0666342	 0.0750431	  0.104513	  0.139342	  0.177453	  0.218166	  0.544702	  0.644678	  0.755823	  0.878847	   1.02157	 -0.750559	 -0.846342	 -0.992502	   -1.1616	  -1.36167	  -0.99892	  -1.17833	  -1.39539	  -1.65635	  -1.96164	  -2.30678	  -2.68686	  -3.09915	  -3.53979	   -4.0104	  -4.51459	  -5.05398	  -5.62564	  -6.22706	  -6.85428	  -7.50284	  -8.16838	  -8.84848	  -9.54145	   -10.247	
-3.31896e-06	-2.25702e-05	-8.53851e-05	-0.000246362	-0.0005837	0.00223088	0.00869027	 0.0149683	 0.0243399	 0.0378034	 0.0569797	 0.0434079	 0.0609557	 0.0821995	  0.105905	  0.130846	  0.376295	  0.442722	   0.51516	  0.594415	  0.688504	 -0.586753	 -0.646425	 -0.764204	 -0.902504	  -1.06434	 -0.865852	  -1.02188	   -1.2085	  -1.43336	  -1.70416	  -2.02041	  -2.37867	  -2.77348	  -3.20105	  -3.65726	  -4.14455	  -4.66606	  -5.22328	  -5.81333	  -6.43451	  -7.08224	  -7.75182	  -8.43875	  -9.14067	  -9.85568	
-2.34674e-06	-3.00563e-05	-0.000114111	-0.000315053	-0.000746216	0.00099928	0.00873803	 0.0149355	 0.0242115	 0.0373917	 0.0555246	 0.0183456	 0.0257965	 0.0350562	 0.0456532	 0.0570342	  0.279745	  0.328816	  0.380207	  0.435269	  0.500277	 -0.369403	 -0.391566	 -0.465302	 -0.554129	 -0.659609	 -0.740069	 -0.877709	  -1.03864	  -1.23033	  -1.46168	  -1.73977	  -2.06512	  -2.43392	  -2.83973	  -3.27856	  -3.74685	  -4.24653	  -4.78066	  -5.35089	   -5.9551	  -6.59108	   -7.2541	   -7.9393	  -8.64222	  -9.36029	
-1.72887e-06	-3.32771e-05	-0.000125816	-0.000348724	-0.000790769	0.000223755	0.00820199	 0.0141156	 0.0227099	 0.0349744	 0.0516321	0.00625415	0.00874037	 0.0118879	   0.01559	 0.0196738	  0.234092	  0.276291	  0.319052	  0.362829	  0.413719	  -0.15536	 -0.149551	 -0.177666	 -0.212742	 -0.255446	 -0.623662	 -0.744441	 -0.885352	  -1.04949	  -1.24532	  -1.48119	  -1.76518	   -2.0976	  -2.47385	   -2.8873	  -3.33447	  -3.81121	  -4.31931	    -4.862	  -5.44173	  -6.05589	  -6.70221	  -7.37584	  -8.07199	  -8.78595	
-1.33642e-06	-2.87296e-05	-0.000108126	-0.000298596	-0.000680122	5.74095e-06	0.00628152	 0.0109109	 0.0176742	  0.027014	 0.0397761	0.00398145	0.00548117	0.00740807	0.00971666	 0.0123392	  0.208113	  0.248142	  0.287621	  0.326538	   0.36982	 0.0182895	 0.0414239	 0.0490816	  0.058774	 0.0709803	 -0.517013	 -0.623202	 -0.746057	  -0.88889	  -1.05556	  -1.25401	  -1.49343	  -1.78176	  -2.11874	  -2.49967	  -2.91836	  -3.37082	  -3.85265	  -4.36576	  -4.91411	   -5.4998	  -6.12013	   -6.7728	  -7.45304	  -8.15583	
-9.81904e-07	-1.62948e-05	-6.1078e-05	-0.000167917	-0.000381522	0.00025787	0.00325359	0.00565369	0.00924295	 0.0142218	 0.0207812	0.00921757	 0.0125942	 0.0167383	 0.0217797	 0.0276432	  0.191246	  0.230076	  0.269291	  0.306759	  0.346796	  0.143191	  0.175217	  0.206157	  0.246294	  0.297547	 -0.422248	 -0.513652	 -0.621036	 -0.744889	 -0.889133	  -1.05715	  -1.25754	  -1.49934	  -1.79005	  -2.12939	  -2.51307	  -2.93446	  -3.38936	  -3.87342	  -4.38915	  -4.94022	   -5.5287	  -6.15183	  -6.80744	  -7.49058	
-6.99114e-07	-1.48595e-06	-5.80106e-06	-1.58857e-05	-3.61351e-05	0.000686025	0.000329867	0.000548339	0.000897061	0.00139353	0.00205076	 0.0162931	 0.0222029	 0.0292984	 0.0374908	 0.0471587	  0.170601	  0.206254	   0.24344	  0.279906	  0.317461	  0.211354	  0.246075	  0.287421	  0.341077	  0.411228	 -0.340955	 -0.417365	 -0.509326	 -0.617051	 -0.741526	 -0.886259	  -1.05515	  -1.25661	  -1.49927	  -1.79064	  -2.13083	  -2.51519	  -2.93692	  -3.39187	  -3.87619	  -4.39211	  -4.94327	  -5.53171	  -6.15477	  -6.81016	
-5.17084e-07	1.04521e-05	4.08658e-05	0.000116526	0.000262451	0.00109572	-0.00237811	-0.00398147	-0.00625652	-0.00971944	-0.0144132	 0.0226279	 0.0305956	 0.0402731	 0.0511444	 0.0632413	  0.138732	  0.167405	  0.198434	  0.229953	  0.263195	  0.221977	  0.254803	  0.295767	  0.348522	  0.417514	 -0.273835	 -0.335479	 -0.412023	 -0.503875	 -0.611661	 -0.736036	  -0.88092	  -1.05002	  -1.25138	   -1.4936	  -1.78449	  -2.12388	  -2.50701	   -2.9271	  -3.38048	  -3.86304	  -4.37696	  -4.92586	  -5.51187	  -6.13221	
-4.09165e-07	1.64234e-05	6.44056e-05	0.000184005	0.000431656	0.00130819	-0.00381673	-0.00636987	-0.0100507	-0.0150191	-0.0222892	 0.0247016	 0.0335946	 0.0438754	 0.0555623	 0.0681445	  0.102718	  0.122636	  0.144984	  0.168623	  0.194457	   0.19433	  0.223472	  0.259078	   0.30347	  0.361098	 -0.219363	 -0.268336	 -0.329876	 -0.406041	 -0.497583	 -0.604869	 -0.728907	 -0.873433	  -1.04185	  -1.24211	  -1.48305	   -1.7722	  -2.10928	  -2.48956	  -2.90671	  -3.35685	  -3.83584	  -4.34582	  -4.89048	  -5.47185	
-3.414e-07	1.67098e-05	6.52177e-05	0.000187531	0.000441141	0.00128145	-0.00345737	-0.00574338	-0.00903341	-0.0135587	-0.0193824	 0.0217226	 0.0297757	 0.0390991	 0.0491019	 0.0600184	 0.0746744	 0.0875453	  0.102331	  0.118615	  0.137223	  0.158337	  0.184477	  0.214665	  0.251199	  0.297201	 -0.176123	 -0.214163	 -0.262914	 -0.323959	 -0.399606	 -0.490408	  -0.59703	 -0.720343	 -0.863807	  -1.03076	  -1.22933	  -1.46805	  -1.75429	  -2.08779	   -2.4642	  -2.87704	  -3.32243	  -3.79624	  -4.30067	  -4.83928	
-2.15872e-07	1.30627e-05	5.0984e-05	0.000145797	0.000346341	0.00101655	-0.00145189	-0.00240132	-0.00376095	-0.00562985	-0.00808696	 0.0153409	 0.0210359	  0.027827	 0.0351108	 0.0425415	 0.0580501	 0.0674186	 0.0773356	 0.0885665	  0.102061	  0.134004	  0.156251	  0.183541	  0.215624	  0.254927	 -0.141822	 -0.171371	 -0.209159	 -0.257389	 -0.317845	 -0.392652	 -0.482606	 -0.588268	 -0.710308	 -0.852116	  -1.01718	  -1.21334	  -1.44896	  -1.73134	  -2.06048	  -2.43191	  -2.83923	  -3.27855	  -3.74586	  -4.24324	
-1.91632e-07	7.20088e-06	2.8253e-05	8.10734e-05	0.000191622	0.000644422	0.00103423	0.00176984	0.00276111	0.00412151	0.00590794	 0.0077753	  0.010306	 0.0136352	  0.017314	 0.0210596	 0.0501435	 0.0579987	 0.0658659	 0.0739816	 0.0841866	  0.117542	  0.138885	  0.164376	  0.194977	  0.231488	 -0.114441	 -0.137559	 -0.166856	 -0.204157	 -0.251801	 -0.311426	 -0.385324	 -0.474207	 -0.578481	 -0.698784	 -0.838609	  -1.00124	  -1.19433	  -1.42612	  -1.70405	  -2.02797	  -2.39346	  -2.79419	  -3.22637	  -3.68595	
6.41981e-07	2.63169e-06	1.03566e-05	2.99283e-05	7.13317e-05	0.00034068	0.00297676	 0.0050909	0.00820425	 0.0122084	 0.0174688	 0.0012824	0.00170857	0.00218823	0.00277662	0.00339497	 0.0473082	 0.0541893	  0.061262	 0.0680794	 0.0759475	  0.107744	  0.126904	  0.150619	  0.180029	  0.215859	-0.0921033	 -0.110678	 -0.133561	 -0.162426	 -0.199196	 -0.246073	 -0.304829	 -0.377655	 -0.465141	 -0.567674	 -0.686004	 -0.823436	 -0.983119	   -1.1726	  -1.40016	    -1.673	  -1.99095	  -2.34967	  -2.74294	  -3.16697	
4.61159e-07	4.03914e-06	-1.29935e-06	-3.78707e-06	-8.75885e-06	0.000131378	0.00396111	0.00687176	 0.0110725	 0.0170027	 0.0242706	-0.00295458	-0.00392951	-0.0050567	-0.00621601	-0.00758707	 0.0457311	 0.0524959	 0.0587405	 0.0649458	 0.0716447	  0.101521	  0.115909	  0.136956	  0.164164	  0.198374	-0.0735865	-0.0888354	 -0.107186	 -0.129693	 -0.158094	 -0.194199	 -0.240292	 -0.298062	 -0.369574	 -0.455399	 -0.556023	 -0.672072	 -0.806719	 -0.963058	  -1.14865	  -1.37152	  -1.63871	  -1.95006	  -2.30133	  -2.68634	
3.4352e-07	1.73342e-06	6.70767e-06	-1.68394e-05	-4.07168e-05	2.57904e-05	0.00411206	0.00709213	 0.0115962	 0.0178176	 0.0262107	-0.00490125	-0.00651062	-0.00836124	-0.0103171	-0.0122062	 0.0432759	 0.0498297	  0.055829	 0.0610596	  0.066979	  0.108448	  0.103754	  0.120968	  0.144345	  0.174934	-0.0580534	-0.0708002	 -0.085829	 -0.103844	 -0.125953	  -0.15379	 -0.189224	 -0.234449	 -0.291054	 -0.361059	 -0.445111	 -0.543599	  -0.65707	 -0.788634	 -0.941438	  -1.12281	  -1.34059	  -1.60168	  -1.90592	  -2.24911	
2.75539e-07	1.01958e-06	3.82901e-06	1.12302e-05	-3.72877e-05	-5.49565e-07	0.00360506	0.00635166	  0.010339	 0.0161052	 0.0237086	-0.00509634	-0.0067534	-0.00865981	-0.0106553	-0.0126407	 0.0395073	 0.0453247	 0.0508844	 0.0556743	   0.06038	  0.113299	  0.090318	  0.103165	  0.121453	  0.146524	-0.0453337	-0.0557293	-0.0682552	-0.0829791	 -0.100645	 -0.122277	 -0.149551	 -0.184254	 -0.228481	 -0.283783	 -0.352211	 -0.434328	 -0.530459	 -0.641131	 -0.769485	  -0.91852	  -1.09539	  -1.30776	  -1.56237	  -1.85904	
