   130	     0	 0.0122718	  0.089429	  0.159293	  0.180872	  0.171284	  0.149832	  0.120025	 0.0852725	 0.0748725	  0.252756	   0.26095	  0.202688	     0.165	   0.13246	 0.0954136	 0.0601519
   131	     0	 0.0127826	 0.0940812	   0.16785	  0.190748	  0.180829	  0.159151	  0.129432	 0.0940881	 0.0780279	   0.26264	  0.272946	   0.21469	  0.176868	  0.144079	  0.106065	 0.0687446
   132	     0	 0.0114267	 0.0866356	  0.155428	  0.176688	  0.167472	  0.147168	  0.118763	 0.0850605	 0.0746955	  0.251252	  0.258259	   0.20343	  0.168165	  0.136724	  0.100066	 0.0641945
   133	     0	 0.0120516	 0.0896042	  0.160699	   0.18301	  0.173504	  0.152314	  0.122992	 0.0883732	 0.0758085	  0.256218	  0.265798	  0.208724	  0.171462	  0.138868	   0.10141	 0.0650381
   134	     0	 0.0107643	 0.0841047	  0.154086	  0.177648	  0.169797	  0.149756	  0.121089	 0.0868296	 0.0717876	   0.24797	  0.258484	   0.20627	  0.171417	  0.139037	  0.101412	 0.0648438
   135	     0	 0.0119002	 0.0895513	  0.160375	  0.181676	    0.1713	  0.149689	   0.12008	 0.0854194	 0.0774677	  0.260659	  0.269529	  0.211291	  0.173034	  0.139482	  0.101035	 0.0639356
   136	     0	 0.0117374	 0.0861766	  0.154493	  0.176643	  0.167973	   0.14691	  0.117498	 0.0833252	 0.0705207	   0.24067	  0.248707	   0.19458	  0.159447	  0.127689	 0.0915759	 0.0574802
   137	     0	 0.0125322	 0.0918672	  0.160885	  0.179542	  0.168888	  0.148577	   0.12069	 0.0874156	 0.0798036	  0.264902	  0.268263	  0.207126	   0.17023	   0.13896	  0.102656	 0.0669316
   138	     0	 0.0117143	 0.0885884	  0.158994	   0.18131	  0.172649	  0.152485	  0.123942	 0.0896241	 0.0765944	  0.257617	  0.264888	   0.20923	  0.173542	  0.141369	  0.103966	   0.06727
   139	     0	 0.0121811	 0.0908627	  0.161935	  0.184086	  0.174868	  0.153741	  0.124102	 0.0889357	 0.0781055	  0.260785	  0.267139	  0.208994	  0.171424	  0.138031	 0.0999211	 0.0633755
   140	     0	 0.0114068	 0.0851063	  0.151441	  0.171786	  0.163041	  0.143033	  0.114646	 0.0812063	 0.0741086	  0.246741	  0.249234	  0.193678	  0.158617	  0.127045	 0.0912965	 0.0574299
   141	     0	 0.0125084	 0.0929143	  0.165715	  0.186481	  0.174938	  0.152705	    0.1226	 0.0873161	 0.0783834	  0.262545	  0.271481	  0.210313	  0.170379	  0.136492	 0.0984813	 0.0621489
   142	     0	 0.0128991	  0.092458	  0.161225	  0.180306	   0.16974	  0.149059	  0.120778	 0.0872566	 0.0797402	  0.260282	  0.264255	  0.204922	  0.168636	  0.137689	  0.101612	  0.065944
   143	     0	  0.010739	 0.0839752	  0.154021	  0.177697	  0.169884	  0.149838	  0.121152	 0.0868697	 0.0716462	  0.247701	   0.25838	  0.206269	  0.171448	   0.13907	  0.101436	 0.0648549
   144	     0	 0.0120388	  0.087927	  0.155365	  0.175482	  0.166017	   0.14561	  0.117205	 0.0837548	 0.0751138	  0.249717	  0.254676	  0.198852	  0.164039	  0.133024	 0.0969392	 0.0618441
   145	     0	 0.0125124	 0.0920107	  0.161229	  0.179784	  0.168984	  0.148607	  0.120694	 0.0874095	 0.0796294	  0.264426	  0.267776	  0.206637	  0.169739	  0.138508	  0.102273	 0.0666458
   146	     0	 0.0114165	 0.0879733	  0.160615	  0.184978	  0.176232	  0.154413	  0.123912	 0.0881554	 0.0718672	  0.248873	  0.259477	  0.205144	  0.168238	  0.134436	  0.096213	 0.0602001
   147	     0	 0.0116927	 0.0874105	  0.157073	  0.179275	  0.170366	   0.14984	   0.12122	  0.087292	 0.0738174	    0.2496	  0.258086	  0.203749	  0.168501	  0.136943	  0.100235	 0.0644068
   148	     0	 0.0118602	 0.0874953	   0.15541	  0.175866	  0.166348	  0.145847	  0.117375	 0.0838705	 0.0751167	  0.251627	  0.258043	  0.201499	  0.165495	  0.133966	 0.0975406	 0.0622549
   149	     0	  0.011824	 0.0877401	  0.155907	  0.176549	  0.166765	  0.146206	  0.118143	 0.0850766	 0.0781781	  0.260522	  0.267568	  0.211346	  0.175633	  0.143593	  0.105816	 0.0684161
   150	     0	 0.0125218	 0.0918367	  0.160833	   0.17949	  0.168848	  0.148547	  0.120666	 0.0873986	 0.0797696	  0.264828	  0.268201	  0.207077	   0.17019	  0.138929	  0.102634	  0.066918
   151	     0	 0.0117024	 0.0874196	  0.156894	  0.178951	  0.170062	  0.149607	   0.12106	 0.0872016	 0.0738446	  0.249582	  0.257986	  0.203683	  0.168546	  0.137092	   0.10044	 0.0646033
   152	     0	 0.0128871	 0.0932953	  0.164813	  0.185207	  0.173869	  0.151943	  0.122444	 0.0878885	 0.0790153	  0.263743	  0.271727	  0.210433	  0.171516	  0.138335	  0.100663	 0.0643069
   153	     0	 0.0114165	 0.0865844	  0.155636	  0.177575	  0.169081	  0.148981	  0.120392	 0.0862875	 0.0754726	  0.253686	  0.259817	  0.204794	  0.169627	  0.137621	  0.100456	 0.0643121
   154	     0	 0.0125432	 0.0921807	  0.161409	  0.179899	  0.169045	  0.148637	  0.120707	 0.0874141	 0.0798112	  0.264868	  0.268172	  0.207038	  0.170139	  0.138853	   0.10253	 0.0668094
   155	     0	 0.0119316	 0.0880935	  0.156432	  0.177216	  0.167877	  0.147288	  0.118611	 0.0848262	 0.0742661	  0.248366	   0.25389	  0.198652	  0.163619	  0.132466	 0.0963491	  0.061382
   156	     0	  0.012311	 0.0897277	  0.158774	  0.179195	  0.169151	  0.148211	  0.119387	 0.0854905	 0.0757184	  0.253418	  0.260532	  0.203249	  0.166914	  0.135106	 0.0983534	 0.0627144
   157	     0	 0.0112098	 0.0862277	  0.156068	   0.17778	  0.168396	  0.147505	  0.118177	 0.0836565	 0.0752263	  0.256121	  0.262798	  0.204688	  0.166682	  0.132884	 0.0952547	 0.0598508
   158	     0	 0.0115813	 0.0875942	  0.157945	  0.180315	  0.171435	  0.151092	  0.122469	 0.0882759	 0.0759447	  0.256063	  0.265215	  0.209546	  0.173273	  0.141181	  0.103809	 0.0670606
   159	     0	 0.0117024	 0.0874198	  0.156894	  0.178951	  0.170062	  0.149607	   0.12106	 0.0872017	 0.0738449	  0.249582	  0.257986	  0.203683	  0.168546	  0.137092	   0.10044	 0.0646034
   160	     0	 0.0120602	 0.0874242	  0.153201	  0.172036	  0.162253	   0.14194	  0.113616	  0.080459	 0.0777771	  0.254278	  0.256281	  0.198048	  0.161899	  0.130366	 0.0941835	 0.0594397
   161	     0	 0.0113827	 0.0864272	  0.155254	  0.176636	  0.167496	   0.14722	  0.118819	 0.0851075	 0.0744344	  0.250713	   0.25798	  0.203368	  0.168221	  0.136828	   0.10017	 0.0642707
   162	     0	 0.0119002	 0.0895513	  0.160375	  0.181676	    0.1713	  0.149689	   0.12008	 0.0854194	 0.0774678	  0.260659	  0.269529	  0.211291	  0.173034	  0.139482	  0.101035	 0.0639356
   163	     0	  0.011649	 0.0865015	   0.15428	  0.174468	  0.164384	  0.143334	  0.114448	  0.080917	 0.0729857	   0.24828	  0.256648	  0.200353	  0.164089	  0.131845	 0.0949045	  0.059611
   164	     0	 0.0117045	 0.0867118	  0.154587	  0.175555	  0.166066	   0.14477	  0.115278	 0.0811781	 0.0736899	  0.247897	  0.253746	  0.198009	  0.161868	   0.12946	 0.0925776	 0.0577245
   165	     0	 0.0118305	 0.0881767	  0.157776	  0.179271	  0.169659	  0.148542	  0.119349	 0.0851173	 0.0742667	  0.251585	  0.260437	  0.204771	  0.168501	  0.136027	 0.0985248	 0.0623363
   166	     0	 0.0110913	 0.0848478	  0.152837	  0.173614	   0.16413	  0.143831	  0.115607	 0.0823491	  0.073248	  0.250474	  0.259356	  0.205076	  0.170018	   0.13826	  0.101016	 0.0645581
   167	     0	 0.0118867	 0.0894322	  0.161014	  0.183623	  0.174279	  0.153217	   0.12391	 0.0891248	 0.0755138	  0.257158	  0.266257	  0.208691	  0.171012	  0.137774	  0.100124	 0.0640178
   168	     0	 0.0122496	 0.0893751	  0.159252	  0.180852	  0.171266	  0.149814	   0.12001	 0.0852606	 0.0748149	  0.252595	   0.26069	  0.202301	   0.16456	  0.132074	 0.0951414	 0.0599984
   169	     0	 0.0115319	 0.0873482	  0.158103	  0.181232	  0.172447	  0.151332	  0.121829	 0.0870997	  0.072999	  0.249999	  0.259357	  0.204759	  0.168556	  0.135667	 0.0980601	 0.0621128
   170	     0	 0.0116063	 0.0877973	  0.158157	  0.180469	   0.17157	  0.151338	  0.122947	 0.0889501	 0.0742279	  0.253106	  0.263029	   0.20834	  0.172893	  0.141267	  0.104118	 0.0674612
   171	     0	 0.0121811	 0.0895056	  0.159539	  0.180913	  0.171152	  0.149919	  0.120516	 0.0860127	 0.0755161	  0.253979	  0.261954	  0.204148	  0.166979	  0.134582	 0.0975443	 0.0619439
   172	     0	 0.0113889	 0.0863546	   0.15505	  0.176463	  0.167397	   0.14716	  0.118779	 0.0850811	 0.0745158	  0.250923	  0.258165	  0.203515	  0.168329	  0.136899	  0.100214	 0.0642969
   173	     0	 0.0123085	 0.0907275	  0.161218	  0.181187	  0.169868	   0.14765	  0.117514	  0.082759	 0.0762175	  0.258834	  0.265957	  0.204146	  0.164668	  0.130844	 0.0932128	 0.0580928
   174	     0	 0.0117069	 0.0874172	   0.15692	  0.179027	  0.170139	  0.149663	  0.121094	 0.0872153	 0.0739078	  0.249741	  0.258045	  0.203566	   0.16829	  0.136784	  0.100158	  0.064399
   175	     0	 0.0117692	 0.0865668	  0.153791	  0.174803	  0.166168	   0.14598	  0.117472	 0.0838456	 0.0746617	  0.249832	  0.255479	  0.200314	  0.165284	  0.133692	 0.0971145	 0.0617955
   176	     0	 0.0132662	 0.0917116	  0.156277	  0.172226	  0.161737	  0.142631	  0.115804	 0.0835439	 0.0843011	  0.262497	  0.259495	  0.197335	  0.161702	  0.132547	 0.0982948	 0.0640234
   177	     0	  0.012547	 0.0921237	  0.161328	  0.179859	  0.169031	  0.148629	  0.120697	 0.0874001	 0.0798536	  0.264949	  0.268139	  0.206826	  0.169804	  0.138491	  0.102218	 0.0665892
   178	     0	 0.0125132	 0.0922765	  0.163949	  0.184988	  0.174264	  0.152381	  0.122483	 0.0874396	 0.0792131	  0.265612	  0.273138	  0.211734	  0.172145	  0.138141	 0.0998279	 0.0632745
   179	     0	 0.0121052	 0.0892738	  0.157909	  0.177625	  0.167295	  0.146569	  0.118028	 0.0843841	 0.0779306	  0.258086	  0.262924	  0.204214	  0.167296	  0.135532	 0.0989438	 0.0633636
   180	     0	 0.0112751	 0.0857821	  0.155223	  0.176721	  0.166737	  0.145461	  0.116393	 0.0825877	 0.0711875	  0.247302	  0.258571	  0.203828	  0.167615	  0.134825	  0.097249	  0.061314
   181	     0	 0.0115815	 0.0875949	  0.157946	  0.180316	  0.171436	  0.151092	  0.122469	 0.0882762	 0.0759457	  0.256064	  0.265215	  0.209547	  0.173274	  0.141181	  0.103809	 0.0670607
   182	     0	 0.0122557	  0.089387	  0.159301	  0.180897	  0.171303	  0.149845	  0.120036	 0.0852809	 0.0747748	  0.252507	  0.260723	  0.202473	  0.164807	  0.132314	 0.0953218	 0.0601047
   183	     0	 0.0112099	 0.0862278	  0.156068	   0.17778	  0.168396	  0.147505	  0.118178	 0.0836565	 0.0752264	  0.256121	  0.262798	  0.204688	  0.166682	  0.132884	 0.0952547	 0.0598508
   184	     0	 0.0114972	  0.087477	  0.157286	  0.179378	  0.170712	  0.150644	  0.122199	 0.0880815	 0.0752785	  0.254757	  0.262951	  0.208449	  0.173209	   0.14123	  0.103747	 0.0669003
   185	     0	  0.011879	 0.0893818	   0.16093	  0.183541	  0.174215	  0.153167	  0.123871	 0.0890965	 0.0754662	  0.257032	   0.26615	  0.208604	  0.170939	  0.137716	  0.100082	  0.063991
   186	     0	 0.0114679	 0.0863897	  0.154882	  0.176039	  0.166962	  0.146709	  0.118114	 0.0841998	  0.075788	  0.253647	  0.260513	  0.204097	  0.167638	   0.13548	 0.0985132	  0.062698
   187	     0	 0.0123238	 0.0899638	  0.158926	  0.179205	  0.169079	  0.147951	  0.118838	 0.0847129	  0.077493	  0.257765	  0.263842	   0.20527	   0.16816	   0.13565	  0.098347	  0.062392
   188	     0	 0.0123351	 0.0914275	  0.162801	  0.183191	  0.171944	  0.150216	  0.120734	 0.0861716	 0.0787905	  0.264992	  0.273498	  0.211787	  0.172024	  0.138453	  0.100467	 0.0639287
   189	     0	 0.0114298	 0.0868445	  0.156387	  0.178186	  0.169093	  0.148547	  0.119765	 0.0856857	 0.0748225	  0.253361	  0.260946	  0.205394	  0.169494	  0.137285	  0.100018	 0.0638739
   190	     0	  0.011881	 0.0893954	  0.160953	  0.183563	  0.174233	  0.153181	  0.123881	 0.0891041	 0.0754793	  0.257066	  0.266179	  0.208627	  0.170958	  0.137732	  0.100093	 0.0639982
   191	     0	 0.0115685	  0.088275	  0.159555	  0.181775	  0.171888	  0.150405	  0.120791	 0.0860436	 0.0743205	   0.25442	  0.265714	    0.2099	  0.172486	  0.139209	  0.100859	 0.0638067
   192	     0	 0.0109746	 0.0844628	  0.153071	  0.174752	  0.165601	  0.145002	  0.116191	 0.0823604	 0.0717492	  0.247426	  0.257618	   0.20372	  0.167959	  0.135423	 0.0978215	 0.0616471
   193	     0	 0.0116502	 0.0883435	  0.158682	  0.178936	  0.167525	  0.145723	  0.116359	 0.0822582	 0.0769536	  0.261832	  0.271894	  0.212009	   0.17254	  0.138375	 0.0997134	 0.0626964
   194	     0	 0.0123227	 0.0921852	  0.164309	     0.185	  0.173624	  0.151561	  0.121779	 0.0868852	 0.0786112	  0.263653	  0.273028	  0.213147	  0.173971	  0.140263	  0.101901	 0.0647615
   195	     0	  0.010988	 0.0830538	  0.149922	  0.171321	  0.162717	  0.142658	   0.11444	 0.0813154	 0.0712398	   0.24413	  0.252406	  0.198956	  0.164204	  0.132644	 0.0961097	 0.0609458
   196	     0	 0.0127691	 0.0933131	   0.16395	   0.18371	  0.172813	  0.151544	  0.122421	 0.0879366	 0.0804387	   0.26495	   0.27056	  0.209535	  0.170974	  0.138304	  0.100952	 0.0646576
   197	     0	  0.012525	 0.0918536	  0.160863	  0.179519	   0.16887	  0.148564	  0.120679	 0.0874082	 0.0797853	   0.26487	  0.268236	  0.207105	  0.170213	  0.138947	  0.102646	 0.0669258
   198	     0	 0.0123205	 0.0883246	  0.153972	  0.173372	  0.164393	  0.144388	  0.116267	 0.0830985	 0.0774085	  0.251094	  0.251363	  0.195186	  0.161089	  0.130467	 0.0948681	  0.060384
   199	     0	 0.0123599	  0.091998	  0.163202	  0.184668	  0.174857	  0.153117	  0.122821	 0.0872271	 0.0788273	  0.261405	  0.264974	  0.205427	  0.167402	  0.133503	 0.0954755	 0.0596862
   200	     0	 0.0121126	 0.0894093	  0.159138	  0.179438	   0.16859	  0.147006	  0.117693	 0.0835663	 0.0765042	  0.257129	  0.265693	  0.206697	  0.168458	  0.135367	 0.0977488	 0.0616684
   201	     0	  0.012218	 0.0905027	   0.16063	  0.180984	   0.17071	  0.149797	  0.120837	 0.0865211	 0.0781519	  0.259271	  0.265674	  0.206545	  0.168933	  0.136687	 0.0997952	 0.0639071
   202	     0	 0.0125761	 0.0920117	  0.162338	  0.182511	   0.17175	  0.150279	  0.121038	  0.086692	 0.0783537	  0.259742	  0.265731	  0.205691	  0.167318	  0.134761	 0.0978543	 0.0623452
   203	     0	 0.0113961	 0.0864333	  0.155185	  0.176568	   0.16746	  0.147201	  0.118805	 0.0850976	 0.0745355	  0.250986	  0.258252	  0.203638	  0.168463	  0.137009	  0.100282	 0.0643265
   204	     0	 0.0114892	 0.0865454	  0.155104	  0.176193	  0.167027	   0.14672	  0.118095	 0.0841701	 0.0759145	  0.253935	  0.260698	  0.204184	  0.167658	  0.135454	 0.0984635	 0.0626477
   205	     0	 0.0112999	 0.0850863	   0.15251	  0.174121	  0.165867	  0.145798	  0.117277	 0.0835725	 0.0727093	  0.245634	  0.251631	  0.198722	  0.164726	  0.133131	  0.096459	 0.0611382
   206	     0	 0.0125277	 0.0920438	   0.16128	  0.179867	  0.169068	  0.148673	   0.12074	 0.0874366	 0.0797213	  0.264671	   0.26803	  0.206898	  0.169993	  0.138726	   0.10244	 0.0667582
   207	     0	 0.0125844	 0.0932837	  0.166118	   0.18674	  0.175036	  0.152703	  0.122546	 0.0872441	 0.0788785	  0.263625	  0.272061	  0.210368	  0.170103	  0.136083	 0.0980907	 0.0618674
   208	     0	 0.0118441	 0.0879499	  0.156234	  0.176768	  0.166856	  0.146244	  0.118165	 0.0850939	 0.0782795	  0.260577	  0.267235	  0.210633	  0.174731	  0.142724	  0.105121	 0.0679545
   209	     0	 0.0120583	 0.0892686	  0.157921	  0.177677	  0.167772	  0.147796	  0.120073	 0.0868997	 0.0768921	  0.254486	   0.25862	  0.201405	  0.166321	  0.136143	  0.100686	 0.0655413
   210	     0	 0.0120234	 0.0889154	  0.157783	  0.178578	  0.169145	   0.14845	  0.119425	 0.0851497	 0.0776765	  0.258637	  0.263976	  0.205508	  0.168364	  0.135752	 0.0983979	  0.062474
   211	     0	 0.0125249	  0.089857	  0.157173	  0.176328	  0.166317	  0.145952	  0.117724	 0.0843839	 0.0790198	  0.258459	  0.262018	  0.202957	  0.166699	  0.135465	 0.0992035	 0.0637287
   212	     0	 0.0118422	 0.0893884	  0.160462	  0.182195	  0.172517	  0.151502	  0.122277	 0.0876673	 0.0762592	  0.259206	  0.267875	  0.209778	  0.172173	  0.139144	  0.101324	 0.0648045
   213	     0	 0.0126607	  0.092765	   0.16266	  0.181396	  0.170551	  0.149778	  0.121103	 0.0870649	 0.0795292	  0.263564	  0.265367	  0.203256	  0.166111	  0.134734	 0.0986654	 0.0636728
   214	     0	 0.0123707	 0.0920944	  0.164044	  0.185799	  0.175853	  0.154238	  0.124251	 0.0888613	 0.0778255	  0.262089	  0.268637	  0.208603	  0.169926	  0.136067	 0.0980556	 0.0620359
   215	     0	 0.0122055	 0.0896808	  0.158649	  0.178443	  0.167854	   0.14673	   0.11775	 0.0837683	 0.0775922	  0.258119	  0.263661	  0.203967	  0.165995	  0.133251	 0.0962263	 0.0608384
   216	     0	  0.012327	 0.0895093	  0.157425	  0.176486	  0.165688	    0.1444	  0.115385	  0.081708	 0.0773302	  0.255445	  0.258913	  0.199018	  0.161525	  0.129492	  0.093279	 0.0588076
   217	     0	 0.0125109	 0.0911402	  0.159628	  0.178131	  0.167298	  0.147117	    0.1196	 0.0867922	 0.0786172	   0.25942	  0.263308	  0.203472	  0.167099	   0.13692	  0.101749	 0.0668026
   218	     0	 0.0113654	 0.0864471	  0.156667	  0.179074	  0.169841	   0.14887	  0.119648	 0.0853024	 0.0725549	  0.250976	  0.261808	  0.205932	  0.168882	  0.136036	 0.0984425	 0.0624402
   219	     0	 0.0121383	 0.0896056	  0.159504	   0.18143	  0.172811	  0.152712	  0.124187	 0.0899229	 0.0767814	  0.256745	  0.264064	  0.207627	  0.171895	  0.140368	  0.103434	 0.0670552
   220	     0	 0.0122735	 0.0894898	  0.159346	  0.180856	  0.171212	  0.149741	  0.119939	 0.0852034	 0.0749609	  0.252891	  0.260768	  0.202164	  0.164322	  0.131839	   0.09497	 0.0599038
   221	     0	 0.0121012	 0.0892835	  0.157924	  0.177639	  0.167306	  0.146577	  0.118034	 0.0843889	 0.0779341	   0.25811	  0.262943	  0.204229	  0.167308	  0.135541	 0.0989506	 0.0633679
   222	     0	  0.012156	 0.0890356	   0.15802	  0.178216	  0.167845	  0.146653	  0.117561	 0.0835741	 0.0770074	  0.257308	  0.264448	  0.205263	  0.167516	  0.134763	 0.0974237	 0.0615806
   223	     0	 0.0120589	 0.0883661	  0.156523	  0.177723	  0.169053	  0.148693	  0.119881	 0.0857796	 0.0762887	  0.252765	  0.257586	  0.201435	  0.166026	  0.134448	 0.0977948	 0.0622853
   224	     0	 0.0123967	 0.0902236	  0.158918	  0.178241	  0.167368	  0.146007	  0.116877	  0.082937	 0.0785091	  0.259449	  0.263822	  0.203061	   0.16484	  0.132102	 0.0951751	 0.0599859
   225	     0	  0.011881	 0.0893954	  0.160953	  0.183563	  0.174233	  0.153181	  0.123881	 0.0891041	 0.0754793	  0.257066	  0.266179	  0.208627	  0.170958	  0.137732	  0.100093	 0.0639982
   226	     0	 0.0109386	 0.0838554	  0.150928	  0.171648	  0.163443	   0.14459	  0.117461	 0.0847432	 0.0702953	  0.239769	  0.245068	  0.193054	  0.161046	  0.132008	  0.097395	 0.0631605
   227	     0	 0.0118771	 0.0871092	  0.154199	  0.174376	  0.164761	   0.14395	  0.115149	 0.0816092	 0.0756561	  0.251743	    0.2571	  0.200964	  0.165303	  0.133374	 0.0964021	 0.0607755
   228	     0	 0.0118075	 0.0904429	  0.163204	  0.186186	  0.176962	  0.155798	  0.125991	 0.0904037	 0.0767559	  0.261302	  0.269756	  0.211738	  0.173463	  0.139259	  0.100641	 0.0638383
   229	     0	 0.0110154	 0.0837688	   0.15236	  0.174726	   0.16617	  0.145689	  0.116812	 0.0829671	 0.0711883	  0.247197	  0.258048	  0.203413	  0.167334	  0.134979	 0.0976052	 0.0617757
   230	     0	  0.011426	 0.0847946	  0.151376	   0.17191	  0.162895	  0.142658	  0.114368	 0.0812674	 0.0735807	  0.248399	  0.254995	  0.199546	  0.164181	  0.132619	 0.0961134	 0.0609519
   231	     0	 0.0118337	 0.0881087	  0.157735	  0.179269	  0.169921	  0.149141	  0.120098	 0.0858186	 0.0755308	  0.255567	  0.263793	  0.206428	  0.169572	  0.136969	 0.0994761	 0.0632902
   232	     0	 0.0112752	 0.0857824	  0.155223	  0.176721	  0.166737	  0.145461	  0.116393	 0.0825878	  0.071188	  0.247302	  0.258571	  0.203828	  0.167615	  0.134825	 0.0972491	 0.0613141
   233	     0	 0.0120176	 0.0893903	   0.16041	  0.182794	  0.173393	  0.152265	  0.122978	 0.0883775	 0.0755994	  0.255795	  0.265642	  0.208835	  0.171737	  0.139192	  0.101699	 0.0652432
   234	     0	 0.0123474	   0.08944	  0.157864	  0.178065	  0.168003	  0.146933	  0.117963	 0.0840959	 0.0767564	  0.255042	  0.260857	   0.20226	   0.16528	  0.133241	 0.0965777	 0.0613042
   235	     0	 0.0115871	 0.0853817	  0.151864	  0.172598	   0.16385	  0.143202	  0.114229	 0.0805959	 0.0725351	  0.243221	  0.247474	  0.192534	  0.157611	  0.126061	 0.0901589	 0.0562903
