537	29281	0.663880	0.863715	14.485400	1.257020	0.103668	32.681500	23.184700	37.930700	19.490300	0.626395	31.980600	17.214200	0.528771	1.175470	0.997991	0.125406	1.114130	1.143780	0.023569	0.046635	0.034811	0.026728	0.006240	0.642991	0.013234	0.040930	0.021770	0.008776	0.002334	0.945253	1.746240	1.024407	1.126380	0.901078	0.710016	0.069400	0.382407	0.982778	1.055337	-0.021264	0.258023	0.003698	46.922700	1.171950
538	19934	0.593505	0.904211	14.703900	1.297810	0.079608	32.941000	23.721800	41.440400	19.830300	0.635879	29.519900	18.494200	0.539548	1.192270	0.815353	0.148794	1.169380	1.233450	0.022423	0.045681	0.030976	0.023612	0.006882	0.623494	0.016040	0.037466	0.018296	0.007846	0.002102	0.955098	1.665820	0.857890	1.082140	0.877745	0.709927	0.037482	0.414706	0.925342	0.955085	-0.161775	0.374524	0.002283	63.229100	1.144820
539	31249	0.624319	0.903013	14.778900	1.252180	0.087391	33.599600	23.323700	41.279200	19.908500	0.625535	31.565400	16.600400	0.538084	1.149400	0.847662	0.138784	1.135500	1.182050	0.022191	0.045904	0.033315	0.024803	0.006455	0.634418	0.013825	0.042932	0.019442	0.007883	0.002351	0.927755	1.548830	1.006938	1.127510	0.899851	0.608986	0.040947	0.388819	0.969759	1.289043	0.122005	0.174273	0.003569	41.364600	1.159320
540	34532	0.571830	0.919698	14.510000	1.240920	0.078962	34.024200	24.165100	36.339200	20.192200	0.633522	33.995500	17.118000	0.537817	1.112800	1.019430	0.130887	1.107760	1.168570	0.022365	0.046043	0.035059	0.023920	0.006071	0.637971	0.015976	0.034671	0.028118	0.008508	0.002170	0.883972	1.762230	0.813164	1.069160	0.919416	0.668668	0.077633	0.271537	1.006413	1.072189	-0.000370	0.264465	0.003379	39.087200	1.144100
541	30458	0.556681	0.893102	14.815500	1.281550	0.085327	33.074700	23.514900	40.514100	19.655500	0.647418	32.887800	16.758500	0.547317	1.159240	0.868700	0.139647	1.153060	1.237470	0.023394	0.046873	0.033063	0.025445	0.006820	0.638213	0.015859	0.040509	0.023165	0.007246	0.002405	0.947335	1.721120	0.993403	1.103100	0.950332	0.690092	0.036182	0.537181	0.951427	1.182723	-0.140012	0.281265	0.001522	120.327000	1.170370
542	19630	0.644988	0.902367	14.899900	1.239950	0.091640	33.249500	23.512500	38.984900	20.555700	0.670530	32.891600	18.122300	0.588747	1.427470	0.841562	0.165246	1.152640	1.183090	0.023175	0.043207	0.032458	0.023242	0.006689	0.618493	0.017643	0.042420	0.031386	0.009394	0.002616	0.816199	1.751510	1.049642	0.967275	0.989849	0.601450	0.065705	0.826940	0.978158	1.122253	0.008596	0.310314	0.001324	115.132000	1.112790
543	22938	0.663880	0.863715	14.485400	1.257020	0.103668	32.681500	23.184700	36.730500	19.901400	0.586981	32.609600	16.937300	0.535157	1.175670	0.942090	0.130179	1.114130	1.143780	0.023569	0.046635	0.034811	0.026728	0.006240	0.642991	0.013234	0.040930	0.021770	0.008776	0.002334	0.945253	1.792370	0.995639	1.126380	0.901078	0.710016	0.069400	0.252524	0.954763	0.971200	-0.242846	0.503745	0.001295	116.984000	1.133990
544	34188	0.527568	0.839992	14.511100	1.224150	0.075869	32.220900	21.873800	39.836800	17.572900	0.643572	31.583600	16.846200	0.530465	1.110280	1.074930	0.132710	1.196680	1.253640	0.026712	0.044525	0.036429	0.029569	0.006257	0.593540	0.017109	0.042782	0.022705	0.010113	0.002241	0.811460	1.746140	0.961159	1.031540	0.944111	0.764785	0.067607	0.580137	0.900896	1.354377	-0.222749	0.344383	0.002316	49.316100	1.098690
545	24753	0.594874	0.928802	14.874500	1.238400	0.101342	33.304300	23.555500	37.932800	19.328400	0.572333	30.640100	17.662800	0.516268	1.267190	1.057770	0.150082	1.126970	1.189230	0.022715	0.046568	0.033591	0.026542	0.006324	0.626261	0.013161	0.040442	0.018094	0.008349	0.002178	0.870981	1.923610	1.042275	1.049500	0.829719	0.572968	0.051501	0.378979	1.041094	1.114423	-0.053641	0.327329	0.004943	36.076900	1.120740
546	24576	0.612495	0.925803	14.734400	1.240510	0.083405	33.716100	23.375100	37.932800	19.328400	0.572333	30.640100	17.662800	0.516268	1.267190	1.057770	0.150082	1.143370	1.201110	0.023188	0.045490	0.034361	0.023674	0.006828	0.621566	0.016040	0.037466	0.018296	0.007846	0.002102	0.955098	1.923610	0.991075	1.082140	0.877745	0.674858	0.037482	0.258097	1.029321	0.933359	-0.095827	0.335122	0.001324	112.016000	1.097590
547	32551	0.663880	0.863715	14.485400	1.257020	0.103668	32.681500	23.184700	38.025900	19.294100	0.648172	31.454300	17.378400	0.534950	1.284280	0.973711	0.147351	1.114130	1.143780	0.023569	0.046635	0.034811	0.026728	0.006240	0.642991	0.014312	0.042212	0.018129	0.008556	0.002271	0.934785	1.883520	1.044097	1.070340	0.867162	0.710016	0.053863	0.459100	1.006271	0.807870	-0.091905	0.282509	0.002182	78.632200	1.090250
548	22403	0.654377	0.814984	14.469900	1.286730	0.081828	32.609400	22.854500	33.440200	19.397500	0.592986	31.102800	18.301500	0.489451	1.268480	0.878742	0.121795	1.199990	1.233920	0.023286	0.043891	0.032252	0.023098	0.006970	0.648294	0.014463	0.042513	0.021691	0.008744	0.002469	0.932195	1.707720	1.035972	1.045300	0.944557	0.605713	0.037999	0.897989	0.982449	1.378836	-0.151684	0.540760	0.002709	51.448100	1.135310
549	28663	0.641588	0.868657	14.365400	1.247560	0.089281	32.914600	22.992000	36.923100	19.150400	0.638985	33.452800	16.293000	0.502105	1.191120	0.994997	0.149458	1.124450	1.159530	0.024665	0.044559	0.035503	0.025725	0.006057	0.648917	0.013832	0.040244	0.019362	0.008242	0.002283	0.933576	1.622140	0.957888	1.183010	0.894002	0.769102	0.051992	0.371955	0.993817	0.941538	-0.123123	0.076755	0.001063	157.947000	1.164780
550	38571	0.594874	0.928802	14.874500	1.238400	0.101342	33.304300	23.555500	40.117000	17.131600	0.665953	31.544100	18.620400	0.535460	1.182270	0.950388	0.147993	1.126970	1.189230	0.022715	0.046568	0.033591	0.026542	0.006324	0.626261	0.014368	0.038002	0.018307	0.008406	0.002185	0.898667	1.704020	1.272662	0.983247	0.820766	0.572968	0.054785	0.559956	0.988534	1.111749	0.138755	0.111693	0.002140	60.637300	1.145050
551	30458	0.527568	0.839992	14.511100	1.224150	0.075869	32.220900	21.873800	38.569000	18.992100	0.633135	32.480900	17.019500	0.509889	1.186440	1.003430	0.135921	1.196680	1.253640	0.026712	0.044525	0.036429	0.029569	0.006257	0.593540	0.014707	0.045041	0.019209	0.010318	0.002353	0.828757	1.718220	0.710444	0.993320	0.894519	0.764785	0.065034	0.388116	0.924619	1.124604	-0.132000	0.272672	0.001048	141.357000	1.187220
552	19029	0.650046	0.908545	14.679800	1.276100	0.084567	33.422100	23.603300	38.984900	20.555700	0.670530	32.891600	18.122300	0.588747	1.427470	0.841562	0.165246	1.096220	1.127490	0.023007	0.051430	0.032494	0.023284	0.006413	0.643751	0.013825	0.042932	0.019442	0.007883	0.002351	0.927755	1.751510	0.923797	1.127510	0.899851	0.655395	0.040947	0.601027	0.984916	1.050853	-0.318535	0.201172	0.001296	113.350000	1.113190
553	28947	0.639345	0.891320	14.777300	1.262500	0.094074	33.028300	22.893700	39.199800	20.412100	0.614594	30.905600	17.416800	0.534506	1.221070	0.961013	0.144337	1.147770	1.172100	0.022262	0.046099	0.032565	0.023526	0.006754	0.620430	0.015287	0.039652	0.022433	0.008761	0.002152	0.911043	1.724020	1.011241	1.019580	0.890375	0.623720	0.057826	0.632010	0.970219	1.123814	0.059803	0.304044	0.002727	57.210900	1.171540
554	26238	0.650582	0.875440	14.507900	1.272720	0.074913	33.423900	23.771900	35.641400	21.189200	0.617893	31.513200	19.326300	0.547432	1.110600	0.823770	0.127486	1.109870	1.170830	0.024793	0.045846	0.035760	0.023989	0.005965	0.636895	0.013483	0.041846	0.020521	0.008001	0.002136	0.953214	1.790600	1.219931	1.026190	0.850316	0.701285	0.056959	0.407640	1.079637	1.268527	0.055961	0.307789	0.002769	54.691800	1.157850
555	32199	0.671322	0.901517	14.712200	1.288470	0.083260	33.192400	22.996000	35.709500	20.033500	0.657011	32.552100	16.780900	0.515746	1.215500	1.085690	0.136474	1.192350	1.262590	0.024705	0.045084	0.033090	0.024151	0.006417	0.636727	0.016040	0.037466	0.018296	0.007846	0.002102	0.955098	1.797230	0.911333	1.082140	0.877745	0.698409	0.037482	0.836599	1.012839	0.880724	-0.207826	0.226593	0.002904	48.957000	1.118310
556	32809	0.663880	0.863715	14.485400	1.257020	0.103668	32.681500	23.184700	39.078400	19.280000	0.647994	31.032600	17.443000	0.514550	1.168370	0.948509	0.132517	1.114130	1.143780	0.023569	0.046635	0.034811	0.026728	0.006240	0.642991	0.013234	0.040930	0.021770	0.008776	0.002334	0.945253	1.657740	0.967565	1.126380	0.901078	0.710016	0.069400	0.393178	0.990256	0.968518	-0.232271	0.176222	0.004558	27.422500	1.150110
557	31150	0.654377	0.814984	14.469900	1.286730	0.081828	32.609400	22.854500	37.993400	20.311400	0.610192	32.610300	17.423100	0.514640	1.142170	1.108050	0.118363	1.199990	1.233920	0.023286	0.043891	0.032252	0.023098	0.006970	0.648294	0.015558	0.042822	0.022716	0.008359	0.002504	0.959109	1.824840	0.654399	1.038640	0.965577	0.605713	0.034530	0.519411	0.993318	1.145635	-0.119517	0.244346	0.001428	106.754000	1.168410
558	31249	0.663880	0.863715	14.485400	1.257020	0.103668	32.681500	23.184700	37.939600	20.016500	0.665765	33.042300	17.002700	0.514043	1.163360	0.957520	0.124659	1.114130	1.143780	0.023569	0.046635	0.034811	0.026728	0.006240	0.642991	0.013234	0.040930	0.021770	0.008776	0.002334	0.945253	1.609850	0.832425	1.126380	0.901078	0.710016	0.069400	0.569682	0.997383	1.181485	0.015347	0.122550	0.001924	70.562100	1.143090
559	31150	0.663880	0.863715	14.485400	1.257020	0.103668	32.681500	23.184700	37.224000	19.505700	0.682460	32.537000	16.331400	0.515208	1.147950	0.974005	0.138747	1.114130	1.143780	0.023569	0.046635	0.034811	0.026728	0.006240	0.642991	0.013234	0.040930	0.021770	0.008776	0.002334	0.945253	1.668330	0.968557	1.126380	0.901078	0.710016	0.069400	0.617996	1.072192	0.998661	-0.217943	0.230659	0.002518	54.578300	1.167060
560	38609	0.663880	0.863715	14.485400	1.257020	0.103668	32.681500	23.184700	40.117000	17.131600	0.665953	31.544100	18.620400	0.535460	1.182270	0.950388	0.147993	1.114130	1.143780	0.023569	0.046635	0.034811	0.026728	0.006240	0.642991	0.013769	0.043166	0.021962	0.008204	0.002365	0.910363	1.704020	0.766899	1.083480	0.935219	0.710016	0.046058	0.565061	0.956038	0.913206	-0.098549	0.178863	0.002265	65.228500	1.130130
561	31909	0.654377	0.814984	14.469900	1.286730	0.081828	32.609400	22.854500	36.450100	19.206700	0.665863	32.386000	16.426900	0.521057	1.144710	1.136280	0.125390	1.199990	1.233920	0.023286	0.043891	0.032252	0.023098	0.006970	0.648294	0.014490	0.039731	0.020374	0.007668	0.002207	0.935747	1.881780	1.017452	1.031160	0.874347	0.605713	0.036732	0.464664	1.010001	1.008876	-0.246097	0.048812	0.004402	28.518100	1.120310
562	23468	0.663880	0.863715	14.485400	1.257020	0.103668	32.681500	23.184700	39.533000	21.099200	0.676308	34.151600	17.210200	0.523294	1.218960	0.665748	0.174790	1.114130	1.143780	0.023569	0.046635	0.034811	0.026728	0.006240	0.642991	0.013234	0.040930	0.021770	0.008776	0.002334	0.945253	1.675330	0.923945	1.126380	0.901078	0.710016	0.069400	0.496889	1.040616	1.089371	0.079895	0.547252	0.001182	115.510000	1.135380
563	27644	0.689038	0.827971	14.326200	1.265520	0.094335	32.858000	22.697600	35.907700	18.653900	0.672101	32.633400	16.703800	0.503596	1.143470	1.244830	0.111228	1.169120	1.199460	0.022586	0.048206	0.033435	0.025538	0.006983	0.653236	0.014348	0.040493	0.021143	0.007190	0.002394	0.942850	1.906200	0.755996	1.099440	0.921577	0.659109	0.046314	0.610719	1.062531	0.950059	-0.132146	0.276264	0.004184	34.991600	1.080460
564	31249	0.626837	0.856017	14.410500	1.271380	0.077902	32.840000	23.287500	38.086000	19.435200	0.665898	32.360100	16.534900	0.520807	1.167350	1.033690	0.135624	1.143360	1.200260	0.022716	0.048600	0.033517	0.023920	0.007235	0.615517	0.016425	0.037892	0.022639	0.008019	0.002339	0.898757	1.739030	0.891615	1.069800	0.932062	0.578419	0.036641	0.680502	0.962334	1.221718	-0.005195	0.245631	0.003102	51.503100	1.172550
565	22159	0.624230	0.878152	14.754700	1.297290	0.096899	32.632700	22.769500	36.115900	19.914400	0.639027	30.780000	17.600300	0.530745	1.264160	1.007200	0.137608	1.167510	1.247610	0.024107	0.050027	0.032952	0.025757	0.006833	0.625432	0.014991	0.038842	0.019983	0.008307	0.002178	0.885703	1.878380	0.997226	1.065720	0.857574	0.654600	0.046195	0.454061	0.988628	1.125089	-0.173701	0.203337	0.001947	88.366700	1.121910
566	31277	0.653585	0.897138	14.678600	1.263400	0.091835	33.211600	23.076700	33.652400	19.692000	0.699269	34.170400	15.879100	0.484443	1.219090	1.146110	0.113251	1.153510	1.191110	0.021861	0.046247	0.033289	0.022590	0.006217	0.649695	0.014617	0.042009	0.016876	0.007972	0.002148	0.960096	1.839610	0.892070	1.091900	0.870433	0.665358	0.044364	0.620220	0.986532	0.784895	-0.226420	0.143801	0.002029	62.058000	1.138240
567	24772	0.633216	0.884256	14.689700	1.277180	0.081954	33.050600	23.361000	37.932800	19.328400	0.572333	30.640100	17.662800	0.516268	1.267190	1.057770	0.150082	1.129230	1.216820	0.023137	0.049785	0.033610	0.024997	0.006589	0.648387	0.016154	0.035706	0.025709	0.009788	0.002179	0.826288	1.923610	1.091355	0.931271	0.864388	0.614059	0.071005	0.699770	1.022620	1.108349	-0.080963	0.454267	0.002511	58.828900	1.135950
568	32032	0.642098	0.903132	14.411300	1.242200	0.092998	33.018900	23.235900	36.598800	20.135100	0.681284	34.633400	16.596800	0.521990	1.233670	0.912069	0.144732	1.106120	1.139230	0.024404	0.048672	0.034040	0.026274	0.006207	0.624900	0.016434	0.043552	0.020589	0.008488	0.002379	0.933424	1.817210	0.738897	1.038250	0.940710	0.720297	0.030888	0.276538	1.028541	0.802499	-0.145952	0.051301	0.002007	78.439800	1.139370
569	28727	0.663880	0.863715	14.485400	1.257020	0.103668	32.681500	23.184700	37.903900	20.850200	0.614611	32.713300	16.956000	0.496334	1.112960	1.011290	0.117134	1.114130	1.143780	0.023569	0.046635	0.034811	0.026728	0.006240	0.642991	0.013234	0.040930	0.021770	0.008776	0.002334	0.945253	1.742690	0.890307	1.126380	0.901078	0.710016	0.069400	0.237934	0.991768	1.390890	-0.100708	0.278242	0.001497	116.293000	1.165290
570	28087	0.539090	0.889364	14.793700	1.289060	0.071411	32.738700	23.195300	35.907700	18.653900	0.672101	32.633400	16.703800	0.503596	1.143470	1.244830	0.111228	1.169150	1.265090	0.029462	0.044255	0.032477	0.025343	0.006433	0.606786	0.016961	0.041024	0.031933	0.009523	0.002592	0.720191	1.906200	0.911788	1.082320	1.021560	0.637840	0.052451	0.558154	1.009983	1.409216	0.002619	0.622132	0.004941	31.100600	1.137050
571	16745	0.624157	0.927363	14.925000	1.242980	0.080400	32.939600	23.635200	38.984900	20.555700	0.670530	32.891600	18.122300	0.588747	1.427470	0.841562	0.165246	1.132490	1.183980	0.021891	0.043973	0.033295	0.022220	0.006444	0.634265	0.016040	0.037466	0.018296	0.007846	0.002102	0.955098	1.751510	1.522348	1.082140	0.877745	0.657023	0.037482	0.680352	1.039425	0.857981	-0.081715	0.178878	0.000759	181.083000	1.089740
572	32426	0.711752	0.829249	14.283400	1.293400	0.089581	32.556600	22.708300	38.929000	18.616500	0.663644	31.541600	17.493900	0.551696	1.206840	0.840586	0.142924	1.159700	1.197910	0.024805	0.046846	0.035179	0.022966	0.006739	0.658932	0.013520	0.038732	0.026745	0.008767	0.002337	0.905794	1.661180	1.018457	1.082160	0.875565	0.729055	0.097435	0.491958	1.037251	0.933106	-0.141427	0.231337	0.004010	38.099500	1.106240
573	31277	0.527568	0.839992	14.511100	1.224150	0.075869	32.220900	21.873800	34.332100	20.063400	0.676317	33.184700	15.785400	0.511369	1.145260	0.957309	0.145517	1.196680	1.253640	0.026712	0.044525	0.036429	0.029569	0.006257	0.593540	0.017109	0.042782	0.022705	0.010113	0.002241	0.811460	1.777190	0.897006	1.031540	0.944111	0.764785	0.067607	0.721695	0.996700	1.031697	-0.204751	0.204767	0.003468	39.696400	1.130290
574	30458	0.598518	0.909396	14.743700	1.277700	0.070639	32.937000	23.575300	39.873700	19.725200	0.596481	32.342300	16.890000	0.547627	1.076080	1.096750	0.125057	1.147550	1.213730	0.023034	0.046406	0.033744	0.022955	0.006539	0.612231	0.014550	0.037296	0.019138	0.008339	0.002138	0.866822	1.915920	0.923872	1.031110	0.844887	0.649472	0.043665	0.365664	0.916190	1.421400	0.003477	0.158833	0.002417	67.806800	1.147900
575	32199	0.663880	0.863715	14.485400	1.257020	0.103668	32.681500	23.184700	35.709500	20.033500	0.657011	32.552100	16.780900	0.515746	1.215500	1.085690	0.136474	1.114130	1.143780	0.023569	0.046635	0.034811	0.026728	0.006240	0.642991	0.014024	0.043226	0.017863	0.008508	0.002157	0.946897	1.797230	1.281502	1.071240	0.865252	0.710016	0.047160	0.589348	0.902879	1.089419	-0.022290	0.159820	0.002660	54.151900	1.118370
576	31277	0.666516	0.825119	14.307500	1.300200	0.100403	32.549600	23.093000	34.332100	20.063400	0.676317	33.184700	15.785400	0.511369	1.145260	0.957309	0.145517	1.158060	1.219160	0.022422	0.053326	0.034446	0.026933	0.006880	0.667780	0.016662	0.036661	0.022610	0.007264	0.002262	0.937264	1.777190	0.694322	1.040650	0.909694	0.691775	0.039629	0.431134	0.999866	1.153583	0.013633	0.160541	0.009471	25.389900	1.143160
577	23927	0.635945	0.881545	14.689300	1.291830	0.075686	33.035100	23.644800	37.922400	21.155800	0.600670	30.629800	18.113200	0.534830	1.157480	0.839801	0.129027	1.134200	1.195920	0.024243	0.047468	0.033719	0.023734	0.006526	0.631850	0.014323	0.037278	0.021232	0.007839	0.002168	0.913465	1.549790	0.943394	1.118540	0.881332	0.705897	0.057441	0.471799	0.944124	0.971574	-0.021158	0.745515	0.003572	44.082200	1.118910
578	32718	0.685956	0.836370	14.435800	1.253850	0.088317	32.472600	22.038700	39.078400	19.280000	0.647994	31.032600	17.443000	0.514550	1.168370	0.948509	0.132517	1.172650	1.210640	0.024296	0.045992	0.035860	0.027115	0.006566	0.636284	0.015479	0.045566	0.022558	0.009689	0.002345	0.889018	1.657740	0.734533	1.005240	0.940732	0.753279	0.064465	0.451973	1.020510	0.825200	-0.080093	0.230490	0.003862	38.515300	1.148860
579	22403	0.619587	0.898140	14.621900	1.197330	0.085343	33.130900	22.760300	36.044100	19.786800	0.626988	32.578800	17.205200	0.453343	1.172420	1.007750	0.138449	1.123000	1.172280	0.024237	0.048612	0.033585	0.026500	0.006783	0.608739	0.015591	0.043283	0.024402	0.009311	0.002122	0.857483	1.904530	0.868547	1.043600	0.911917	0.640421	0.089325	0.419029	1.114368	0.977082	-0.086179	0.459412	0.003987	32.239100	1.069860
580	31030	0.640770	0.851845	14.619500	1.254230	0.106633	33.105900	22.768000	39.403800	20.196800	0.632538	31.911900	16.927500	0.518842	1.217860	0.996928	0.141431	1.128660	1.150370	0.021297	0.049144	0.034819	0.026695	0.006356	0.630500	0.013449	0.041263	0.022191	0.007635	0.002522	0.957807	1.686270	0.607766	1.026560	0.903457	0.728276	0.035641	0.590310	0.950695	1.152312	0.014869	0.062040	0.002900	49.941500	1.197560
581	19137	0.644988	0.902367	14.899900	1.239950	0.091640	33.249500	23.512500	38.984900	20.555700	0.670530	32.891600	18.122300	0.588747	1.427470	0.841562	0.165246	1.152640	1.183090	0.023175	0.043207	0.032458	0.023242	0.006689	0.618493	0.016458	0.039901	0.035424	0.008000	0.002431	0.881654	1.751510	1.069081	1.015170	0.965892	0.601450	0.084888	0.422244	0.985602	1.081875	-0.171625	0.237922	0.001985	78.430400	1.121630
582	21963	0.640297	0.849605	14.288700	1.265490	0.102339	33.731700	22.801800	40.534000	20.668500	0.564507	28.608400	19.636200	0.552938	1.211070	0.999387	0.135770	1.128190	1.142850	0.022714	0.047069	0.032041	0.025830	0.005769	0.667577	0.018243	0.045530	0.033490	0.010317	0.002446	0.572124	1.667650	0.911242	1.105150	1.094740	0.627707	0.034636	0.713126	0.987594	0.980725	-0.007846	0.395324	0.001303	115.317000	1.133380
583	32036	0.564812	0.905489	14.493500	1.236570	0.067428	33.468800	23.569200	33.256800	20.175700	0.714129	33.656500	16.822600	0.506653	1.217420	0.971941	0.136249	1.132370	1.196420	0.026674	0.045331	0.034672	0.023724	0.006405	0.619582	0.013927	0.039263	0.026363	0.008983	0.002332	0.700685	2.003710	0.822218	1.106980	0.927618	0.725819	0.047292	0.586943	1.020336	0.945298	-0.118343	0.055414	0.002988	64.388200	1.123030
584	29534	0.653379	0.868206	14.682500	1.265440	0.082591	32.982100	22.939200	37.451200	18.955900	0.653564	34.620900	16.672100	0.524380	1.156900	1.084400	0.137570	1.131560	1.160140	0.023128	0.047841	0.032125	0.024637	0.006440	0.631207	0.015718	0.036126	0.026386	0.008712	0.002349	0.910888	1.831040	0.924573	1.071550	0.886204	0.715202	0.091627	0.596995	1.002643	1.060198	-0.147248	0.156072	0.001121	133.924000	1.163690
585	34232	0.649055	0.835658	14.631600	1.307300	0.091346	32.767300	22.907900	40.855000	18.921800	0.624162	31.530100	16.593100	0.521605	1.141020	0.957746	0.130019	1.167500	1.221880	0.024633	0.045642	0.034767	0.025424	0.006604	0.650160	0.016184	0.042814	0.021437	0.009166	0.002269	0.893469	1.612090	0.800464	1.040700	0.939424	0.704469	0.049488	0.476479	1.032167	1.290067	-0.115085	0.234073	0.003051	44.694700	1.119350
586	27644	0.647063	0.900978	14.633600	1.307720	0.085705	32.259400	23.040000	35.907700	18.653900	0.672101	32.633400	16.703800	0.503596	1.143470	1.244830	0.111228	1.159440	1.226360	0.022743	0.045470	0.034101	0.024054	0.006207	0.619606	0.016040	0.037466	0.018296	0.007846	0.002102	0.955098	1.906200	0.942925	1.082140	0.877745	0.588302	0.037482	0.324831	0.992890	0.810841	-0.095919	0.276264	0.004184	34.991600	1.080460
587	19705	0.667784	0.898540	14.280400	1.270420	0.087117	33.348700	23.536300	41.440400	19.830300	0.635879	29.519900	18.494200	0.539548	1.192270	0.815353	0.148794	1.116840	1.164050	0.025995	0.047127	0.034937	0.023879	0.006354	0.651370	0.014176	0.040232	0.020148	0.008305	0.002265	0.944590	1.665820	0.666217	1.075940	0.886936	0.711770	0.043487	0.694836	1.038973	1.258098	-0.039671	0.196362	0.001656	85.377100	1.142510
588	19079	0.598672	0.864946	14.449100	1.239040	0.089222	33.831400	23.074900	38.984900	20.555700	0.670530	32.891600	18.122300	0.588747	1.427470	0.841562	0.165246	1.143300	1.188160	0.023055	0.048500	0.033368	0.026581	0.006203	0.637065	0.013825	0.042932	0.019442	0.007883	0.002351	0.927755	1.751510	1.005717	1.127510	0.899851	0.688917	0.040947	0.440983	0.897526	1.069807	-0.064738	0.237922	0.001985	78.430400	1.121630
589	31277	0.594874	0.928802	14.874500	1.238400	0.101342	33.304300	23.555500	34.332100	20.063400	0.676317	33.184700	15.785400	0.511369	1.145260	0.957309	0.145517	1.126970	1.189230	0.022715	0.046568	0.033591	0.026542	0.006324	0.626261	0.016754	0.034552	0.022640	0.008388	0.002107	0.896671	1.777190	0.921861	1.013140	0.833965	0.572968	0.068350	0.347710	1.075272	1.255603	-0.097494	0.333735	0.002678	62.255700	1.117660
590	26175	0.594874	0.928802	14.874500	1.238400	0.101342	33.304300	23.555500	35.641400	21.189200	0.617893	31.513200	19.326300	0.547432	1.110600	0.823770	0.127486	1.126970	1.189230	0.022715	0.046568	0.033591	0.026542	0.006324	0.626261	0.012820	0.038768	0.020029	0.009001	0.002169	0.914684	1.790600	1.100716	1.048920	0.837993	0.572968	0.064217	0.374185	1.013346	0.913488	-0.116837	0.307789	0.002769	54.691800	1.157850
591	24491	0.656564	0.846671	14.723900	1.283590	0.074931	32.840500	22.682300	35.555800	20.875200	0.605485	30.231000	17.031700	0.483997	1.145130	1.145500	0.087218	1.174810	1.240920	0.028533	0.045024	0.034251	0.023026	0.006987	0.609135	0.016042	0.034546	0.026184	0.008855	0.002114	0.839164	1.782010	1.084699	1.108160	0.895469	0.671804	0.076374	0.353572	1.018620	1.175432	-0.119863	0.258504	0.002585	68.791300	1.123270
592	32036	0.652782	0.900562	14.661300	1.269590	0.094275	33.053500	23.241600	38.328900	20.304600	0.644377	32.556400	16.828300	0.523501	1.164370	1.116630	0.117520	1.133470	1.182160	0.022302	0.049718	0.031914	0.026049	0.006555	0.643599	0.016040	0.037466	0.018296	0.007846	0.002102	0.955098	1.739860	0.806961	1.082140	0.877745	0.718291	0.037482	0.334242	1.036154	1.128399	-0.183941	0.104513	0.002561	69.778900	1.097110
593	30458	0.609188	0.872293	14.567600	1.259120	0.094026	32.684900	22.662600	37.769600	20.446400	0.626294	32.432300	16.728600	0.514077	1.149350	0.981151	0.122119	1.126560	1.171150	0.024608	0.043778	0.036826	0.025555	0.006244	0.646688	0.017470	0.034492	0.026521	0.008131	0.002068	0.874060	1.708490	0.816122	1.090550	0.901726	0.698690	0.086703	0.682858	1.083754	1.022746	0.017218	0.100793	0.002421	72.797100	1.141730
594	34232	0.616473	0.855840	14.548400	1.199640	0.095692	32.913000	22.234500	42.247600	17.822000	0.614376	31.525700	18.136900	0.514542	1.090370	0.924362	0.132755	1.142240	1.170000	0.025612	0.044305	0.035349	0.025854	0.006404	0.625289	0.013832	0.040244	0.019362	0.008242	0.002283	0.933576	1.505180	0.817745	1.183010	0.894002	0.636271	0.051992	0.375940	0.974475	1.159396	-0.149385	0.246745	0.003609	37.622400	1.135220
595	31150	0.626837	0.856017	14.410500	1.271380	0.077902	32.840000	23.287500	37.993400	20.311400	0.610192	32.610300	17.423100	0.514640	1.142170	1.108050	0.118363	1.143360	1.200260	0.022716	0.048600	0.033517	0.023920	0.007235	0.615517	0.014023	0.037980	0.016843	0.007691	0.002181	0.952120	1.824840	0.916648	1.074410	0.825780	0.578419	0.039848	0.517691	0.982948	1.383311	-0.185810	0.244346	0.001428	106.754000	1.168410
596	30458	0.637637	0.864387	14.644800	1.264900	0.084973	32.888100	22.419400	38.569000	18.992100	0.633135	32.480900	17.019500	0.509889	1.186440	1.003430	0.135921	1.161810	1.216960	0.023611	0.047497	0.033392	0.025442	0.006582	0.646204	0.014740	0.040626	0.018434	0.009475	0.002160	0.874519	1.718220	0.830224	0.995905	0.853119	0.780883	0.046567	0.346943	1.028302	1.144678	-0.174337	0.097340	0.002001	55.868500	1.175710
597	28923	0.670698	0.862394	14.541400	1.288190	0.085831	32.481100	22.798100	36.189000	19.737800	0.624652	32.617200	16.834800	0.526961	1.207220	1.078270	0.129584	1.146020	1.199380	0.023128	0.048481	0.033752	0.025767	0.006884	0.630973	0.014348	0.040493	0.021143	0.007190	0.002394	0.942850	2.031030	1.015160	1.099440	0.921577	0.631680	0.046314	0.681738	0.963019	1.011175	-0.003356	0.051726	0.002333	47.999500	1.149820
598	34232	0.633029	0.882348	14.792500	1.245330	0.082151	33.018300	23.219300	39.959700	18.369900	0.653734	32.770600	17.301900	0.538572	1.138070	0.999857	0.141923	1.150050	1.206450	0.022641	0.047774	0.032746	0.025728	0.006716	0.626964	0.017636	0.032528	0.033819	0.010033	0.002154	0.841081	1.664300	0.954722	1.144490	0.958359	0.709465	0.097228	0.884225	0.971093	0.990514	-0.142688	0.234073	0.003051	44.694700	1.119350
