218	27775	0.808238	0.905221	14.662700	1.171880	0.163956	39.651500	20.668700	46.407800	24.069600	1.056870	34.104100	25.498300	0.321137	1.193200	0.981759	0.044128	0.848157	0.876153	1.296310	0.018381	0.070493	0.047177	0.041167	0.007518	0.581325	0.005581	0.032399	0.049378	0.022422	0.001427	0.844213	12.866000	0.880772	0.834181	0.834845	0.388855	0.121989	0.675506	1.045535	1.150963	0.035246	0.285555	0.002534	60.075000	1.137590
219	41413	0.725173	0.839813	14.623900	1.155940	0.127152	39.761900	20.732900	45.208200	23.924100	0.913612	30.591200	25.391300	0.327964	1.312560	1.018020	0.053374	0.885366	0.836401	1.293800	0.025000	0.065133	0.046862	0.042694	0.007799	0.566426	0.005792	0.034420	0.049900	0.023771	0.001462	0.785633	8.902620	0.922776	0.812929	0.863203	0.375661	0.102239	0.591417	1.015120	1.197298	-0.109691	0.196362	0.001656	85.377100	1.142510
220	41950	0.704971	0.829873	14.723900	1.185800	0.135247	40.044800	20.588500	45.143700	23.731600	0.963785	31.459000	24.963400	0.346043	1.223670	0.949694	0.064330	0.809552	0.835962	1.222060	0.023187	0.066848	0.045428	0.044725	0.007564	0.585408	0.006865	0.031509	0.066854	0.025981	0.001499	0.635311	9.356970	0.700004	0.835917	0.903685	0.410846	0.111689	0.588557	1.063242	1.149406	-0.119942	0.343693	0.000970	148.916000	1.135220
221	45705	0.695395	0.842243	14.918600	1.172620	0.147114	39.728800	20.637700	45.208200	23.924100	0.913612	30.591200	25.391300	0.327964	1.312560	1.018020	0.053374	0.818539	0.794480	1.234170	0.020924	0.063665	0.046305	0.041592	0.007642	0.572248	0.005148	0.030672	0.044353	0.019198	0.001500	0.788734	8.902620	0.566834	0.912938	0.870059	0.402129	0.074912	0.453533	1.004791	1.444705	-0.059907	0.310314	0.001324	115.132000	1.112790
222	48849	0.720654	0.833150	14.800900	1.162020	0.172888	39.855800	20.796100	48.543200	23.175300	0.942333	31.488500	23.699400	0.336499	1.227630	1.066610	0.045170	0.818008	0.806796	1.242540	0.021892	0.061465	0.046235	0.040791	0.007760	0.558675	0.006236	0.037058	0.047581	0.023517	0.001399	0.737219	10.482200	0.614932	0.843310	0.909579	0.377034	0.079855	0.679876	0.929357	1.249838	0.088029	0.185718	0.002101	67.036500	1.104030
223	43856	0.725490	0.852752	14.885800	1.151520	0.152211	39.442000	20.387500	46.746100	23.556100	0.949335	31.453000	23.985900	0.329786	1.234430	0.972408	0.049453	0.852332	0.812182	1.268780	0.021615	0.065615	0.044585	0.041677	0.007871	0.580954	0.004893	0.030878	0.045060	0.021080	0.001549	0.878400	9.176050	0.605029	0.830987	0.812941	0.382589	0.098382	0.322060	0.988587	1.176799	-0.196867	0.371232	0.001587	133.669000	1.095020
224	43541	0.691194	0.830470	14.836300	1.142320	0.171413	39.487300	20.472200	48.543200	23.175300	0.942333	31.488500	23.699400	0.336499	1.227630	1.066610	0.045170	0.842780	0.806997	1.256360	0.021077	0.063992	0.045381	0.040104	0.007901	0.580333	0.004854	0.031950	0.046423	0.022143	0.001474	0.839966	10.482200	0.962751	0.734943	0.774111	0.389000	0.098933	0.528926	1.009560	1.408525	-0.293236	0.282809	0.003460	34.424600	1.130340
225	43856	0.725490	0.852752	14.885800	1.151520	0.143549	39.442000	20.387500	46.407800	24.069600	1.056870	34.104100	25.498300	0.321137	1.193200	0.981759	0.044128	0.852332	0.812182	1.268780	0.021615	0.065615	0.044585	0.041677	0.007871	0.580954	0.005102	0.029688	0.044662	0.020244	0.001360	0.840290	12.866000	0.602216	0.825146	0.798259	0.382589	0.095222	0.510424	0.951753	1.165708	-0.160606	0.240536	0.003794	53.099900	1.153600
226	51249	0.700428	0.856960	14.723700	1.128400	0.143365	40.149500	20.922400	36.082300	25.303900	0.963997	31.979900	28.012100	0.326764	1.476600	0.940929	0.062602	0.844940	0.797347	1.254160	0.018756	0.062545	0.049049	0.037454	0.007933	0.568485	0.005897	0.033977	0.048777	0.021635	0.001399	0.872645	6.568960	0.625393	0.785867	0.831253	0.391001	0.090217	0.875600	0.987164	1.194528	-0.105813	0.446118	0.001111	133.560000	1.115320
227	47122	0.666105	0.831454	14.785400	1.147880	0.150413	39.923300	20.969700	47.496100	23.612800	0.945939	32.379100	23.605600	0.332264	1.249080	1.129740	0.039932	0.849063	0.791899	1.249440	0.020808	0.061891	0.049338	0.039505	0.007755	0.562838	0.005634	0.030940	0.043633	0.020063	0.001466	0.758446	8.918530	0.791705	0.844442	0.840687	0.407859	0.067538	0.428220	1.024214	1.182001	0.044557	0.141907	0.001305	88.859100	1.106130
228	47143	0.666105	0.831454	14.785400	1.147880	0.146739	39.923300	20.969700	46.407800	24.069600	1.056870	34.104100	25.498300	0.321137	1.193200	0.981759	0.044128	0.849063	0.791899	1.249440	0.020808	0.061891	0.049338	0.039505	0.007755	0.562838	0.005634	0.030940	0.043633	0.020063	0.001466	0.758446	12.866000	0.831323	0.844442	0.840687	0.407859	0.067538	0.447964	1.002905	1.367134	-0.049612	0.230659	0.002518	54.578300	1.167060
229	43903	0.725490	0.852752	14.885800	1.151520	0.180411	39.442000	20.387500	46.831100	24.068300	0.971960	32.002700	24.004800	0.332544	1.242370	1.070660	0.041937	0.852332	0.812182	1.268780	0.021615	0.065615	0.044585	0.041677	0.007871	0.580954	0.005317	0.029516	0.051192	0.025693	0.001491	0.776424	8.888540	0.631702	0.816305	0.818946	0.382589	0.127118	0.363199	0.972390	1.634000	-0.150905	0.508689	0.004607	31.580100	1.098430
230	41413	0.725173	0.839813	14.623900	1.155940	0.127152	39.761900	20.732900	46.448600	22.792000	0.962998	30.251700	24.764900	0.347257	1.166260	0.948232	0.064385	0.885366	0.836401	1.293800	0.025000	0.065133	0.046862	0.042694	0.007799	0.566426	0.005608	0.034044	0.060125	0.025758	0.001549	0.669988	11.712500	0.652344	0.834271	0.903165	0.375661	0.108279	0.478403	0.946009	1.371579	-0.154601	0.394797	0.002391	62.311600	1.147640
231	35795	0.647597	0.857714	14.936700	1.149230	0.152708	39.488900	20.696200	49.486000	22.492600	0.880336	31.351800	23.822100	0.319203	1.306340	1.075340	0.041562	0.893821	0.760257	1.272850	0.022475	0.064783	0.049595	0.039056	0.007844	0.582266	0.005636	0.036026	0.054182	0.021757	0.001462	0.588014	9.354050	0.922636	0.895940	0.966898	0.430063	0.050487	0.358064	1.011474	1.439069	0.019952	0.196484	0.001918	79.972800	1.116630
232	35613	0.683643	0.837959	14.917600	1.158200	0.127114	39.753200	20.574400	51.167300	22.052100	0.878414	31.506200	23.229800	0.313396	1.162420	1.018360	0.040030	0.787528	0.775334	1.211620	0.023650	0.061364	0.045647	0.039962	0.007693	0.568492	0.005224	0.035696	0.058568	0.022489	0.001584	0.623871	10.078500	0.411941	0.873603	0.969279	0.359500	0.070612	0.326287	0.919012	1.195210	-0.098529	0.310654	0.003064	40.486400	1.149040
233	38110	0.763847	0.893264	14.972400	1.144630	0.145952	39.663400	20.448500	48.974400	23.117400	0.937096	32.125100	24.228200	0.327284	1.309760	1.157670	0.039359	0.857865	0.797931	1.272240	0.019542	0.065539	0.047100	0.037358	0.007768	0.576825	0.006010	0.036040	0.058487	0.025489	0.001592	0.548937	9.592450	0.937075	0.879237	0.950037	0.357754	0.098320	0.298598	0.969052	1.242428	-0.164852	0.158733	0.003920	35.754800	1.138310
234	49402	0.720654	0.833150	14.800900	1.162020	0.156917	39.855800	20.796100	48.543200	23.175300	0.942333	31.488500	23.699400	0.336499	1.227630	1.066610	0.045170	0.818008	0.806796	1.242540	0.021892	0.061465	0.046235	0.040791	0.007760	0.558675	0.005689	0.032916	0.042987	0.020346	0.001459	0.870181	10.482200	0.789772	0.804741	0.839033	0.377034	0.066648	0.444246	1.025329	1.285195	-0.239988	0.111191	0.001523	73.364400	1.095270
235	40524	0.753216	0.858037	14.972900	1.146190	0.143557	39.586600	20.631900	47.124100	23.274100	0.985161	31.360100	23.862500	0.333930	1.233240	1.096980	0.045143	0.805144	0.815733	1.259180	0.020524	0.062749	0.044431	0.037333	0.007277	0.573251	0.006268	0.030892	0.052153	0.022814	0.001392	0.847436	9.860850	0.612157	0.843731	0.838108	0.376169	0.138773	0.549720	0.949673	1.291089	-0.045442	0.234872	0.000620	197.701000	1.078630
236	51162	0.700428	0.856960	14.723700	1.128400	0.135005	40.149500	20.922400	44.428000	23.951300	0.945713	30.686500	25.114900	0.326035	1.304190	1.013640	0.054901	0.844940	0.797347	1.254160	0.018756	0.062545	0.049049	0.037454	0.007933	0.568485	0.004758	0.033600	0.037994	0.020709	0.001357	0.900788	9.000540	0.892712	0.807126	0.775363	0.391001	0.089982	0.543772	0.986915	1.239242	-0.140747	0.342835	0.006205	19.514000	1.102530
237	49595	0.720654	0.833150	14.800900	1.162020	0.160515	39.855800	20.796100	49.486000	22.492600	0.880336	31.351800	23.822100	0.319203	1.306340	1.075340	0.041562	0.818008	0.806796	1.242540	0.021892	0.061465	0.046235	0.040791	0.007760	0.558675	0.005985	0.033380	0.047841	0.021194	0.001423	0.819764	9.354050	0.684459	0.795468	0.865257	0.377034	0.067156	0.580261	1.057174	1.201419	-0.093570	0.159663	0.003844	39.374500	1.110110
238	47245	0.694166	0.841071	14.771600	1.133480	0.160412	39.919000	20.758000	45.208200	23.924100	0.913612	30.591200	25.391300	0.327964	1.312560	1.018020	0.053374	0.872958	0.791685	1.273880	0.019547	0.063218	0.048432	0.037633	0.007992	0.577860	0.005394	0.028792	0.042084	0.023238	0.001359	0.803645	8.902620	0.781413	0.786105	0.735353	0.381449	0.118614	0.708021	0.912234	1.138370	-0.030999	0.196362	0.001656	85.377100	1.142510
239	51638	0.700428	0.856960	14.723700	1.128400	0.132121	40.149500	20.922400	48.543200	23.175300	0.942333	31.488500	23.699400	0.336499	1.227630	1.066610	0.045170	0.844940	0.797347	1.254160	0.018756	0.062545	0.049049	0.037454	0.007933	0.568485	0.005886	0.035572	0.049119	0.021146	0.001548	0.889424	10.482200	0.460074	0.805243	0.880445	0.391001	0.089632	0.474968	1.087239	1.174027	0.005850	0.063092	0.002108	83.668500	1.095290
240	29691	0.701443	0.865823	14.906700	1.154480	0.134501	39.308900	20.493500	46.534300	23.195800	0.929667	30.511400	24.824600	0.332636	1.214390	0.946277	0.058047	0.807764	0.821312	1.242290	0.022460	0.067126	0.044466	0.041315	0.007673	0.586434	0.006394	0.032146	0.051054	0.020410	0.001357	0.823366	10.120200	0.921967	0.883051	0.904339	0.413357	0.096916	0.367999	1.081435	1.428163	0.017803	0.231983	0.003836	38.681500	1.121210
241	38048	0.695581	0.879596	15.043300	1.159160	0.145952	39.613900	20.679400	51.167300	22.052100	0.878414	31.506200	23.229800	0.313396	1.162420	1.018360	0.040030	0.858252	0.780677	1.254840	0.022082	0.067464	0.048087	0.040083	0.007768	0.566984	0.006010	0.036040	0.058487	0.025489	0.001592	0.548937	10.078500	0.729700	0.879237	0.950037	0.428978	0.098320	0.519144	1.022963	1.372735	0.015912	0.271282	0.004400	29.459100	1.075390
242	52881	0.672105	0.854647	14.802600	1.129680	0.138986	40.104400	20.975500	46.407800	24.069600	1.056870	34.104100	25.498300	0.321137	1.193200	0.981759	0.044128	0.852976	0.776531	1.247030	0.018432	0.063094	0.049744	0.037897	0.007927	0.572084	0.005870	0.034741	0.046698	0.020544	0.001475	0.903294	12.866000	0.749609	0.822571	0.893043	0.413361	0.055781	0.493896	0.951528	1.387442	-0.175739	0.239796	0.002689	61.148800	1.142500
243	38496	0.725694	0.865864	15.016200	1.159570	0.145952	39.453400	20.282900	45.208200	23.924100	0.913612	30.591200	25.391300	0.327964	1.312560	1.018020	0.053374	0.865289	0.784372	1.269410	0.021936	0.063631	0.046254	0.039576	0.007848	0.572846	0.006870	0.033926	0.051853	0.023650	0.001428	0.695933	8.902620	0.788816	0.883315	0.940828	0.356315	0.084650	0.235645	0.971177	1.476691	0.084133	0.315160	0.004859	26.671400	1.109700
244	43645	0.674168	0.847382	14.791400	1.138980	0.157428	39.875100	20.553400	42.955200	24.140300	1.026650	33.286200	25.300500	0.331774	1.187310	1.022940	0.047397	0.853675	0.806728	1.247400	0.021571	0.065720	0.046229	0.041125	0.007897	0.591770	0.005212	0.032455	0.045650	0.019941	0.001404	0.779167	9.648150	0.600699	0.864484	0.862513	0.425115	0.078772	0.624703	1.038596	1.218528	-0.153461	0.340696	0.004849	36.549400	1.152930
245	46967	0.693975	0.845132	14.798000	1.160430	0.158736	39.782200	20.597400	46.407800	24.069600	1.056870	34.104100	25.498300	0.321137	1.193200	0.981759	0.044128	0.805606	0.790169	1.226340	0.019602	0.061934	0.045874	0.040094	0.007759	0.583229	0.005204	0.032405	0.049848	0.021787	0.001521	0.810976	12.866000	0.831237	0.829121	0.841005	0.400876	0.111874	0.723145	1.035996	1.354639	-0.119216	0.115732	0.001740	80.770100	1.130580
246	49387	0.720654	0.833150	14.800900	1.162020	0.152358	39.855800	20.796100	47.460800	22.891900	0.977056	31.748200	24.299000	0.323040	1.239900	1.041340	0.044478	0.818008	0.806796	1.242540	0.021892	0.061465	0.046235	0.040791	0.007760	0.558675	0.006199	0.035377	0.056313	0.023226	0.001464	0.846783	10.596200	0.926674	0.804950	0.920302	0.377034	0.087870	0.400953	0.941233	1.308506	0.054556	0.166797	0.001595	68.808600	1.108310
247	41625	0.696389	0.870720	14.877600	1.183950	0.127152	39.694300	20.803200	46.833300	24.278300	0.948341	31.729800	24.413200	0.334571	1.231770	1.012330	0.047520	0.833577	0.819415	1.246350	0.023534	0.067282	0.048168	0.043544	0.007454	0.579776	0.005811	0.030441	0.054076	0.024175	0.001518	0.787341	10.989600	0.607422	0.784616	0.852030	0.432434	0.121092	0.367522	0.996519	1.118141	-0.166522	0.134726	0.001466	81.503900	1.174380
248	43395	0.707239	0.870175	14.913200	1.164340	0.141922	39.644300	20.676300	45.234800	24.211200	0.939319	31.207000	25.315300	0.328931	1.251090	1.040330	0.051085	0.854804	0.795994	1.259460	0.020387	0.066863	0.047264	0.041013	0.007553	0.586710	0.006157	0.032560	0.052836	0.024747	0.001491	0.700448	10.247600	0.594602	0.873580	0.907272	0.425330	0.103412	0.252323	0.978629	1.057127	-0.010113	0.335122	0.001324	112.016000	1.097590
249	49527	0.720654	0.833150	14.800900	1.162020	0.158614	39.855800	20.796100	45.059300	23.168900	0.961450	30.587900	26.057700	0.344215	1.215140	0.864725	0.070975	0.818008	0.806796	1.242540	0.021892	0.061465	0.046235	0.040791	0.007760	0.558675	0.005817	0.032496	0.043422	0.022399	0.001417	0.904610	11.626200	0.797492	0.779078	0.810200	0.377034	0.088793	0.813228	1.000252	1.422716	-0.097676	0.283207	0.003545	40.264500	1.146040
250	25717	0.730809	0.881204	14.937900	1.169340	0.165140	39.600000	21.085200	46.407800	24.069600	1.056870	34.104100	25.498300	0.321137	1.193200	0.981759	0.044128	0.850885	0.822083	1.269980	0.021507	0.069844	0.048418	0.042503	0.007449	0.565551	0.005951	0.034408	0.046901	0.020328	0.001483	0.858492	12.866000	0.612099	0.844352	0.889859	0.442396	0.083353	0.186733	0.999180	1.421446	-0.232142	0.239796	0.002689	61.148800	1.142500
251	53107	0.702143	0.864783	14.835500	1.149520	0.138986	40.020900	20.702400	46.407800	24.069600	1.056870	34.104100	25.498300	0.321137	1.193200	0.981759	0.044128	0.843263	0.780576	1.244980	0.019541	0.063481	0.048273	0.037792	0.007899	0.575890	0.006006	0.037071	0.053600	0.021330	0.001383	0.693483	12.866000	0.566187	0.861249	0.923657	0.377783	0.075465	0.836483	1.026133	1.279547	0.040437	0.093561	0.001480	89.428900	1.159960
252	53901	0.683568	0.835524	14.727800	1.176630	0.138695	40.134600	20.714800	47.718300	23.533700	0.928464	30.329200	24.494000	0.331903	1.180270	0.980325	0.049902	0.835197	0.804685	1.227740	0.022208	0.065210	0.046795	0.043110	0.007711	0.578572	0.005335	0.038308	0.050997	0.020179	0.001502	0.820373	10.008400	0.545862	0.861757	0.931945	0.425942	0.075224	0.590027	0.934574	1.195805	0.043870	0.351876	0.001620	78.908900	1.152720
253	51743	0.700428	0.856960	14.723700	1.128400	0.137188	40.149500	20.922400	44.743700	23.829300	0.945383	31.173500	25.668100	0.330158	1.261950	0.947483	0.058424	0.844940	0.797347	1.254160	0.018756	0.062545	0.049049	0.037454	0.007933	0.568485	0.006230	0.030897	0.056404	0.020819	0.001407	0.851718	9.911120	0.527650	0.771311	0.844117	0.391001	0.091190	0.390439	1.023306	1.099384	0.090010	0.327329	0.004943	36.076900	1.120740
254	52004	0.700428	0.856960	14.723700	1.128400	0.130278	40.149500	20.922400	48.543200	23.175300	0.942333	31.488500	23.699400	0.336499	1.227630	1.066610	0.045170	0.844940	0.797347	1.254160	0.018756	0.062545	0.049049	0.037454	0.007933	0.568485	0.005580	0.034801	0.044980	0.020761	0.001467	0.796871	10.482200	0.757960	0.870567	0.911808	0.391001	0.071929	0.777427	1.039009	1.183513	0.065323	0.209996	0.003987	36.950200	1.144980
255	43541	0.736068	0.880951	14.972300	1.145600	0.165421	39.632700	20.562200	46.058600	23.188300	0.965494	31.273300	24.902100	0.323931	1.238040	0.955083	0.056697	0.852947	0.802012	1.269740	0.020794	0.066532	0.046653	0.038774	0.007617	0.579648	0.004854	0.031950	0.046423	0.022143	0.001474	0.839966	10.746500	0.641840	0.734943	0.774111	0.393393	0.098933	0.510138	1.023335	1.159669	-0.369348	0.301840	0.002265	71.543800	1.115680
256	43841	0.705352	0.849117	14.802100	1.147460	0.152109	39.648300	20.516000	47.612900	24.570800	0.942629	31.509400	24.309600	0.328345	1.240110	1.184290	0.036967	0.845020	0.806667	1.250740	0.020155	0.065561	0.044510	0.041514	0.007853	0.595001	0.005285	0.028940	0.043097	0.017914	0.001358	0.818937	8.540990	0.983260	0.953809	0.860398	0.416459	0.057503	0.597144	0.956637	1.347708	-0.271931	0.312628	0.001617	85.668400	1.086530
257	41950	0.704971	0.829873	14.723900	1.185800	0.135247	40.044800	20.588500	45.437700	24.180400	0.951239	31.846000	23.786800	0.333336	1.234140	1.009320	0.047087	0.809552	0.835962	1.222060	0.023187	0.066848	0.045428	0.044725	0.007564	0.585408	0.005572	0.033751	0.051175	0.024853	0.001504	0.667938	9.199030	0.443296	0.881818	0.911353	0.410846	0.097074	0.649374	0.964274	1.220396	0.041410	0.270260	0.001098	141.647000	1.126510
258	34804	0.745896	0.882299	14.802300	1.160150	0.130284	39.321400	20.479800	46.407800	24.069600	1.056870	34.104100	25.498300	0.321137	1.193200	0.981759	0.044128	0.843850	0.850639	1.278340	0.021303	0.067764	0.045050	0.041675	0.007476	0.583539	0.005867	0.035186	0.049043	0.021912	0.001555	0.728917	12.866000	0.746717	0.930109	0.949671	0.401859	0.082462	0.704379	1.008196	1.071883	-0.007239	0.099535	0.001553	98.343600	1.164460
259	43436	0.707239	0.870175	14.913200	1.164340	0.139725	39.644300	20.676300	46.928600	23.169300	0.933923	31.310200	24.434700	0.317376	1.222900	1.015450	0.044001	0.854804	0.795994	1.259460	0.020387	0.066863	0.047264	0.041013	0.007553	0.586710	0.004804	0.035334	0.043609	0.018641	0.001433	0.757624	9.296040	0.686573	0.825670	0.817692	0.425330	0.077394	0.451004	1.036517	1.498590	-0.079110	0.051301	0.002007	78.439800	1.139370
260	43912	0.725490	0.852752	14.885800	1.151520	0.180411	39.442000	20.387500	46.407800	24.069600	1.056870	34.104100	25.498300	0.321137	1.193200	0.981759	0.044128	0.852332	0.812182	1.268780	0.021615	0.065615	0.044585	0.041677	0.007871	0.580954	0.004709	0.032851	0.044026	0.021637	0.001537	0.849871	12.866000	0.768493	0.829064	0.827762	0.382589	0.104104	0.338061	0.938773	1.269224	-0.166290	0.131591	0.001280	116.703000	1.162280
261	53174	0.702143	0.864783	14.835500	1.149520	0.138221	40.020900	20.702400	46.833300	24.278300	0.948341	31.729800	24.413200	0.334571	1.231770	1.012330	0.047520	0.843263	0.780576	1.244980	0.019541	0.063481	0.048273	0.037792	0.007899	0.575890	0.006213	0.032575	0.044406	0.020220	0.001316	0.901895	10.989600	0.710381	0.796072	0.832003	0.377783	0.085305	0.398812	1.063017	1.342231	-0.062892	0.093705	0.002214	70.232400	1.154440
262	43856	0.725490	0.852752	14.885800	1.151520	0.152211	39.442000	20.387500	46.407800	24.069600	1.056870	34.104100	25.498300	0.321137	1.193200	0.981759	0.044128	0.852332	0.812182	1.268780	0.021615	0.065615	0.044585	0.041677	0.007871	0.580954	0.006047	0.031245	0.051731	0.022438	0.001521	0.641897	12.866000	0.983318	0.822231	0.826998	0.382589	0.097240	0.778791	1.017553	1.135155	-0.148864	0.111223	0.001893	92.867400	1.160160
263	50549	0.697702	0.865214	14.659600	1.141440	0.153493	40.255300	21.097300	48.543200	23.175300	0.942333	31.488500	23.699400	0.336499	1.227630	1.066610	0.045170	0.871663	0.768484	1.259280	0.019377	0.062161	0.051420	0.037899	0.008085	0.571507	0.005796	0.031923	0.047208	0.020378	0.001335	0.784302	10.482200	0.674919	0.881971	0.884625	0.371515	0.079924	0.433117	1.044048	1.265874	-0.025431	0.231337	0.004010	38.099500	1.106240
